tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1329242364,David García,10041999,29,61,82,14,6,0,6,1,1,0,0,528,1
TI REN,8979646193,Sofía Martínez,01041959,34,16,9,22,6,1,4,0,0,1,0,965,1
DCU,8062414059,Luis Cifuentes,19121949,1,7,54,4,1,1,2,0,0,0,0,736,1
NUIP,6054072229,Juan González,04091952,76,77,63,89,2,0,1,1,1,1,0,697,0
TI PV,4189669822,Manuela Hurtado,01081966,23,82,60,81,4,1,6,1,1,1,0,54,0
CC DIG,4427231174,Miguel Cartagena,11091925,82,86,78,88,1,0,6,0,0,0,1,188,1
CCT,7376903074,Ana Cartagena,16011996,94,93,80,47,5,0,1,1,1,1,0,729,0
NIP,4235154915,María González,18051933,67,70,94,80,1,1,4,1,1,0,0,865,0
ABIS,0832524675,Gabriela Cifuentes,25091995,9,87,10,95,6,1,1,1,1,1,1,290,0
SITAC,1635791615,Sofía Hurtado,04091942,47,43,39,27,4,1,1,0,1,1,0,72,1
CC,0790418876,Miguel Cifuentes,12062010,94,82,18,38,6,0,3,1,1,0,0,101,1
TI REN,8858963933,Juan Rodríguez,28051971,75,72,2,75,2,1,4,0,0,1,0,359,0
CC PV,4279578397,Ana García,06091986,52,29,61,27,5,0,2,0,1,0,1,783,1
HLED-WEB,9421687930,Ana Hernández,06022007,90,90,36,33,3,1,3,1,0,0,0,900,0
ABIS,9111237508,Ana González,14122002,72,10,95,87,2,1,2,0,1,0,1,400,0
NIP,9212947491,Gabriela García,27101964,27,56,95,98,5,0,5,1,0,0,0,831,1
CC REC,8781925889,Marcela Hurtado,10111951,47,22,11,34,6,1,2,0,0,1,0,223,1
ABIS,6398970945,Ana Castaneda,27051941,9,36,75,46,4,0,6,0,0,0,1,937,0
CC REC,8458853685,David Murillo,18101948,41,63,55,29,6,1,6,0,1,1,0,207,0
CC REN,1460960674,Manuela Murillo,08061984,45,34,45,73,5,0,6,1,0,0,1,191,1
DCU,6645276264,Marcela Rodríguez,22051978,99,49,49,61,5,0,1,0,1,1,0,456,1
ANI,7808698588,Ana Hurtado,18041947,41,48,31,51,2,1,5,1,0,0,0,345,0
HLED-WEB,3067865412,Laura Rodríguez,11011984,80,63,5,22,3,0,5,0,1,0,1,987,0
AFIS,5362351523,Ana Rodríguez,12061928,98,7,85,54,5,0,5,1,0,1,0,723,0
TI PV,5555629390,Marcela Castaneda,03052004,98,88,21,57,2,1,4,0,1,0,0,473,0
TI REN,2976972572,María Cartagena,10111932,59,28,5,49,6,1,5,0,1,1,0,735,0
CCT,5629322553,Laura Martínez,10111968,36,69,97,8,5,0,3,1,0,1,0,227,1
ABIS,0149793151,Gabriela Murillo,28061938,57,69,5,33,5,0,3,1,1,0,0,676,0
CC DIG,8552976090,Carlos Hernández,21071954,96,90,25,2,3,1,4,1,1,0,1,342,0
TI,1029105257,Juan González,21021948,90,2,67,88,3,1,1,0,1,1,1,827,1
TI,5932414059,Gabriela Cartagena,25061936,28,22,1,74,6,0,4,1,0,0,1,518,1
TI PV,7366021970,Sofía Castaneda,28111941,42,84,16,19,5,0,1,0,0,0,1,767,0
TI DUP,4726875188,Daniela López,20061949,94,61,20,73,5,1,3,0,1,1,0,955,1
TI REN,1888579928,Ana Hernández,19121947,5,73,84,19,1,0,3,0,0,0,1,915,1
SIC,9379499047,Juan González,06022005,21,47,16,89,3,0,1,0,1,1,1,203,1
AFIS,4153243405,Juan González,06111936,85,90,96,74,5,0,6,0,0,1,0,385,1
TI,0568697532,Marcela Perez,23101938,39,37,32,45,5,0,1,0,0,0,1,968,0
TI PV,7433081978,Miguel Hurtado,17111966,77,27,71,52,4,0,2,1,0,0,1,13,1
TI REN,7547294897,Luis Perez,18082001,21,29,44,19,4,1,2,1,0,0,0,165,0
TI PV,9653174322,Ana Cartagena,15061938,72,63,57,15,1,1,5,0,1,0,1,559,1
CC DUP,6125647977,David González,23021935,78,100,94,2,4,0,1,1,1,1,1,570,1
NIP,7207289080,Melissa Cartagena,01121926,72,83,66,32,3,1,1,1,0,1,1,904,0
TI REC,1002525996,Juan Perez,14061986,32,1,13,3,5,1,5,0,0,0,1,174,1
CC,4673988318,David Castaneda,17081986,18,92,68,38,4,0,1,0,1,1,1,842,0
AFIS,8009196013,Daniela López,09072000,83,79,69,62,2,1,5,1,1,0,0,882,0
HLED-WEB,5404505582,Carlos Rodríguez,21031944,19,65,15,24,3,0,5,0,1,0,0,664,0
EIS,6038327242,Luis García,10071949,55,61,76,63,5,1,4,0,1,1,1,695,0
HLED-WEB,6892903852,David Perez,26011953,99,99,40,72,4,0,2,1,1,0,1,377,1
TI REN,3587765259,María López,12032004,44,2,57,16,3,1,1,1,0,0,0,788,0
TI DUP,3403454440,Ana López,15111970,35,46,87,92,3,0,5,1,0,1,0,489,0
HLED-WEB,6114696331,Gabriela González,22112024,41,3,6,60,1,1,6,0,1,0,0,113,0
CC REN,3302715089,Daniela Hurtado,27091954,69,75,33,91,6,0,4,1,1,0,0,448,0
TI REN,4200027158,Luis López,18101979,35,32,27,11,5,0,1,1,1,0,0,270,1
NUIP,7064620380,Marcela Murillo,24022007,4,2,52,89,1,0,4,0,1,0,1,117,0
CCT,5325215439,Sofía González,22081981,1,34,75,53,4,1,3,0,1,1,1,156,0
CC,3178455206,Sofía Rodríguez,17081958,49,26,63,98,2,0,2,1,1,0,0,302,1
CC DUP,5899991314,Miguel Hernández,18031984,24,32,91,55,4,0,3,0,0,1,0,988,0
CC DIG,3581224052,Laura García,24021925,5,60,94,74,5,1,3,1,0,1,0,991,0
TI REC,8568002300,Manuela Castaneda,21081992,83,94,87,15,6,0,2,0,1,1,1,498,1
CC PV,1003797339,Marcela Murillo,28111954,7,31,90,56,3,0,4,1,1,0,1,788,1
TI,5769076247,David Hurtado,14071951,32,28,55,19,1,1,6,0,1,0,1,732,1
NIP,1809673525,Juan Cartagena,18041936,8,52,46,32,3,1,5,0,1,1,0,953,1
MTR,3393640148,David González,09031955,56,9,62,56,1,0,3,0,1,0,0,590,1
TI DUP,9433551161,Laura López,05031963,11,23,56,15,3,0,3,0,0,1,1,144,0
CC DUP,9633429692,Miguel Hernández,07111951,86,93,79,99,2,1,3,1,0,0,0,595,0
TI,5599434358,Laura Cartagena,10102004,11,21,55,35,4,1,3,1,0,0,0,378,1
SIC,8471191126,Miguel Hurtado,19111954,85,65,72,50,5,1,2,1,1,0,0,911,1
TI DUP,2734650043,Melissa Cartagena,14041989,18,61,83,78,6,0,3,1,0,1,0,752,1
TI REC,8664874844,Daniela González,03101942,36,96,26,13,6,1,1,1,1,1,1,595,0
AFIS,5931038742,Carlos Murillo,12121975,45,43,29,17,5,0,4,0,1,0,0,952,1
CCT,1224526157,Melissa García,23071937,5,80,48,80,2,1,5,1,1,0,1,203,1
TI REC,3590797439,Carlos González,21031984,1,65,38,92,4,1,1,1,0,1,1,483,1
CC REC,5200974134,David Hernández,03031987,63,53,14,16,5,0,6,1,1,1,1,288,0
EIS,1262870007,David Perez,17071992,74,25,31,70,2,1,1,1,0,1,0,36,1
HLED-WEB,5101414093,Laura González,16092006,13,68,31,89,3,1,1,0,1,0,1,90,1
NIP,8012747009,Luis Murillo,06081958,73,38,60,69,1,0,3,0,0,1,1,803,1
NIP,2852929639,Ana Cartagena,02011985,47,94,69,22,4,1,3,1,1,0,0,998,0
TI,4311054416,María Martínez,01112007,35,43,96,38,5,1,4,1,1,0,0,28,0
ANI,5752253252,Juan Perez,21111935,72,76,78,65,6,0,3,1,0,1,0,857,0
