tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,2134794582,Miguel Hurtado,10081953,97,36,1,72,3,0,3,0,1,1,1,481,1
TI REN,4915212860,Melissa López,25051928,32,81,58,80,3,1,4,1,1,0,1,169,1
CC REC,8591594706,Manuela Martínez,21081975,65,91,87,8,3,0,2,1,0,0,1,14,0
SIC,8396249007,Miguel Cifuentes,24101932,75,69,65,67,4,1,2,1,1,0,1,406,1
CC PV,9390157087,Miguel Cartagena,13071978,38,98,29,88,1,1,6,0,0,1,0,272,0
AFIS,4370069300,Marcela Murillo,24041946,28,45,23,22,2,0,1,1,1,1,0,763,0
TI REC,0122870946,Sofía Cifuentes,01031927,25,36,17,47,5,1,4,1,1,0,0,849,1
CC DUP,9506695021,Daniela Perez,05031950,57,40,49,5,5,1,3,0,0,1,0,574,1
CC,7478774662,Daniela Perez,16111938,77,43,10,68,6,1,5,1,0,1,0,655,0
ABIS,8450027903,Daniela Castaneda,22051979,18,1,96,92,2,0,6,1,0,1,1,228,1
SITAC,5210521525,Gabriela Cartagena,09021922,91,98,21,22,5,1,6,0,1,1,0,515,1
ABIS,5004325369,David Hernández,03061960,95,95,32,9,6,1,6,0,1,1,0,226,1
TI PV,4957273556,Gabriela Martínez,20041927,42,28,1,19,5,0,1,1,1,1,0,218,0
TI PV,6061595450,Carlos Perez,26012005,88,17,37,77,6,1,6,0,0,0,1,932,0
CC DUP,6197164670,Carlos Cartagena,01051969,8,77,97,29,1,1,4,0,0,0,0,916,0
CC PV,9299398218,Daniela Martínez,11091984,78,99,1,24,5,0,5,1,0,0,0,502,1
TI,3252056195,Miguel Hurtado,02111933,5,89,31,94,3,1,1,0,1,1,0,452,0
TI DUP,6968324630,Miguel Perez,09121961,21,100,2,95,3,1,6,1,0,0,1,238,1
TI REC,0296602023,Marcela González,26022005,46,48,3,56,2,0,4,1,1,0,1,631,1
CC DIG,5049534032,Marcela Castaneda,28071979,86,88,71,79,1,1,6,1,1,1,0,469,1
CC,0104765882,Daniela Cartagena,18011999,86,56,29,48,5,1,3,0,1,0,0,614,0
ANI,5712949595,David Cifuentes,03111954,1,16,36,64,2,1,2,0,1,0,0,216,1
TI DUP,8844169819,Melissa Cartagena,21021945,95,73,78,63,6,0,4,0,0,0,1,900,0
TI,6422111828,Gabriela García,11031969,18,7,36,57,2,1,3,0,0,0,1,549,0
TI,6174745755,Manuela Perez,25011971,72,14,72,91,4,1,3,0,1,0,1,455,1
CC PV,3684224829,Laura García,03092003,8,96,44,75,5,0,2,0,0,0,0,600,1
CC REN,4472402067,Juan Martínez,22071957,24,30,78,4,1,0,1,1,1,0,1,630,0
SITAC,0081634634,Melissa Rodríguez,21091969,81,74,13,94,1,1,1,1,1,0,0,428,0
CC REN,0181292051,Laura Hurtado,07031941,18,2,75,58,2,0,6,0,0,1,1,44,0
DCU,1968493185,Carlos Cifuentes,10051982,47,25,10,12,4,0,4,1,0,0,0,171,0
DCU,4126286965,Melissa Cifuentes,18072003,86,17,83,17,5,1,1,0,1,1,0,673,1
CCT,1432612495,Luis Hernández,10101999,30,29,51,89,4,0,6,1,0,1,1,1000,1
TI PV,5630642084,Ana Rodríguez,26122009,10,63,54,86,3,1,5,0,0,1,0,588,1
TI,6045154560,Miguel Perez,05081953,64,38,52,49,2,1,6,0,0,0,1,633,0
CC REC,2773773792,Melissa Rodríguez,26101961,20,76,63,5,6,0,2,1,0,0,0,130,1
CC REC,3331790566,Marcela García,03122002,67,51,10,61,6,1,4,0,1,1,0,694,1
TI PV,4770146509,Marcela Hurtado,15011950,32,76,36,80,2,0,2,1,1,0,0,344,0
ANI,2232213180,María López,28061979,1,32,62,93,4,0,6,1,0,1,1,971,1
TI REN,6701376719,Luis López,20081931,15,98,65,35,2,1,3,1,1,0,1,595,1
CC REN,4316180166,María González,28081941,62,82,80,78,6,0,2,1,1,0,0,658,0
ABIS,5598872651,Gabriela Castaneda,20111925,51,99,54,61,1,0,6,1,0,0,0,471,1
HLED-WEB,7594255160,Carlos Hernández,11071954,85,35,38,100,6,0,2,1,0,0,0,102,1
CC DIG,9008313395,Luis López,04031975,41,46,87,71,4,0,4,1,1,1,1,881,1
TI DUP,8199221251,Luis García,11101937,43,5,76,59,1,1,6,1,1,0,0,172,1
TI REC,5387802476,Juan López,02041946,56,60,90,86,2,1,4,1,1,1,1,978,0
TI REC,0437245622,Sofía García,12091979,15,4,17,38,3,0,4,1,0,1,1,265,1
CC REC,6748318646,Laura Cifuentes,01122000,36,15,52,4,2,0,3,0,0,0,1,28,1
MTR,2872448053,Daniela González,13121996,53,47,53,84,6,0,3,0,1,0,1,635,0
NIP,7685599027,María García,01021970,87,59,70,85,5,0,1,0,0,0,1,433,1
SITAC,4050301352,David Martínez,07041952,16,98,1,65,4,1,2,0,0,1,1,209,0
TI REN,8079372406,Daniela Rodríguez,10091971,47,24,26,86,3,0,4,1,0,1,1,923,1
TI REN,3044406759,Marcela Cifuentes,06022006,4,38,45,81,3,1,4,1,1,0,0,850,0
CCT,9456420419,Laura López,05081988,22,25,45,77,2,1,6,0,0,1,0,961,0
NIP,2131680857,Daniela Castaneda,06021963,9,10,34,81,5,1,6,1,0,0,1,925,0
MTR,9706425483,María Martínez,16051927,58,90,86,88,4,1,2,1,1,1,1,425,0
CC REN,3756872926,Luis Cifuentes,09121973,84,25,100,70,1,0,5,0,0,0,1,192,0
NUIP,9474970310,Miguel García,16031947,22,51,17,70,6,1,5,1,0,1,0,720,0
CC DUP,9545256347,David García,17091934,22,74,4,57,6,0,5,1,1,0,1,197,1
CC REC,2705040497,Melissa González,21082008,15,75,54,86,5,0,4,1,0,0,0,432,1
HLED-WEB,4249485976,David Cartagena,03051952,17,43,31,62,4,1,1,0,1,0,0,493,1
ABIS,5950971284,Ana Perez,15102017,9,77,36,38,2,0,3,1,0,0,0,831,1
EIS,0184567842,Melissa García,13061953,82,41,98,100,2,0,1,1,1,0,1,876,1
NIP,4562346817,Daniela Martínez,18071974,82,37,33,42,4,0,3,1,1,0,0,977,1
CC DUP,5127180526,María Perez,13021993,87,61,65,87,5,0,6,0,0,1,1,119,0
EIS,8123503147,María Hurtado,10101987,51,8,13,77,1,0,5,1,1,1,1,251,1
SITAC,4456937517,Laura García,10121955,31,5,46,28,2,1,5,1,1,0,1,150,0
CCT,4726915341,Carlos Perez,14081960,81,9,94,5,4,0,5,1,1,1,0,334,1
HLED-WEB,5959808421,Manuela García,10082003,44,33,78,13,1,1,3,1,0,0,1,932,1
HLED-WEB,2448287128,Sofía Hernández,17021944,73,8,75,35,4,1,5,1,0,0,1,456,1
TI,2169155622,Melissa González,03021962,69,63,52,44,6,1,3,0,1,0,1,996,0
AFIS,9111205258,Sofía González,20121953,81,18,83,98,5,1,3,0,0,0,0,940,1
CC DUP,3864957739,Gabriela Rodríguez,18121994,85,23,38,35,6,1,4,1,0,1,1,937,0
NUIP,1940972948,Gabriela Rodríguez,19111985,23,32,97,80,2,0,2,0,0,1,0,378,1
CC REN,1340123871,Daniela Cifuentes,22031968,31,57,9,62,6,1,2,1,0,1,0,219,1
NUIP,3832389157,Luis González,16011979,9,72,86,71,3,0,1,1,0,0,0,616,0
DCU,4969539164,Juan Castaneda,04081976,99,53,62,7,2,0,5,0,0,1,1,209,1
CC DIG,7809011716,Gabriela González,25041961,30,47,9,51,3,0,1,0,1,0,1,682,0
CC DIG,9916286788,Marcela Cartagena,13121970,79,35,94,82,1,0,2,1,1,1,0,204,0
SIC,1534498880,David Martínez,03101984,29,78,74,56,6,1,5,0,1,0,1,37,1
MTR,4336839882,María González,07051952,28,71,42,69,5,0,2,0,0,0,1,993,1
CC REC,5701072065,Laura Murillo,09121962,84,67,54,89,5,0,2,1,0,1,0,266,1
TI REN,1952713890,Gabriela Martínez,24041984,56,79,14,37,4,0,5,0,0,1,1,941,1
CC,4529415490,Melissa Perez,12101925,76,47,63,48,2,0,2,1,1,0,0,856,0
CC,2100873328,Luis López,19081972,66,1,14,6,3,0,6,1,0,0,1,158,1
TI REN,6683758084,Ana Cifuentes,14091934,64,41,100,42,4,0,4,0,0,1,0,829,0
AFIS,8480126112,María Martínez,22121924,38,87,17,91,6,0,4,0,1,0,0,885,0
