tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,5195424548,Laura Cifuentes,04041972,31,22,48,82,6,0,1,1,1,0,0,510,1
CCT,1324844509,Laura Perez,12102001,43,2,28,47,2,1,1,1,1,1,0,453,1
HLED-WEB,2563810061,Carlos Murillo,01101953,100,68,80,18,3,0,3,1,1,1,1,433,0
SITAC,0709348232,Marcela López,03121933,80,79,22,14,3,1,4,1,1,1,0,514,0
ABIS,1556484268,Laura López,01091968,73,30,79,23,3,1,3,0,0,0,0,955,1
EIS,3310968106,David González,23041953,62,14,42,64,5,0,5,0,1,0,1,565,1
NIP,7622754459,María Hernández,02021966,88,98,74,47,3,1,1,1,1,0,1,222,0
CCT,2100519129,María Perez,05071945,55,56,99,12,4,1,4,0,0,1,1,93,0
NUIP,4582196129,María Cifuentes,02072003,14,40,72,30,3,0,4,0,0,1,0,748,0
CC,7674411682,Luis Cartagena,03041947,69,18,29,79,3,1,5,0,0,0,1,353,0
MTR,7188679808,Juan Hurtado,05071948,76,74,26,28,6,1,3,0,1,0,1,314,0
CC,5632429496,Ana Murillo,23121948,50,66,13,32,5,0,3,0,1,1,0,291,1
TI REC,0109344406,Juan Castaneda,11111963,97,30,4,68,2,0,2,1,1,0,0,762,1
SIC,5453854736,Luis Perez,06011945,99,37,65,22,3,1,4,1,0,1,0,774,0
TI PV,7091252330,David Castaneda,21081945,9,74,68,50,4,1,1,0,1,1,1,469,0
CC REN,7350480953,Ana López,22102000,66,33,40,25,2,0,4,0,0,1,1,868,1
SIC,8552190573,Juan Cifuentes,09051991,75,31,18,42,5,1,3,1,1,1,0,534,1
AFIS,9264566920,Miguel González,26031948,97,99,60,60,2,0,6,0,0,1,1,963,0
CC,7100057783,Marcela García,06111930,1,57,45,21,3,0,2,0,1,1,0,968,0
CCT,6878158255,Marcela Cifuentes,01031980,93,40,45,29,5,0,6,1,0,1,1,44,1
CC REN,6482882305,David Murillo,14121905,89,98,8,60,1,0,5,1,0,1,0,511,0
HLED-WEB,8115048256,Ana Castaneda,14112007,45,13,26,87,5,1,6,1,1,1,0,344,0
ABIS,4391156797,David González,10071931,57,45,47,86,6,1,5,0,0,1,1,954,1
TI REN,1710331976,María Hernández,24021959,45,95,59,3,6,0,4,1,1,1,1,582,0
CC REN,4587346881,Miguel Martínez,08021974,98,22,82,52,3,1,5,0,1,0,1,74,0
TI PV,3676600149,Ana Martínez,14051969,61,21,32,29,5,0,2,0,1,0,0,314,0
