tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,4828091869,Juan Castaneda,28021958,63,29,4,13,4,1,5,1,0,0,1,293,1
MTR,9382649697,Miguel López,23121950,90,59,31,55,1,0,3,0,0,1,0,427,1
SIC,1378500147,Miguel Cartagena,11041974,57,81,25,84,1,0,5,0,1,1,1,876,0
EIS,1064573620,Laura Cifuentes,28011958,83,48,23,88,3,0,2,0,1,0,0,424,1
NIP,2956603089,Marcela Martínez,23072004,19,99,28,43,4,0,3,0,1,1,0,301,1
CC REC,4173488250,Luis Hurtado,04011997,65,52,50,74,4,1,1,0,0,0,1,65,1
HLED-WEB,0488323872,Sofía Martínez,06092008,46,76,80,79,6,0,2,0,1,0,1,567,0
CC DUP,5087464497,María Rodríguez,28101991,2,75,15,74,1,1,3,1,1,0,1,567,0
SIC,9502758271,Manuela Cifuentes,26051969,65,14,3,8,4,0,1,1,1,0,1,834,0
SITAC,5007286026,Laura Hurtado,02051994,5,75,50,79,6,0,5,0,1,1,0,99,0
SITAC,1279814779,Daniela Perez,15041900,56,22,20,29,2,1,1,1,1,0,0,977,0
CC DUP,7307958289,Melissa González,28082002,9,62,29,27,6,1,1,1,0,0,0,262,0
TI PV,2215923969,David Martínez,01011969,10,61,61,23,2,1,6,1,0,0,1,95,0
MTR,3429603178,David Rodríguez,03061937,25,37,72,22,1,0,5,1,0,1,1,291,0
CC REC,3908499212,Miguel Cifuentes,18031976,37,2,12,24,5,1,1,1,1,0,1,752,0
AFIS,0737291925,Daniela González,14032009,67,43,62,86,5,0,4,1,1,1,0,59,0
CC REN,3031213571,Miguel Castaneda,27041997,25,41,19,85,5,1,1,0,1,0,1,594,1
CC DUP,7563670660,Laura Cartagena,07041982,5,49,44,85,6,1,3,1,1,0,0,334,0
TI REC,0951453188,Laura López,26022005,3,9,4,10,4,0,1,1,0,0,0,233,1
EIS,0446753649,Laura López,07051987,25,91,1,80,6,0,3,0,0,0,1,167,0
CCT,1085434351,María López,20091975,94,66,22,65,6,0,4,0,0,1,0,889,0
CC,5046389588,Ana Cartagena,17111981,29,62,56,23,2,0,4,0,1,1,1,900,1
DCU,4306600772,María Martínez,04071974,23,93,46,12,6,0,3,1,1,1,1,302,1
TI DUP,9152084265,David Martínez,05011967,58,20,89,58,5,0,5,0,1,0,0,562,1
SITAC,6109070333,Juan Martínez,22011940,51,37,71,82,1,1,3,0,1,1,0,400,1
CC REN,1236286482,Luis Rodríguez,23031996,79,91,18,54,3,0,3,0,1,1,1,499,1
ABIS,6222791797,Juan González,24031929,59,46,19,85,6,1,6,1,1,0,1,676,1
CC REN,4238835945,Melissa Hernández,28091980,83,87,24,44,2,0,1,1,1,0,1,928,1
CC REC,0293499279,Manuela Hurtado,13081980,81,84,4,31,6,1,4,0,1,0,1,353,0
HLED-WEB,6356093839,Marcela Hurtado,23041962,61,5,95,64,1,0,2,0,1,0,1,92,1
TI DUP,7295837173,Sofía Murillo,01081925,57,17,1,99,5,1,4,0,1,0,1,68,0
HLED-WEB,5910710222,Miguel Murillo,04051989,6,8,92,85,6,1,6,0,1,1,1,201,0
HLED-WEB,0959856560,María Cifuentes,17121960,91,82,97,42,6,0,1,1,1,1,1,328,0
NUIP,0478854286,Miguel Cartagena,06121959,72,49,78,67,6,1,1,1,0,1,0,910,0
NUIP,7696627042,David González,16022000,76,6,58,90,5,0,3,0,0,1,1,107,1
CCT,1078265245,Marcela Cifuentes,05011948,44,73,95,88,4,0,3,0,1,0,1,621,0
TI PV,5514824301,Daniela Martínez,23011924,30,41,92,5,6,1,1,1,1,0,1,419,1
TI,6628727912,Carlos Perez,19111949,49,27,17,42,3,1,2,0,0,0,1,16,0
CC DUP,1661701335,Sofía García,01121944,60,36,10,41,6,0,5,1,1,1,1,441,1
ANI,9527439841,David Cartagena,21091985,61,6,20,91,1,1,6,1,1,0,0,269,1
CC,5234621209,Luis Martínez,05041902,69,14,16,57,5,1,3,0,0,1,0,707,0
NIP,6003084610,Manuela Cartagena,05102005,69,23,91,29,6,0,6,1,1,1,0,132,1
HLED-WEB,0331560594,Manuela Hernández,11031994,42,36,33,62,2,1,6,0,1,0,1,619,1
ABIS,4442604057,Marcela Cartagena,12041956,33,66,13,87,5,1,3,0,0,1,0,702,1
EIS,8373737748,Daniela Cifuentes,23101997,36,90,100,16,2,0,4,0,0,1,1,154,1
TI REC,2173591948,Manuela Cartagena,11031965,10,44,82,38,3,0,1,0,0,0,0,910,0
CC DIG,4499812391,Carlos Hurtado,26031928,38,15,83,1,6,1,6,0,0,0,1,173,0
ANI,5194470382,Manuela Martínez,11111952,17,92,72,78,3,1,2,1,0,1,1,471,0
TI REN,6795700767,Ana Hernández,07091980,8,51,65,64,4,0,6,0,0,1,1,81,0
HLED-WEB,9466042423,Melissa Castaneda,21091992,25,12,52,82,5,1,5,0,0,1,0,555,1
AFIS,1721034514,Daniela Cartagena,18061976,21,97,86,80,4,0,1,0,1,0,1,192,0
TI DUP,0235843123,Miguel Cifuentes,22011962,44,92,51,41,1,1,5,1,1,1,1,963,1
MTR,1989627349,Marcela Murillo,24022008,86,66,98,98,5,1,3,1,0,1,0,749,0
SITAC,1878721208,Carlos García,20081944,23,82,2,42,5,0,1,1,0,1,1,373,0
AFIS,9685823215,Laura Martínez,18101925,24,75,42,91,4,1,2,1,0,1,1,963,0
MTR,1771863115,Marcela García,03121945,77,5,79,7,1,1,3,1,1,0,0,681,0
CCT,4952885791,Ana Martínez,16021963,17,39,3,14,6,0,5,1,1,0,1,750,0
CC PV,9884851336,Carlos Castaneda,20101949,3,95,12,59,5,1,2,0,1,1,0,204,1
TI PV,9744634167,David Cartagena,27121948,23,48,17,19,6,0,6,1,0,1,0,201,0
SIC,5463742934,Ana Hurtado,03021957,41,66,61,100,2,0,4,0,1,1,0,929,1
HLED-WEB,3138133214,Manuela Perez,11031903,22,35,1,16,5,1,4,0,0,0,0,995,0
EIS,0460273649,David González,13051947,38,15,45,37,1,1,1,1,0,0,1,544,1
CC REC,7147044770,Melissa Perez,28022000,7,33,41,13,5,1,6,0,1,0,1,992,0
AFIS,8084593422,Daniela González,08052002,49,89,4,8,1,1,5,0,0,1,0,448,1
TI DUP,4299510663,Miguel Cartagena,17061985,2,55,48,51,4,1,4,1,0,1,1,565,1
DCU,2625244234,Sofía Hernández,16121961,92,80,7,55,5,0,6,1,0,0,0,618,1
TI,2584032470,Laura Martínez,28101944,46,62,62,38,2,0,3,0,0,0,0,434,0
TI DUP,3786319702,Ana García,02051925,66,36,39,76,1,1,5,0,1,0,0,212,0
HLED-WEB,2151866297,Ana Rodríguez,24061975,51,56,72,71,5,1,5,0,1,1,0,511,0
TI,7304624119,Daniela Perez,28041965,90,37,22,21,5,1,6,1,1,0,1,682,0
CC REC,2865698351,Juan López,24122023,53,97,85,1,4,1,3,1,0,1,1,794,1
ANI,5287011221,Ana Cartagena,17091972,1,86,8,2,5,1,2,1,1,0,0,802,1
TI REC,3460772255,David Martínez,15051989,22,20,63,80,1,0,3,0,1,1,0,143,1
NIP,8099354532,Melissa Martínez,12031957,92,29,79,26,1,0,1,0,1,0,1,834,1
MTR,9721123339,Manuela Hurtado,02061933,60,63,19,94,5,1,6,0,1,0,1,980,1
TI,1337329099,Sofía Murillo,20021965,19,93,17,24,2,1,4,1,1,0,0,611,0
SITAC,0652634052,David González,27041953,57,31,32,39,6,1,2,0,0,0,0,844,0
TI DUP,4036201372,Juan Murillo,05021934,43,83,71,26,3,0,3,1,1,0,1,681,1
SIC,4211519975,Melissa Martínez,18091971,7,14,25,73,6,1,4,0,0,1,0,34,0
AFIS,9836175361,Sofía Murillo,27051924,30,46,3,94,1,1,3,0,0,0,1,415,1
TI PV,3584032752,Ana Cartagena,07051905,25,32,93,68,4,1,1,1,0,1,0,773,1
ANI,0136049889,Daniela González,01041948,70,23,43,89,4,0,2,1,1,0,0,771,0
NIP,2616774862,Marcela González,19081976,9,94,97,79,2,1,5,0,1,0,0,303,1
NUIP,0381384358,Marcela González,22031939,22,23,45,73,3,1,2,1,0,1,0,729,1
ABIS,5358938967,Marcela Cifuentes,28081944,86,25,47,74,3,0,3,1,0,1,1,353,1
DCU,2103401437,David López,27071943,14,51,87,69,6,1,3,0,0,1,0,596,0
CC DIG,8427262740,Miguel Martínez,22081974,1,99,61,89,2,1,2,0,0,0,0,633,0
CC,4227948129,Marcela Hernández,05021998,27,74,39,81,6,1,3,1,1,1,0,18,1
ANI,8797793528,Manuela Hurtado,27111954,37,17,70,56,2,0,6,1,1,0,1,104,0
HLED-WEB,7263026861,Luis López,10061973,83,71,79,66,4,1,3,0,1,1,0,381,1
CC PV,5677462073,Laura Martínez,08021922,41,16,28,46,5,0,5,0,1,1,1,808,0
EIS,4722712183,Melissa Rodríguez,01021930,72,23,12,8,5,0,6,1,0,0,0,673,0
DCU,8280446352,Laura González,15031924,12,37,17,54,1,0,5,1,1,0,0,86,1
SITAC,8925407026,Miguel Hernández,21101965,84,43,39,99,1,1,1,1,0,1,1,102,1
EIS,6145698396,Melissa Cifuentes,02011950,79,75,74,45,1,1,1,1,1,0,1,502,0
CC REN,3249499082,David Cartagena,25021944,93,6,54,57,4,0,5,0,1,0,0,703,1
ANI,7893265850,María Martínez,23051988,45,88,75,32,6,1,2,0,1,0,0,560,0
CC REN,7238206451,Manuela Hurtado,25031972,6,83,13,95,4,1,2,0,0,0,0,11,1
ABIS,9918933102,Marcela García,28051991,24,66,41,51,5,1,6,1,1,1,0,899,0
TI PV,9644142566,Marcela Rodríguez,03101958,93,43,37,28,3,1,2,1,1,0,0,583,0
