tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4331355158,Sofía Rodríguez,14092000,17,74,49,91,6,0,3,1,1,1,1,69,0
TI PV,2563150129,Melissa Hurtado,06071926,33,45,68,22,5,0,4,0,1,0,1,82,1
HLED-WEB,3817021758,Manuela Cifuentes,16121938,46,7,30,87,2,1,5,0,1,0,1,251,1
CC DIG,9123644638,Sofía Cartagena,18041968,39,63,87,47,1,0,4,1,0,0,0,349,1
HLED-WEB,5021651693,Sofía Rodríguez,13031995,86,76,95,80,2,1,2,1,1,0,1,664,0
TI,9728697414,Sofía Hernández,15091952,38,54,13,91,6,1,4,0,1,1,1,571,1
MTR,1178926515,Laura Hernández,22101933,40,60,1,28,1,1,4,0,1,1,1,898,0
CC REC,8839637177,Daniela Cartagena,20101985,99,87,12,69,1,1,6,0,0,1,1,65,1
CC DUP,0860678347,Carlos Perez,17081924,23,62,13,69,2,0,5,1,1,0,1,877,1
CC,8721629494,Gabriela Murillo,05081957,68,90,23,97,3,1,6,0,1,1,1,493,1
NIP,1238226802,Sofía Hernández,02101970,94,9,9,59,5,0,3,0,1,0,0,119,0
CC REC,7448204846,Manuela Murillo,16091958,42,87,60,19,5,0,4,1,1,1,1,4,0
CC PV,3682669367,Gabriela López,06031986,45,91,32,16,5,1,5,0,0,1,1,949,1
TI REC,5448112199,Gabriela Hurtado,12031945,18,53,68,60,3,1,2,0,0,1,1,193,1
CC PV,9913505823,Daniela Martínez,27052003,93,87,2,28,2,0,5,0,0,1,1,153,0
CCT,6953215967,Melissa González,09081926,84,29,78,76,1,1,3,1,0,0,0,268,1
SITAC,9045700454,María García,24101968,36,50,32,17,5,0,5,1,0,0,1,491,0
CC PV,1435626335,María Castaneda,12041966,3,17,43,99,4,1,5,0,0,0,1,522,1
ABIS,9881983614,Juan Cartagena,21081960,30,67,49,90,4,1,5,0,0,1,0,158,0
SIC,7543463744,Luis García,20031957,30,79,28,22,6,0,5,1,1,0,0,282,1
AFIS,0280011726,Sofía Castaneda,05081998,3,23,84,74,5,1,4,0,1,0,0,951,0
SITAC,7888858632,David Cifuentes,11041962,26,15,86,24,1,0,4,1,0,1,0,52,0
CC REC,8785315901,Miguel García,14052008,34,10,77,30,1,1,5,1,0,0,1,529,0
MTR,0503197093,Laura López,03031989,7,13,45,61,5,1,5,1,0,0,0,416,1
ABIS,5518913830,David Murillo,12031933,52,91,91,40,1,0,5,0,1,1,0,472,0
EIS,8854048722,Marcela Cifuentes,19071971,16,6,86,100,3,1,6,0,1,0,0,242,0
NUIP,1270668541,Melissa Castaneda,02031989,51,65,93,34,3,0,4,1,1,1,1,677,0
CCT,0198901828,Melissa López,01051956,19,44,91,67,3,1,3,0,1,0,1,537,0
CC PV,3428249580,Ana Hernández,07111926,8,82,45,54,1,0,4,1,0,0,0,676,1
TI,0123544012,David Hernández,17111940,68,17,13,68,6,1,1,1,0,1,0,632,0
TI REC,5243508345,Sofía Perez,09031960,2,99,90,80,1,0,5,0,1,1,1,724,1
NUIP,7743333409,Daniela Rodríguez,25091935,68,66,76,96,2,1,4,1,1,1,1,540,1
CC REN,9755664469,Ana Murillo,04051964,88,67,20,17,2,0,1,1,0,1,0,580,0
DCU,9735725034,Laura Martínez,19022001,65,9,78,22,3,1,3,1,0,0,1,648,0
TI,7620567194,Ana García,09071949,39,9,89,49,6,0,6,0,0,1,1,225,0
SITAC,5646029586,Juan Rodríguez,12111986,65,18,94,58,5,0,3,0,1,0,0,594,1
MTR,9837697983,Miguel Rodríguez,17051981,59,29,37,52,1,1,1,1,0,0,0,769,0
CC DUP,5209151353,Luis Martínez,18011975,69,25,83,30,2,1,5,0,1,0,0,546,1
NUIP,2605818497,Daniela Castaneda,22111938,59,26,47,100,6,0,4,1,0,0,0,407,1
TI REN,9745852238,Melissa Hernández,27011963,60,45,32,82,2,1,3,1,0,0,0,790,1
SIC,8085893876,David Martínez,10021947,89,32,87,76,4,1,3,1,0,1,1,70,0
SIC,7287615257,Miguel Martínez,02111988,62,86,56,32,2,1,2,0,1,0,1,900,0
ANI,6780664180,Ana García,28011949,65,8,58,44,6,0,1,0,0,0,1,116,0
MTR,8073294017,Carlos Martínez,02061961,28,84,64,90,2,0,6,1,1,1,1,723,0
CC DUP,7498466071,Daniela Cartagena,08121985,38,50,66,85,6,0,2,1,0,0,0,720,1
ANI,0313378998,Marcela Cifuentes,06071998,21,59,5,43,6,0,1,0,0,0,1,464,1
CCT,8466841571,Laura Cifuentes,11072008,44,70,28,49,3,0,5,1,0,0,0,965,1
NUIP,0531300431,Ana Hurtado,03021931,64,40,35,62,3,1,5,1,1,1,1,88,1
CCT,0017785905,María Rodríguez,11121946,96,41,39,40,6,0,2,1,0,0,1,41,1
TI DUP,2708431476,Luis Cartagena,01111954,14,30,28,65,3,1,1,0,0,0,1,236,1
AFIS,8862024683,Daniela Murillo,14071947,94,87,22,17,5,0,4,1,1,1,1,744,1
CC PV,2567023488,Sofía López,10021997,69,96,17,50,1,0,3,0,1,0,1,800,1
