tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4222143767,Ana González,08102024,36,46,35,67,1,1,5,1,1,1,0,175,1
CCT,5208228651,Juan Rodríguez,13051959,4,53,71,44,2,0,6,1,1,1,0,759,0
HLED-WEB,3238729731,Melissa González,18061928,86,70,12,7,5,0,2,1,0,1,0,801,0
SIC,7996408521,Ana Perez,13071928,37,4,81,34,4,0,2,0,0,1,1,14,0
ANI,2018425659,Laura Martínez,19061948,25,16,47,19,2,0,5,0,1,1,1,370,1
TI,0204610358,Manuela Hernández,28061981,97,99,31,40,6,1,3,1,0,0,0,884,1
CC PV,6612272665,María Martínez,16091983,25,31,77,28,3,0,1,1,0,0,1,635,1
TI,2123829571,Laura García,02051948,68,8,70,22,2,0,2,0,0,0,0,282,1
TI REN,4603664265,Carlos González,18051931,74,43,22,1,6,0,1,1,1,1,0,457,1
TI PV,1654522641,Manuela García,20061989,10,18,27,47,6,1,2,0,0,1,0,617,1
TI DUP,4858200439,Gabriela Cartagena,09031973,49,97,97,21,4,0,5,1,0,0,1,604,1
MTR,1392780502,Carlos Rodríguez,20111950,43,29,39,3,1,0,5,0,1,0,0,742,1
CC DUP,5271056035,Ana López,01091955,28,14,33,40,4,0,6,1,0,0,1,559,1
CC DUP,8764515323,Marcela González,11091942,72,47,12,13,5,1,4,1,1,0,0,902,1
MTR,5530953649,Juan Murillo,14071983,17,74,34,73,5,1,5,0,1,1,1,87,1
CC DUP,8986633204,Manuela Castaneda,06111966,2,42,45,28,2,0,6,0,1,0,0,909,0
TI,0284645576,María Murillo,25011944,91,10,23,18,1,0,2,0,0,1,0,886,1
AFIS,0289989187,Sofía Hurtado,11011924,97,95,26,11,2,0,1,1,1,0,0,790,0
TI PV,2750037623,Melissa González,25111975,74,86,41,71,3,0,3,0,0,0,0,671,1
TI,0962407944,David Martínez,22021984,6,45,67,76,1,0,6,1,1,0,0,391,0
MTR,0370898529,Miguel Perez,04031945,36,6,31,87,5,0,4,0,0,0,1,475,1
CC REC,2422302798,Daniela Cartagena,25112009,59,67,14,20,3,1,4,1,0,1,1,520,1
CC REC,3050320807,Miguel Castaneda,13031952,97,8,63,26,3,1,4,1,0,0,0,587,1
CC REC,1588092259,Juan Martínez,10101986,69,42,56,77,4,0,6,1,0,0,1,440,0
HLED-WEB,7396179312,Laura Cartagena,22012003,61,24,86,18,2,0,4,1,1,0,0,32,1
ABIS,7416610272,Luis González,02031982,94,89,24,61,3,1,5,0,0,1,0,776,0
ANI,8271475975,Daniela Castaneda,05072001,45,88,26,43,6,0,5,0,0,0,1,951,1
TI PV,7274557968,Melissa Hurtado,16062005,63,63,65,49,6,0,5,0,0,1,0,292,1
CCT,3790423837,Melissa Hernández,17091979,69,98,64,26,2,0,2,1,1,0,0,269,1
CC REC,8414687113,Manuela Cifuentes,02092005,41,24,63,21,5,1,3,1,0,1,0,612,0
SIC,4796747817,María Cifuentes,08111972,63,8,34,45,4,1,4,1,0,0,1,106,0
ANI,8226011947,Laura Cartagena,11101945,14,82,10,33,3,1,4,0,0,1,0,231,1
CC DIG,7110001693,Miguel Castaneda,15041955,53,92,12,96,5,1,3,0,1,1,0,996,1
EIS,2905691682,Miguel Rodríguez,14111993,80,74,99,38,4,0,1,0,1,1,0,410,1
EIS,7410535781,Manuela González,14111986,37,69,55,91,1,1,3,1,1,0,0,496,1
CC,5850738627,Manuela Perez,28102002,6,24,55,31,3,1,5,0,0,0,1,91,0
TI,6608276008,Luis Perez,14071952,69,30,86,91,4,0,5,0,1,1,1,1,1
CCT,2765715262,Manuela Cartagena,21091943,30,1,18,65,5,1,1,0,0,1,1,309,1
CC,8588752521,Carlos Rodríguez,20062005,83,66,56,43,2,1,6,1,1,0,0,876,0
