tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6236073635,Sofía González,28082017,71,96,66,95,5,0,5,0,1,1,0,281,0
TI REC,9166741370,David Murillo,25041924,58,43,77,49,2,1,6,1,1,1,0,589,1
EIS,2435385707,Luis Cifuentes,12011988,48,38,76,62,6,1,4,1,0,0,0,729,0
CC PV,1755267737,Luis Hurtado,11031980,77,5,86,95,2,1,6,1,1,1,1,219,1
SIC,3547511670,Gabriela Hurtado,19081963,86,1,54,62,2,1,4,0,0,0,1,164,1
CC PV,4751997195,Melissa Cifuentes,03091982,84,40,52,13,3,0,5,0,0,0,0,240,1
ANI,0035544179,Juan Castaneda,13111925,57,81,94,66,3,1,5,1,1,1,0,972,1
TI DUP,3909629160,Marcela Hurtado,20051937,30,7,73,83,4,0,2,1,1,0,1,577,1
CC DIG,8697517230,Gabriela Cartagena,08061934,45,67,27,100,1,1,5,0,0,0,0,44,1
CC REN,9310885921,Ana Hurtado,10071943,1,44,47,36,5,1,3,0,1,0,0,152,0
CCT,7043003838,Carlos Cartagena,19051930,69,70,26,74,1,0,6,1,1,1,1,231,1
MTR,6402954287,Laura Cartagena,20111935,85,21,45,2,5,1,5,1,0,0,1,325,1
AFIS,0146315026,Juan Cifuentes,06111974,13,16,2,73,5,0,2,0,0,1,1,415,1
NUIP,0238197252,María López,04011954,58,60,62,91,4,1,3,1,1,0,1,360,0
TI REN,0975533586,María Castaneda,06051983,18,84,33,43,1,1,4,0,0,0,1,445,1
NUIP,6092635970,David Murillo,28061925,88,28,55,19,1,0,4,1,0,1,1,862,0
EIS,9176091587,Gabriela Murillo,23031947,71,8,68,81,3,0,5,0,1,0,1,477,0
TI REC,2506339362,Laura Perez,23091973,2,13,82,61,6,1,2,1,0,0,1,695,0
EIS,9133187566,Juan García,14011997,55,54,17,38,1,0,2,0,0,1,0,673,0
SITAC,8235225799,Luis Castaneda,22071982,98,90,83,100,2,0,4,1,1,1,0,424,1
SIC,2807615715,Marcela Castaneda,15101923,6,81,81,82,5,0,2,0,0,1,0,327,1
HLED-WEB,5490182502,Melissa Rodríguez,25011997,86,94,6,19,3,1,3,0,1,1,0,424,1
EIS,3003381791,Marcela López,26011967,53,100,20,1,1,1,2,0,1,1,1,634,1
TI REN,7288689708,Carlos González,24011972,41,24,62,50,4,1,5,0,0,1,0,661,1
ABIS,2484637871,Daniela Castaneda,24121988,67,63,11,6,4,1,5,1,0,0,0,977,1
EIS,7582754608,María García,10111973,54,70,40,41,5,0,1,1,1,1,1,140,1
CC,8926869561,Sofía González,28061966,9,77,81,41,1,0,4,1,1,1,0,662,0
CC DIG,1718281616,Carlos González,01101964,82,48,20,81,1,0,6,1,0,1,0,210,0
CC REN,9366780750,Marcela López,15031942,70,28,31,68,4,1,4,1,0,0,1,74,1
NIP,3904147131,Luis Cifuentes,01011973,21,56,18,82,6,1,4,1,1,0,0,443,1
EIS,7904317329,Juan Cartagena,13101965,18,46,67,86,1,0,2,0,1,1,1,520,0
MTR,6546232392,Carlos Hernández,22021945,15,34,41,94,1,1,4,1,0,0,1,977,0
NIP,2138077499,Marcela García,11061968,74,95,98,42,1,0,4,0,1,0,1,581,0
TI DUP,5840155405,Gabriela López,26081940,81,90,5,64,1,1,6,1,1,1,0,49,0
NUIP,0208975479,Gabriela Cartagena,21041950,74,35,39,29,1,1,6,0,1,0,1,696,0
SITAC,7474103045,Manuela Rodríguez,27091967,46,79,98,63,3,1,3,0,0,1,1,726,0
CC DUP,8206854972,Juan Cifuentes,24121986,69,58,82,22,1,1,1,0,0,1,1,827,1
CC DUP,2005975835,Sofía García,21121930,5,29,81,9,5,0,2,0,0,1,1,821,0
SITAC,3584861113,Juan Martínez,28121941,19,60,46,34,3,1,2,0,1,1,0,70,1
NUIP,3318746150,Sofía Hernández,09121928,97,52,10,48,2,0,5,0,1,0,1,33,1
