tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9749709219,David Cartagena,23101952,34,21,100,50,1,1,1,1,1,0,0,701,1
TI,0740260883,Carlos Perez,26011961,45,11,3,100,1,1,5,1,0,0,0,894,0
TI,3352693260,Sofía Martínez,26122003,88,20,20,50,5,1,2,0,0,0,0,584,1
AFIS,6752168675,Marcela Castaneda,24071999,76,80,90,48,6,0,4,1,1,0,1,222,0
HLED-WEB,9585148064,David Martínez,07022009,27,58,55,23,3,0,6,1,1,1,0,205,1
TI,0638837437,Miguel Murillo,28071988,39,80,80,39,4,1,1,0,0,1,0,44,0
HLED-WEB,4436094665,Gabriela Cartagena,22101982,39,100,39,70,1,1,2,0,1,0,0,120,1
HLED-WEB,2548833346,Ana López,19121997,45,93,46,93,6,0,6,0,0,0,0,141,1
DCU,4632006335,Luis Cifuentes,08081968,33,84,11,40,1,0,4,0,0,1,1,855,1
MTR,9008837944,David González,25101929,63,60,76,95,1,0,3,0,1,1,0,812,1
AFIS,5870320256,Melissa López,05111907,23,31,39,73,2,0,4,1,1,1,1,922,1
TI REC,6150416831,Melissa Perez,11111949,46,33,3,8,5,0,4,1,0,0,0,785,1
CC REN,9935651188,Melissa Hurtado,26031934,28,37,96,38,4,1,1,1,0,1,1,24,0
SITAC,9728566571,Melissa García,04051981,12,8,29,86,3,1,2,1,0,0,0,586,1
CCT,8188734478,Luis Hurtado,27031991,81,11,82,28,3,0,3,0,1,0,1,83,1
NUIP,0632058777,Manuela López,22011957,17,10,8,25,1,0,3,1,0,1,1,659,0
AFIS,8755149455,María González,01041969,77,96,16,86,5,0,2,0,0,1,0,735,1
TI REC,7901149820,Luis Hurtado,20061980,7,45,62,28,6,0,4,1,0,0,0,487,0
TI DUP,5013440701,Marcela Hernández,28091933,95,64,91,89,5,0,4,0,0,0,0,517,0
HLED-WEB,2816249560,Laura Castaneda,26072004,21,89,4,26,2,0,6,1,1,0,1,404,0
ANI,4160812940,Carlos Rodríguez,26081955,18,42,11,46,1,0,2,1,1,1,0,312,1
CC DUP,7293828947,Laura Cartagena,20091931,54,58,59,10,3,0,5,0,1,1,1,769,0
TI REC,0406655332,David Hurtado,01101931,62,5,54,70,1,0,6,1,1,0,0,143,1
CC REN,9637254990,Juan Hernández,25011958,70,55,83,31,2,1,4,1,1,1,1,927,1
CC,0522493147,Juan García,01031993,47,71,36,63,4,1,2,1,1,1,1,324,1
CC REC,9882758558,David Murillo,10031968,21,59,80,92,1,1,2,0,1,1,1,552,1
AFIS,5650804784,David González,20072004,1,65,26,2,1,1,2,1,0,0,0,23,1
CC DUP,5548196621,Luis Perez,22031949,10,49,89,89,5,0,4,1,1,0,0,149,1
CC DIG,0561073437,Luis Perez,04101953,7,15,38,15,2,1,2,0,1,0,0,680,1
TI REC,8777589124,Marcela Castaneda,18021981,64,63,5,86,4,1,4,1,1,0,0,540,1
CC PV,1195919163,Laura Cifuentes,27042011,65,13,23,96,5,1,1,0,1,1,0,525,1
NIP,7265358035,Marcela Hurtado,19121945,55,89,1,61,3,1,2,1,0,0,0,637,0
TI REC,1491292662,David González,04051967,8,51,65,73,6,0,2,1,0,1,0,240,0
CC REC,6801294628,Luis Perez,03121962,16,3,15,7,2,0,1,0,1,0,1,59,1
CC DIG,9159441590,Marcela González,21091985,79,23,76,40,6,0,2,1,0,1,1,182,0
NUIP,2238751492,Luis García,18101936,17,1,6,53,6,0,2,0,0,0,0,353,1
TI REN,1277601577,Daniela González,12062004,61,26,32,70,6,1,4,0,1,0,1,248,0
TI PV,2970732717,Gabriela Cartagena,06051970,71,41,26,27,4,1,2,0,1,0,1,735,0
CC REC,7935732919,Carlos Martínez,17081981,25,4,16,55,1,1,5,0,0,1,0,49,0
TI PV,1574905843,María Hurtado,11041977,39,64,26,33,6,1,4,0,0,1,1,53,1
SIC,5494396771,Juan Rodríguez,04061945,25,68,71,71,6,1,2,0,1,1,0,904,1
