tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8615356169,Ana Perez,18011943,61,91,69,5,3,0,6,0,1,1,0,996,1
TI PV,5397018901,David Hurtado,10101932,67,67,4,95,4,0,3,1,0,0,0,897,1
SITAC,1390147509,Melissa González,12011996,28,34,68,66,3,0,4,0,1,1,0,102,1
ANI,0094981679,Miguel Castaneda,03041991,7,8,10,33,4,1,6,1,0,1,0,45,0
SIC,0994836713,Melissa Murillo,17011969,65,48,44,23,3,1,5,0,0,0,1,816,1
SITAC,1954569496,Ana Rodríguez,01061965,24,26,92,10,1,1,2,0,1,0,0,610,1
CCT,2237118888,Ana Perez,04121965,6,53,45,93,2,1,2,0,0,0,1,515,1
CC DUP,5219984268,Manuela Martínez,19041924,62,84,16,5,6,0,1,1,0,0,0,62,0
TI REC,7501510709,Melissa Martínez,08081984,21,24,10,96,6,1,1,0,1,0,0,15,0
EIS,1191852660,Marcela Castaneda,02101930,58,57,93,84,2,1,5,1,1,0,0,804,0
CC DIG,1745886445,Luis García,06111901,4,17,86,46,1,0,2,0,0,0,1,308,0
TI PV,7106839081,Laura Perez,09021960,78,11,25,87,6,0,3,0,1,1,1,55,1
SIC,4275847133,Laura González,26071993,45,49,77,78,4,0,5,1,0,0,1,862,0
CCT,2940825540,Miguel Cartagena,13121946,37,66,4,37,2,0,5,0,0,1,1,1000,0
TI PV,1390065542,María Cartagena,25021926,96,3,29,10,4,1,2,0,1,0,1,171,1
CC DIG,0016212602,Marcela López,09082005,58,20,56,25,5,0,1,0,0,1,1,659,0
CC REC,1692787046,Ana Castaneda,26031980,100,66,90,40,1,1,5,0,0,1,1,366,0
TI,6520301480,María Hurtado,02021944,45,22,100,32,4,0,1,1,0,0,0,411,1
CC PV,1606857658,Luis Hurtado,12011970,8,12,41,6,5,0,4,1,1,0,1,558,1
DCU,2400715650,María López,25021985,99,66,91,9,2,1,6,0,1,1,0,341,0
ANI,3494032632,Ana Hernández,22102017,38,35,31,40,3,0,4,0,0,1,0,577,1
NUIP,0650223545,Melissa González,14111952,66,73,28,27,6,1,2,1,1,0,0,379,1
TI REC,4346046176,Ana Murillo,20082006,100,60,29,94,3,0,1,0,0,0,0,675,1
TI DUP,1303678706,Carlos Rodríguez,17061982,38,14,91,63,4,0,4,1,0,1,1,200,1
TI,5699278308,Laura Rodríguez,24012006,58,29,62,81,5,1,5,1,0,0,1,557,1
ABIS,8014458123,Miguel Castaneda,15081937,11,64,40,46,5,0,2,1,0,1,1,264,0
