tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,0873094116,Juan Martínez,13071900,36,69,40,48,6,1,5,0,0,1,0,111,1
CC REN,8930773506,Marcela López,08071958,14,11,41,21,6,1,4,0,1,1,1,916,0
AFIS,7978210451,Carlos García,16081988,43,53,62,84,1,1,4,0,0,0,0,114,0
CC REC,1201812054,María Murillo,19091993,22,37,79,25,2,0,6,1,0,1,1,675,1
AFIS,0910827551,María Perez,20062006,34,81,73,76,2,1,4,1,0,1,1,793,1
SITAC,4090589651,Melissa Hurtado,04011941,17,3,49,32,5,0,4,1,1,1,1,581,1
SIC,2823242219,Manuela Hernández,15021967,61,97,72,25,3,1,6,0,0,0,1,212,0
CC DIG,5146403275,Carlos García,23021975,61,63,41,60,4,0,5,0,0,1,1,550,1
CC PV,3755649804,Ana Hurtado,06042000,84,34,52,81,2,0,3,1,0,1,1,52,1
TI,2058444974,Manuela Cartagena,26051997,42,43,3,7,2,1,2,1,0,0,1,207,1
AFIS,2564432966,Manuela Martínez,19091931,49,91,88,26,6,1,3,0,1,1,0,844,0
DCU,8785040817,Juan López,26102001,72,93,11,18,4,0,5,0,0,0,1,921,1
CC PV,5119579976,Melissa Perez,05121951,58,69,51,100,3,1,1,0,1,0,0,42,1
NIP,6176010607,Melissa Martínez,20081947,61,81,47,33,5,1,2,0,0,1,0,319,0
CC REC,7344629486,Sofía García,07091938,27,78,8,56,6,0,2,1,0,1,1,802,1
MTR,2485044439,Luis Cifuentes,24071962,21,24,31,84,6,0,6,0,0,0,1,182,0
NUIP,0999700225,Juan Cartagena,14041976,96,67,54,72,3,1,5,0,1,0,0,892,1
SIC,9015582238,Miguel Cifuentes,13041950,58,12,54,9,6,0,6,1,0,0,0,399,1
TI PV,3943208243,Melissa Rodríguez,22061994,38,77,82,74,5,1,3,1,1,0,1,686,0
TI PV,0515543601,David Cartagena,09061987,42,37,51,75,4,1,5,1,1,1,1,31,1
CC REN,4447752699,María Martínez,18031918,51,71,63,90,5,1,4,1,1,1,1,167,1
TI DUP,5588190262,Laura Murillo,01122004,28,60,82,99,3,0,5,1,0,1,1,122,0
CC REN,5878897221,Carlos López,08071975,38,81,3,87,4,0,4,0,1,0,0,629,1
MTR,6999613752,María García,17021968,92,64,61,92,1,0,6,1,1,1,1,918,1
EIS,3442455196,Daniela Cifuentes,15071991,1,7,2,57,1,1,3,1,1,1,0,644,1
CC DIG,0212113989,Miguel González,23021956,70,67,59,1,6,1,6,1,1,0,0,117,1
DCU,6430390563,David Hernández,12061958,39,70,36,30,1,0,6,1,0,0,0,465,0
CC DIG,3875717458,Melissa Martínez,02111992,28,56,76,79,4,1,6,0,1,1,0,634,1
CC,4531564091,Luis Cartagena,28081962,43,54,91,4,3,1,4,1,1,1,1,611,0
NUIP,6686302754,María López,09021931,53,90,56,28,1,0,3,1,1,1,1,266,1
TI REN,9051390084,Manuela Perez,04042009,79,60,95,62,5,1,5,0,0,1,0,27,0
CC PV,0302021501,Ana Cifuentes,14061942,10,99,34,87,2,1,3,1,0,0,0,14,1
TI,8452794263,Manuela Murillo,09081981,47,4,32,100,5,1,3,0,1,0,0,683,0
TI DUP,9257944235,Sofía Castaneda,07021951,46,77,75,85,4,1,6,1,0,1,1,919,0
NIP,3076533504,María González,26061976,44,2,80,57,4,1,4,0,1,0,0,24,0
TI DUP,0961093142,Gabriela Murillo,12091971,19,71,25,25,5,1,4,1,0,1,1,218,1
CC REN,6082732519,Laura Murillo,17111939,33,17,3,26,6,0,2,0,1,0,0,961,0
EIS,1482043478,María Perez,27121968,69,1,86,48,3,1,1,0,1,1,0,764,0
CC PV,8912396706,Marcela Hernández,18101981,68,15,14,80,5,0,5,1,0,1,1,815,1
TI REN,7126199068,Manuela Hurtado,19051941,11,92,67,58,2,1,4,1,0,1,1,652,0
ABIS,8686777880,Ana Rodríguez,23071959,65,18,89,47,6,0,4,0,0,0,0,306,0
AFIS,2617909376,Carlos Hernández,01051959,95,28,75,55,2,1,4,1,1,0,0,147,0
SIC,3116688603,Carlos Rodríguez,17081963,95,14,14,8,6,0,2,1,0,0,0,563,0
SITAC,8837456801,Ana Rodríguez,03091934,68,1,18,51,6,1,3,0,1,0,0,192,0
SIC,2766231301,Daniela Cartagena,13091979,31,77,93,38,3,1,5,1,0,0,0,336,1
CC REC,2488346023,Daniela Rodríguez,14071955,13,53,88,56,4,0,4,0,1,0,1,553,0
CC,9588956319,David Perez,09081998,77,65,51,61,4,1,5,0,1,1,1,41,1
CCT,6747821691,Carlos Rodríguez,13121953,75,73,17,27,4,1,1,1,0,0,1,979,1
CC PV,2901339960,Juan Murillo,05072007,60,36,17,94,3,1,3,0,0,1,0,845,0
HLED-WEB,5647654501,María González,22101991,34,18,77,1,6,0,3,1,1,0,1,658,1
CC PV,2484617991,María Hernández,15061940,85,2,100,37,3,0,2,1,1,1,0,303,0
CC,8029534048,Gabriela Martínez,18032003,42,27,14,78,3,0,2,1,0,1,1,951,1
CC DUP,1097572769,Gabriela Rodríguez,27091980,45,2,94,32,5,1,3,1,0,1,1,390,1
NIP,1537235629,Laura Rodríguez,06101987,39,62,22,69,6,1,6,0,1,0,0,819,0
ABIS,4866380922,Daniela Perez,27022004,58,65,61,27,6,0,1,0,0,0,0,55,0
CC PV,6618306648,Gabriela García,08041958,46,85,85,5,4,0,6,1,1,1,0,48,1
TI PV,2954404912,Carlos Murillo,24031965,35,82,48,85,5,1,6,0,0,0,1,664,1
ABIS,4199025674,Sofía López,10092008,30,71,29,71,5,1,3,0,1,1,0,488,0
TI PV,2072753989,David Martínez,11051931,85,13,69,58,5,1,4,1,1,1,1,807,1
TI PV,4272917517,Melissa Hurtado,04082005,67,79,34,55,3,1,1,1,0,0,1,220,1
