tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,6375168269,Melissa Murillo,06031978,34,21,14,87,5,1,3,1,0,1,1,280,0
CC DIG,1677658136,Luis Hernández,08041996,16,45,78,56,6,0,6,1,0,1,1,609,1
TI DUP,6234094579,Laura López,11051984,10,20,18,85,4,0,4,0,0,0,0,28,0
TI REN,7027492155,Melissa Perez,14111996,90,79,28,43,1,0,3,1,1,0,1,682,0
CC DIG,6742686984,Manuela Cifuentes,27021969,92,60,19,75,2,1,1,0,0,0,1,597,0
TI PV,9653165384,Miguel González,22021935,66,90,52,75,4,0,5,1,0,1,1,165,1
CCT,0386011077,Marcela Cartagena,24121939,47,85,44,66,1,1,4,1,1,0,1,607,0
NIP,4591534783,Juan Rodríguez,11011943,78,46,4,72,5,0,6,0,0,1,1,192,1
CC DIG,1579204418,Ana Rodríguez,18081980,5,26,68,38,3,1,1,0,0,0,0,906,0
MTR,4177171500,Luis González,24041936,40,31,18,1,5,1,3,1,0,1,0,1000,0
CC DUP,3529840868,Laura Martínez,22011971,43,27,29,55,5,0,4,1,0,0,1,79,1
CC PV,7853193182,María López,24061966,1,25,97,75,3,0,2,1,1,0,1,507,0
EIS,0895682416,Manuela Cartagena,18011945,36,23,49,84,2,0,1,0,1,1,1,256,1
HLED-WEB,6046849373,Ana Hurtado,09111993,92,72,95,92,2,1,6,1,0,0,1,416,0
CC,2852105715,Juan Cartagena,27101993,38,3,35,40,5,0,1,1,0,1,0,807,0
SIC,4866882070,Melissa López,08101998,44,45,98,3,6,0,6,0,0,0,0,373,0
EIS,7015198142,David González,22101927,59,2,32,76,1,0,6,1,1,1,1,720,1
HLED-WEB,8091032385,Gabriela Hurtado,19031940,54,48,83,8,4,1,4,0,0,0,1,206,1
CCT,6364187867,Luis González,08051992,32,58,59,10,3,1,1,1,0,0,1,335,0
TI REN,3568411126,Gabriela Martínez,09091948,62,51,32,95,2,0,6,0,1,0,0,956,0
CC PV,6646026863,Miguel Perez,04022018,4,8,72,87,2,0,5,0,1,0,0,356,1
MTR,8560384892,Gabriela Perez,10081976,71,90,82,65,1,1,1,1,1,0,0,166,0
EIS,5360681836,David Cartagena,13091929,21,70,93,7,3,1,2,0,1,1,1,957,1
EIS,5894856394,Laura García,04021961,32,82,66,76,1,1,6,0,1,1,0,50,0
AFIS,3628107715,Juan Castaneda,24031996,57,3,88,19,4,1,1,0,1,1,1,316,0
CC DUP,2881283358,María Cartagena,02071988,100,30,21,65,6,0,5,0,0,0,1,379,0
ABIS,2762319854,Carlos Rodríguez,15041932,19,4,25,5,4,1,5,0,1,1,0,946,1
DCU,7368203056,Melissa González,16111963,55,41,92,39,2,0,3,1,1,1,0,297,1
HLED-WEB,3552814943,Luis García,13081990,45,73,53,67,2,0,1,1,0,0,0,168,1
TI REC,2274058608,Sofía Cifuentes,14021983,62,15,26,31,3,0,1,0,0,1,1,321,1
SIC,4699297140,Luis García,24071920,97,8,6,78,6,0,3,1,0,0,0,475,0
SIC,0309967132,Miguel Castaneda,24121943,32,54,53,29,3,0,4,0,0,1,1,540,1
HLED-WEB,8142381434,Ana Rodríguez,04031956,41,39,72,1,6,1,4,0,0,0,1,53,1
TI REC,6582822409,Marcela Rodríguez,20061989,53,61,8,79,4,1,2,0,0,0,0,108,0
TI REC,4396608336,David Castaneda,01062009,56,78,12,90,4,1,4,1,1,0,0,450,0
CC DUP,0591438409,Luis González,26021928,39,43,9,43,2,1,4,1,0,1,0,288,1
TI REC,5011271760,Manuela Cifuentes,20011985,73,37,14,8,4,1,5,0,0,1,0,446,1
CC DUP,7837946829,Marcela González,20121987,79,53,24,45,2,0,2,1,0,0,1,181,1
SIC,8013153379,Manuela López,22041961,35,22,41,4,3,0,4,1,0,1,0,882,1
CC PV,2116447405,Miguel Cartagena,28051993,2,6,32,86,2,1,3,0,0,1,1,360,0
NUIP,7224251592,Luis Cartagena,13061960,32,83,33,25,1,1,2,1,1,0,0,337,0
EIS,4809556156,Melissa López,24061932,51,1,47,81,5,0,2,1,1,0,1,548,0
DCU,5063986485,Melissa Perez,02121932,32,75,92,55,2,1,3,0,1,1,1,12,0
CC DUP,5960581842,Ana Hernández,25051961,89,96,77,88,4,0,6,1,0,1,1,447,1
CC REC,1754635523,Ana Rodríguez,01032008,23,5,34,60,5,0,1,1,1,1,1,299,0
NUIP,6532119534,Marcela Cifuentes,11041943,30,11,55,53,2,0,6,1,0,1,0,295,0
CC DIG,8172293811,Sofía Cartagena,09021996,81,72,17,90,3,0,5,0,0,1,0,752,0
CC REN,6079935440,Laura Rodríguez,13111946,60,19,59,69,3,1,6,0,1,1,0,415,0
TI DUP,4298300179,Laura López,09101975,65,61,97,72,3,0,4,1,1,1,1,145,0
CCT,2408068372,Juan Cartagena,26022000,21,26,58,73,6,1,5,1,0,1,1,506,1
