tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,8825930861,Daniela Cifuentes,05091996,45,46,70,36,2,1,3,0,1,1,1,272,1
CC REN,0364401971,Laura Murillo,01101948,59,93,20,22,1,1,4,1,1,0,0,422,0
CC DUP,8220774371,Melissa García,12101957,47,19,69,57,2,1,4,0,1,0,1,275,1
ABIS,7562113099,Manuela Castaneda,12081955,1,28,40,88,2,1,2,1,0,1,1,433,1
CC DUP,6359753628,Sofía Cartagena,07101939,70,45,91,59,5,1,6,1,1,0,1,665,1
ANI,5679211041,Laura Hernández,24111996,61,69,84,94,4,1,1,1,0,1,1,683,1
TI PV,7926013398,Daniela Martínez,01091940,32,99,97,91,1,1,2,0,0,1,0,279,1
NIP,0997081714,Melissa Cartagena,22061957,52,78,86,9,5,0,2,1,1,0,1,14,1
TI PV,5885294686,Juan López,26052004,34,52,48,73,5,1,3,1,1,0,1,536,1
CCT,2540497188,Carlos Castaneda,20081932,18,27,57,99,5,0,5,1,1,0,1,985,1
CC DIG,3664813278,Luis Cifuentes,14021998,55,9,7,53,3,1,6,0,1,1,1,603,1
AFIS,2823849327,Gabriela Martínez,22091973,26,50,73,77,5,0,1,0,0,1,0,930,0
TI DUP,6516181108,Marcela Murillo,03022009,48,36,19,9,6,0,3,1,1,0,0,566,0
NUIP,4610497063,Juan García,28031967,64,41,24,61,3,0,5,0,1,0,0,622,1
CC PV,4601861230,Manuela Cifuentes,10041999,100,57,81,24,4,0,3,0,1,1,0,35,0
CC REC,3423174457,Carlos González,01021978,29,98,31,18,1,1,4,0,0,1,1,533,1
CC,7213914079,Daniela Cifuentes,05071979,23,89,74,12,5,1,3,1,0,1,1,811,0
AFIS,8080796675,Juan Martínez,05081973,23,1,2,82,1,1,1,1,0,1,1,337,0
AFIS,6973981020,Juan Murillo,21071986,72,42,82,65,1,1,5,0,1,1,0,993,1
AFIS,5359820022,Melissa López,11072005,62,61,92,38,5,0,3,0,0,0,0,721,1
DCU,9292614330,Sofía Hernández,14051984,36,20,36,83,6,1,4,0,0,1,0,691,0
NIP,1749900009,Gabriela Perez,11122009,8,27,93,61,3,1,1,1,1,0,1,254,1
CC REC,9299800574,María Cartagena,21121972,16,4,3,99,1,1,2,1,1,0,1,758,0
ABIS,3964951076,Marcela Hernández,02111955,8,99,46,94,1,0,1,0,1,1,0,391,0
AFIS,6700645595,Sofía Rodríguez,26081997,51,26,37,9,6,0,3,1,1,0,0,70,0
NIP,4743878950,Melissa Rodríguez,10021929,93,72,50,71,5,0,4,1,1,0,1,969,1
CC DUP,6348804453,David Hurtado,25121928,50,74,2,66,5,0,6,0,0,1,0,407,0
SITAC,9992113559,Marcela Hernández,20081977,45,84,47,73,6,0,3,1,0,0,1,197,0
NIP,1852366864,Luis Cartagena,10062009,68,37,87,18,4,0,6,1,1,0,1,690,0
SITAC,8117218142,Sofía Cifuentes,12081965,63,85,12,45,2,0,1,0,0,1,1,425,0
CCT,3118481360,Laura Hernández,01111945,57,43,81,3,6,0,6,0,0,1,1,63,1
CC DUP,4103346842,Miguel Castaneda,26071937,3,23,22,48,5,0,3,0,1,0,1,467,1
CC PV,3529887751,Laura Hurtado,15051978,56,77,97,63,5,0,3,0,1,0,1,279,1
CC REN,8894392693,Juan Rodríguez,01101955,33,22,44,2,1,1,1,1,0,0,1,116,0
CCT,9173400143,Luis Castaneda,07051967,84,97,88,41,6,0,6,1,1,1,1,190,0
ANI,8528932572,Sofía Hernández,17111926,94,55,38,48,4,0,4,0,1,1,1,356,1
ANI,0617113764,Gabriela Hernández,02041937,10,80,1,40,1,1,5,1,1,0,0,463,1
ABIS,9614957396,Ana López,04021997,63,61,27,33,4,0,2,1,0,0,0,362,1
MTR,7056727254,Marcela Perez,25081953,52,58,65,8,4,0,1,0,0,0,0,478,0
CC DIG,3208163067,Daniela Cifuentes,21031941,48,86,20,64,2,0,3,1,0,0,0,440,0
CC,8408076237,Melissa Martínez,12071938,82,35,59,29,4,1,3,0,0,1,1,441,1
NIP,0226520274,Daniela Cartagena,15121941,68,15,2,39,4,0,2,1,1,1,1,83,0
TI DUP,8048235789,David García,28021964,8,40,21,89,3,0,5,0,0,0,0,702,1
TI,1690261369,Melissa Perez,22071953,60,70,44,14,6,0,5,1,0,1,1,375,1
CC REC,2149953887,Melissa Cifuentes,07032002,6,19,80,97,6,0,1,0,0,0,0,160,0
TI REC,9851909172,Miguel Martínez,03091932,89,73,6,1,4,0,3,0,1,0,0,628,0
SITAC,6532732828,Sofía Hurtado,28061946,75,67,89,77,2,0,4,1,1,1,0,654,1
TI PV,1523149713,Marcela López,07021965,44,86,41,17,1,1,6,1,0,0,0,658,0
HLED-WEB,1747229657,David Rodríguez,16081930,26,79,2,84,6,1,2,1,1,1,1,741,1
CC,0582354384,Laura López,01041989,47,77,77,48,3,1,3,0,1,1,0,142,0
SIC,0376886008,Carlos Castaneda,21061948,50,66,47,68,4,1,2,0,0,1,1,14,0
CC REN,1042146186,Juan Hernández,18051957,6,22,22,44,6,0,3,0,1,1,0,586,1
CC DIG,2454512699,David Hernández,19032006,38,8,29,35,1,1,6,1,0,1,1,542,0
TI REN,2719574925,Melissa González,20011981,75,96,37,79,4,1,4,1,1,0,1,558,0
TI DUP,6980518380,Juan Murillo,19111927,35,67,66,51,6,1,2,1,1,1,1,979,0
ABIS,7836073300,Manuela Martínez,09112000,55,29,21,46,2,0,5,0,0,0,1,283,0
HLED-WEB,7504845807,Manuela López,10041969,94,30,100,90,1,0,4,0,1,0,0,722,1
MTR,2731944493,Gabriela Rodríguez,14031928,96,53,59,7,3,1,5,0,1,0,1,664,1
TI REN,1835129084,Manuela López,13051973,81,71,24,93,2,0,6,0,1,1,0,895,1
CC REC,1665079369,Miguel Murillo,12091975,52,76,26,38,2,1,5,0,0,0,0,3,0
HLED-WEB,0728759590,Manuela Cartagena,18011944,40,49,90,6,2,1,1,0,0,0,0,674,0
HLED-WEB,5003249415,David García,23121975,54,8,43,59,6,1,3,1,1,1,0,429,0
ANI,0463048197,Miguel Rodríguez,09041960,38,26,86,84,6,1,1,0,1,0,1,212,1
NIP,0579122402,Marcela López,23101927,78,8,20,31,5,1,5,1,1,1,1,844,1
NUIP,8015804956,Carlos López,24072007,35,9,67,1,1,1,5,1,1,0,1,949,0
HLED-WEB,8986090864,Gabriela Hurtado,06031976,95,61,35,83,5,1,4,1,0,0,1,733,0
CC DIG,4378157241,Luis Hernández,13121976,94,40,20,43,1,1,3,1,0,0,0,294,0
CC REC,5515990597,Marcela Perez,15092001,64,3,61,100,2,0,2,0,0,1,0,672,0
CC PV,5822833011,Miguel Hernández,23011973,22,98,7,12,3,0,6,0,0,0,0,176,1
AFIS,6539702160,Ana Martínez,15011947,44,72,41,2,3,0,1,0,1,0,1,103,0
NIP,0930508250,Luis Castaneda,26051950,100,22,40,56,1,0,4,1,1,1,1,674,0
TI REN,2995792339,Melissa Castaneda,22021975,27,84,4,71,2,1,5,0,1,1,1,435,1
SITAC,2522279646,Ana Martínez,18071999,25,29,41,99,4,1,3,0,0,0,0,689,0
CC DUP,7215383125,Marcela García,26061926,54,9,24,52,4,1,1,0,0,1,1,636,1
NUIP,4177192033,Ana Castaneda,07061985,26,32,81,80,6,0,1,1,0,1,0,446,0
ANI,0695721260,Marcela Hernández,27111968,85,12,85,92,3,0,3,1,0,0,1,515,0
CC,3621510398,Carlos Castaneda,15011961,99,52,99,96,3,1,1,0,0,0,0,327,0
NUIP,2198528724,Ana Martínez,10041940,78,58,83,46,4,1,5,0,0,1,1,899,0
HLED-WEB,9859346248,Juan Hurtado,23111931,71,28,80,87,1,1,3,0,1,1,1,238,0
ANI,9622897918,Carlos López,25041959,47,28,88,89,6,1,5,1,1,0,1,612,0
TI REN,5056227549,Gabriela Hernández,12081970,59,13,86,51,1,0,1,0,1,1,0,359,1
SIC,3663663307,Sofía Perez,15071933,75,32,69,73,6,1,1,1,0,1,0,191,0
NIP,9180394441,Carlos Perez,03021965,82,56,66,79,6,1,6,1,0,1,1,169,0
NIP,6318047233,Ana Hernández,16111990,19,80,71,32,2,1,1,0,0,0,1,559,1
TI REN,0621455669,Ana García,18061997,60,31,25,3,4,1,5,1,1,1,1,62,0
ANI,4051208463,Sofía López,06041973,23,51,42,1,2,1,2,1,1,0,0,131,0
TI,3400332089,Melissa González,03111999,100,60,49,36,4,1,6,1,0,0,1,662,0
AFIS,8024691208,Melissa Murillo,10111955,39,92,18,100,2,1,3,0,0,1,0,714,1
CC REC,1153801157,Melissa Martínez,07011954,25,54,7,99,6,1,6,0,0,0,0,710,0
CCT,9303178043,Daniela Rodríguez,10061994,22,46,77,19,2,1,4,1,0,0,1,655,1
HLED-WEB,0613679374,Gabriela López,25092000,72,15,86,54,1,0,4,1,0,1,0,431,1
HLED-WEB,6087026369,María Castaneda,15021925,72,19,41,2,1,1,3,0,1,0,1,818,0
ANI,2824388511,Miguel Perez,23071994,32,65,69,30,2,0,1,1,1,0,1,848,0
MTR,5716443558,Marcela Martínez,15071972,75,55,76,23,3,0,3,0,1,1,1,700,0
HLED-WEB,7510748218,Gabriela Castaneda,21051956,69,57,45,67,2,1,2,0,1,0,1,321,1
SITAC,7573823694,María Martínez,11091984,50,58,41,53,1,1,4,1,0,0,1,772,0
TI REC,3749483952,Carlos Cartagena,16021951,67,13,30,23,5,1,2,0,0,0,1,229,1
NUIP,1277349310,Luis Cartagena,22041961,35,89,49,28,1,1,1,1,1,0,0,83,1
AFIS,7091083644,Laura Cartagena,16071957,38,54,3,68,6,0,1,1,0,0,0,52,0
CC REC,7114442966,Marcela Rodríguez,26121936,8,82,44,10,6,1,3,0,0,1,1,379,1
