tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,3551196415,Marcela Hurtado,13051994,68,37,17,70,2,0,4,0,1,0,0,796,1
ANI,2082584164,Juan Martínez,08111937,84,7,61,1,6,1,4,1,1,0,0,55,0
HLED-WEB,0281439513,Daniela Rodríguez,23071950,39,16,13,57,1,0,2,0,0,0,0,974,0
AFIS,3236654574,Juan García,25062000,19,39,17,56,3,1,6,1,0,1,0,452,0
EIS,4265116240,Miguel González,19031958,2,11,13,76,4,1,4,1,1,0,1,903,0
SIC,0573764129,Juan Perez,27111962,22,36,9,61,1,0,1,1,0,1,1,953,1
TI REC,3544432519,Marcela Hernández,04052007,23,53,37,1,5,1,3,1,0,1,1,578,0
HLED-WEB,6121333358,Juan Cartagena,07121954,91,31,54,2,5,1,5,1,0,1,1,205,1
AFIS,9543929221,Laura Hernández,21081961,39,89,100,51,1,0,6,0,1,1,1,271,0
NIP,1114907037,David Castaneda,19081965,14,74,52,98,5,0,6,0,1,1,0,481,1
CC REC,6116824044,Manuela López,27091945,3,70,76,89,5,0,3,0,0,0,0,767,1
TI,9533453565,Manuela García,27061988,34,40,32,11,4,1,1,1,0,1,0,40,0
CC REC,2715334751,Laura Martínez,12011962,84,48,98,15,2,1,4,1,1,1,1,304,1
TI DUP,7160750564,Carlos García,25022009,14,12,12,98,2,0,5,1,0,1,0,264,0
CC REC,4586785671,Laura García,10111979,50,27,28,69,2,1,5,1,0,1,0,421,0
TI REC,8712212381,Juan López,12061937,24,60,48,92,5,0,6,1,0,1,0,99,1
CC REC,8155635985,Sofía Hernández,02121941,90,26,43,19,1,0,3,1,0,0,1,643,0
DCU,7746743036,David Castaneda,26041962,75,28,53,61,1,0,1,1,1,1,1,990,1
TI REN,0893086114,Daniela Cifuentes,03021988,63,20,32,44,6,1,1,1,0,1,1,198,0
TI REC,6346037612,Manuela Cifuentes,02091930,42,81,85,32,4,0,5,1,0,0,1,990,0
DCU,8008387784,David Castaneda,16021906,68,26,59,43,6,0,6,1,1,1,1,518,0
NIP,9924455815,David Rodríguez,28041957,37,97,60,20,5,0,2,0,1,1,0,219,1
HLED-WEB,3807150638,Carlos López,08121982,65,17,89,41,5,1,4,1,1,0,1,457,0
ANI,9298877392,Carlos Murillo,23022006,56,80,80,61,2,1,4,0,0,0,1,864,1
TI,3789894246,Laura Cifuentes,18061939,15,44,10,79,4,1,5,1,0,0,1,267,1
CC REN,3282448174,Melissa Hurtado,05111981,39,71,9,30,2,0,2,1,0,1,0,898,0
