tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,3441579755,Laura García,02082019,48,24,50,54,3,0,5,0,1,1,1,297,0
CC DUP,2319115507,Carlos García,05031935,34,89,13,5,2,1,5,1,1,1,1,179,1
AFIS,6269921663,Juan González,11061969,27,73,50,86,4,0,2,1,1,0,1,474,1
CC REC,7188100919,Melissa Cartagena,26071957,96,58,15,70,6,1,3,0,0,1,1,739,0
ANI,4121215989,Laura González,20071998,58,86,65,56,1,1,3,1,0,1,0,497,1
TI DUP,5061321881,Miguel Martínez,04041997,70,66,56,20,6,1,6,1,0,1,1,658,1
CCT,7979124322,Laura Hurtado,20121998,85,86,97,9,4,1,5,0,1,1,0,639,1
TI REC,8279180711,Melissa Cartagena,23061962,25,29,91,57,4,1,6,0,0,0,1,327,0
AFIS,5090625151,Sofía Murillo,18071970,9,42,35,64,3,1,3,0,1,0,1,15,1
CC DUP,3281798298,Sofía Hernández,18071930,76,97,45,31,4,1,5,1,1,1,1,494,0
NIP,1213292822,Sofía Cifuentes,19112012,42,56,58,30,4,1,4,1,0,0,1,127,0
NUIP,2560532612,Miguel Cifuentes,22071961,55,86,85,98,1,0,6,1,0,0,1,783,1
DCU,9705045968,Gabriela Cifuentes,27091927,54,31,14,17,6,0,4,0,1,1,0,476,0
ANI,9884902860,Sofía González,23041986,58,99,83,33,3,1,4,1,0,1,1,909,1
NIP,6070499518,Miguel González,09111945,60,47,37,41,6,0,1,0,0,1,0,445,1
CC REN,8202189637,Laura Perez,23051995,22,57,6,76,1,1,3,1,0,1,1,59,1
HLED-WEB,7282511528,Carlos Perez,05081988,43,4,69,94,6,1,4,1,0,1,0,728,0
CC PV,3534420661,Laura Hurtado,25012005,52,32,78,60,3,1,1,0,0,1,0,168,1
HLED-WEB,8950920882,Sofía Hurtado,15111999,6,63,44,51,3,0,3,1,1,1,1,256,1
CC REN,3769130626,Laura Hurtado,06041930,4,52,67,88,2,1,3,1,0,0,0,811,1
SITAC,8237268816,Carlos González,20091963,71,50,44,100,6,0,2,0,0,1,1,215,0
CCT,2555902909,Luis Perez,22011964,78,63,2,75,4,1,2,0,0,0,0,972,1
DCU,6872767509,María García,24031962,41,66,92,41,5,0,6,0,0,0,0,80,0
EIS,2951234147,Gabriela González,25071949,27,87,76,96,6,1,1,0,0,1,0,303,0
ABIS,8707632460,Sofía Castaneda,03081924,42,15,57,5,4,1,2,0,0,1,1,561,1
AFIS,8384630299,Marcela López,01092007,43,45,87,1,3,0,2,0,0,1,1,995,0
CCT,4599149936,Miguel Cifuentes,24071927,96,37,43,95,2,1,2,1,1,0,1,957,0
TI REN,0067421298,Daniela Martínez,12071952,16,35,100,59,2,1,6,1,1,0,0,859,0
TI PV,3025025208,Laura Rodríguez,13091960,65,44,52,23,3,1,4,1,0,0,1,899,0
AFIS,2835053609,Gabriela López,02111953,84,15,1,51,1,0,1,0,0,0,0,864,1
TI DUP,6841615251,Miguel González,08022010,68,76,9,22,1,1,1,0,1,1,0,268,0
CC DUP,6506583579,María Rodríguez,16031979,2,72,61,3,4,0,2,0,1,0,0,175,1
CC DUP,0645205959,Melissa Rodríguez,23111984,22,80,67,7,2,1,5,1,1,0,0,981,0
