tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4957784074,Miguel López,09091991,47,19,87,59,2,1,2,1,0,1,0,7,1
CC PV,1641024745,Gabriela López,09041988,27,75,98,87,3,0,2,1,1,1,1,291,0
ABIS,9244192901,Laura Hurtado,23091973,24,90,55,64,3,0,3,1,1,0,0,323,0
CC,6658508863,Daniela González,02121953,74,13,84,84,1,0,1,0,1,0,1,992,0
HLED-WEB,6686187849,Melissa Cifuentes,23101993,65,72,30,38,4,0,2,0,1,1,1,432,1
HLED-WEB,8245872809,María Hurtado,19081945,18,70,84,76,5,0,5,1,0,0,1,141,0
CC,2088563372,Daniela Hurtado,02011992,79,49,4,55,1,1,3,0,0,1,0,16,0
MTR,0551089647,Manuela Cartagena,25101931,71,40,95,31,3,1,1,1,0,0,1,737,1
CCT,2628553526,Juan Martínez,21121924,79,57,46,9,1,0,2,0,0,0,0,460,0
TI REN,3539200151,Laura Martínez,21041955,44,35,12,37,3,1,3,0,0,0,1,409,1
NIP,9753132138,Laura Hernández,28121928,5,61,79,94,3,0,6,1,0,1,1,175,1
CC,1521106891,Luis Murillo,10072009,42,64,38,37,6,0,3,1,0,0,0,468,1
NIP,6646307697,Juan López,10072000,29,78,35,34,3,1,2,1,0,1,1,418,1
CCT,1996606123,Carlos Castaneda,04042001,89,66,22,70,3,0,6,0,0,1,1,745,0
CC DIG,7235824512,Sofía Cifuentes,07041972,25,4,58,18,4,1,6,1,0,0,1,621,0
TI DUP,4349616354,María Cifuentes,11112009,79,10,62,46,5,1,3,1,0,0,1,274,0
ABIS,1160298839,Melissa González,12081997,59,66,54,4,2,1,6,0,1,1,0,143,0
DCU,7362723734,Sofía González,19061971,30,59,8,100,1,1,5,1,1,1,1,323,0
HLED-WEB,3235069261,Gabriela López,05091995,93,69,93,68,1,1,4,1,1,0,1,979,1
TI REC,2234886799,Marcela López,26012009,4,63,11,83,5,1,3,1,0,0,0,547,0
TI REC,2255871522,Manuela Cifuentes,21081992,42,21,49,29,5,1,3,1,0,1,1,583,1
MTR,3588162858,David López,19051999,60,69,81,1,6,0,4,1,0,1,1,848,0
AFIS,9087022906,Gabriela Castaneda,02011980,59,46,30,3,1,0,2,1,1,1,0,339,1
EIS,3402658832,Miguel García,09031948,60,57,21,19,4,0,2,0,1,0,0,112,1
TI PV,4750268835,Manuela Hernández,19041996,41,83,54,2,6,1,3,0,1,0,1,192,0
TI,4149410764,Sofía Cartagena,28071937,15,48,24,57,2,0,5,0,0,0,0,559,0
TI DUP,1553682821,María Murillo,13111983,61,82,14,60,6,0,1,1,0,1,1,561,1
ABIS,3571882899,María López,01091936,58,33,53,5,5,1,4,1,1,1,0,477,1
CC,1234048237,Luis García,14051970,4,7,78,20,1,1,3,1,0,1,1,134,1
SITAC,2179986990,Manuela González,12061987,19,94,47,44,5,0,2,0,0,0,1,72,1
CC REC,4050920666,Juan López,09041971,27,85,97,68,6,1,6,1,1,1,1,4,1
TI DUP,5794808016,Carlos Murillo,15031961,94,99,68,88,6,0,1,0,0,1,0,475,0
HLED-WEB,1597573054,Ana Rodríguez,27121987,46,70,24,37,2,0,4,0,0,0,0,542,1
CC,9161070488,Marcela Perez,05051977,50,68,3,29,6,0,1,0,0,1,1,180,0
CC REN,7689929138,María Cartagena,12051984,2,94,60,90,1,0,5,1,1,0,1,720,0
CC DUP,1374798150,Gabriela Perez,15061960,7,87,27,9,3,1,1,0,0,1,0,363,1
TI DUP,0078116509,Carlos González,03071975,31,16,83,25,6,1,1,1,0,0,0,250,0
ABIS,3036101528,Ana González,10071983,85,14,54,25,5,1,4,0,1,1,1,689,0
ABIS,4472343393,David Hurtado,11021988,42,57,60,71,1,1,6,0,0,1,1,122,0
CCT,2413670311,Laura Castaneda,11021928,98,16,88,38,4,1,1,1,0,0,1,966,0
MTR,4010999314,Ana Perez,28071937,73,44,9,16,6,0,2,0,1,0,0,926,1
TI DUP,7202212517,Daniela Hurtado,04071985,2,13,88,83,6,1,3,1,1,1,1,818,1
CC DIG,1242626312,María Castaneda,24011978,44,94,59,47,6,1,6,1,1,1,0,408,0
TI PV,9340063210,Sofía Hernández,27061990,67,3,4,20,1,0,4,0,0,1,0,583,1
TI REN,0866362378,David Rodríguez,13051958,73,71,94,29,1,0,5,0,1,0,1,309,1
TI DUP,2019749061,David Cifuentes,03031928,19,36,87,85,1,0,5,1,0,0,1,932,1
CC REN,3394619351,Daniela Hurtado,21091945,65,14,67,45,3,0,6,1,1,0,0,698,1
ANI,2109123700,David Cifuentes,02121939,6,17,29,39,2,1,4,1,1,0,0,356,1
ABIS,5941542490,Sofía Murillo,06121973,63,16,64,69,4,1,6,1,1,1,0,628,1
ANI,8271414812,David Cartagena,07091969,41,55,11,84,5,0,2,1,1,0,1,948,0
CC REC,8539481153,Ana Hurtado,06012012,2,65,27,66,1,1,2,1,0,0,1,912,0
CC REC,4014903532,Marcela Martínez,20121966,28,60,99,79,5,1,4,1,1,1,1,817,0
CC DIG,6178615220,Luis González,11051953,54,55,27,33,4,0,6,0,0,0,0,169,0
