tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7394382853,David Rodríguez,12111999,74,28,9,44,6,0,2,0,1,1,0,377,1
CC PV,8183621716,Carlos Perez,16071926,96,24,68,67,4,1,2,1,0,0,1,782,0
TI REC,2423050742,David Hernández,27031942,99,86,61,98,2,0,4,0,1,1,0,651,0
TI REC,6930340104,Sofía Martínez,15042008,99,85,30,54,4,1,3,0,1,1,1,526,1
CC DIG,5221370196,Daniela López,12031994,28,66,75,47,2,0,3,1,0,0,1,612,1
ANI,8857055634,Sofía Hernández,22071996,28,2,29,81,4,0,1,0,0,0,0,536,1
CC REC,9549770589,Sofía Hernández,11121982,50,52,41,85,6,1,6,1,1,0,1,464,0
CC DIG,8344985919,Manuela Hurtado,06061933,89,95,32,4,2,0,2,1,0,1,0,71,1
TI,3614617850,Luis López,21121996,95,18,45,27,5,1,1,0,0,0,0,951,1
EIS,3631228962,Miguel Perez,12011931,72,26,14,28,3,0,6,0,0,0,0,319,1
NUIP,7178679181,Luis Hurtado,26091909,75,2,80,33,3,1,5,1,1,0,0,359,0
TI REN,5091225370,Melissa Martínez,22081935,31,55,59,65,5,0,2,0,1,1,0,423,0
CC,7377054972,Sofía Hurtado,03121981,99,10,79,70,3,0,1,0,1,1,1,63,1
SITAC,2126932757,Laura García,14091936,69,56,52,4,4,0,4,0,0,1,1,131,0
CC PV,8922085462,David López,10121941,18,68,42,21,3,0,1,1,0,1,0,252,0
NIP,4264834165,David López,03121979,72,51,27,92,4,0,4,0,0,1,0,2,0
TI PV,5534772127,Laura Rodríguez,25061974,22,25,62,34,6,0,2,1,1,0,1,822,1
SITAC,9261562130,Laura Castaneda,11091954,55,23,25,37,4,1,5,0,1,1,0,70,0
CCT,2292748191,Sofía Hurtado,18051945,62,78,25,82,6,1,1,1,1,1,0,126,1
TI,2664303426,David González,20081981,69,6,98,16,6,1,1,0,0,0,0,632,1
CC,3596827519,Marcela Martínez,18041978,23,50,91,3,1,1,5,1,0,0,0,570,1
ANI,4096261616,Ana López,21021976,40,63,44,32,4,1,1,0,0,0,1,602,0
TI,0523662580,Laura González,28031978,99,86,95,90,1,1,3,1,0,0,1,434,0
ABIS,1134872442,Laura Rodríguez,22071991,44,76,79,32,6,0,4,1,1,1,1,977,1
SIC,4637812673,Ana García,01121980,68,73,76,51,2,0,6,0,1,0,0,943,1
TI DUP,0771947450,Gabriela Rodríguez,07032005,39,66,90,71,5,1,1,0,1,1,0,734,0
TI,6529157646,Sofía Perez,24112002,38,73,12,47,6,0,5,0,1,0,0,515,1
CC DUP,0966577120,Luis Cifuentes,21081954,54,28,63,15,6,0,4,1,0,0,1,957,1
MTR,7388515523,Marcela López,04071936,48,73,94,6,6,0,6,0,0,0,0,266,0
DCU,9645404283,Luis Martínez,08121977,79,87,36,49,1,0,5,1,1,1,0,111,0
NIP,3085716961,Daniela Castaneda,06051939,66,76,44,63,3,0,6,0,0,0,0,74,0
SITAC,7558087833,Laura Perez,14091977,33,75,47,23,2,0,3,1,1,1,1,712,1
TI REC,8149156781,Miguel López,01011936,13,58,62,87,5,0,2,1,1,1,0,531,1
ABIS,3396059885,Marcela Hernández,17091976,94,34,12,19,4,0,5,1,0,1,1,379,1
CC DIG,1210718618,Melissa Martínez,07032009,28,71,22,59,3,1,4,1,1,0,0,318,1
ANI,0364871835,Sofía Rodríguez,22081943,52,10,45,69,6,0,1,1,1,0,1,964,0
CCT,9271843741,Melissa Hurtado,17031925,12,71,81,35,5,1,1,1,0,0,0,279,0
DCU,8026681084,Manuela Castaneda,28041936,100,6,8,2,6,0,5,0,0,0,1,991,1
CC REN,1081814878,Juan Perez,13061981,42,7,23,90,1,1,5,1,1,1,0,656,0
CC,2756759235,Luis Hernández,24081969,89,49,87,55,5,1,3,0,0,0,1,624,0
CCT,4702862281,Carlos Castaneda,21021917,67,52,71,4,4,0,4,1,1,1,1,672,0
TI DUP,6456637753,Marcela García,21081981,14,18,75,17,2,1,6,1,1,1,0,625,1
CC REC,9245150514,Juan Hernández,25121963,77,10,32,70,5,1,1,1,0,0,1,534,1
NUIP,4056995718,Carlos Murillo,22111986,43,27,8,65,2,1,2,1,0,1,0,133,0
EIS,1723737334,Manuela Hernández,03041925,77,23,12,69,4,1,5,1,1,1,0,529,0
TI,2773457832,María López,14051936,92,38,79,100,1,1,2,1,1,0,1,153,0
AFIS,9817811149,Luis Rodríguez,11091926,49,99,30,21,6,0,5,1,0,1,1,106,1
NIP,5390471577,Laura García,14111992,21,38,69,63,4,1,2,0,1,0,0,529,1
ABIS,6273158280,Luis Hurtado,02061978,29,53,74,65,2,0,3,1,0,0,1,378,1
TI PV,8777920019,Melissa González,21021997,48,46,88,40,5,0,6,0,0,0,0,314,1
TI,2032396391,Melissa García,22091984,18,76,88,75,6,1,5,1,1,0,1,775,0
CC REN,3779536183,Gabriela Rodríguez,19121986,62,61,70,67,3,0,2,1,1,0,0,164,1
ABIS,2693576607,María Cifuentes,18021964,57,45,92,94,2,0,2,1,1,0,0,213,1
TI DUP,2712348981,Carlos García,02061976,26,95,60,6,4,0,3,1,0,1,1,926,1
MTR,2375353555,Luis García,01071970,34,21,77,88,5,1,1,1,1,0,0,208,0
AFIS,7120280305,David López,07052006,99,46,83,39,2,0,6,0,1,1,1,462,1
NUIP,3866167065,Luis Cifuentes,27041964,3,53,76,17,6,1,2,1,1,1,1,355,1
SIC,8023138758,Ana Hurtado,19061990,53,94,2,86,3,0,5,1,1,0,1,542,0
DCU,6518420935,Luis González,23051933,33,79,33,98,2,0,6,1,0,0,0,725,1
CC REN,2294668668,Luis Rodríguez,28081998,74,97,91,42,5,0,4,1,1,0,1,531,0
CC DUP,0536462890,Marcela Cartagena,12111941,98,21,8,20,6,0,6,1,1,1,0,14,1
MTR,0872403699,Melissa Hurtado,04062001,4,16,49,56,1,0,4,1,1,1,1,592,0
ABIS,3477769276,Ana Hurtado,27101938,57,47,26,88,4,1,4,1,1,1,0,540,1
CC PV,5559684487,Ana Murillo,04121950,65,43,95,12,6,1,5,1,1,1,0,398,1
TI REN,6044414510,Manuela Castaneda,24091932,34,60,2,3,5,0,1,0,0,0,1,283,1
ANI,6565508993,Laura González,17031979,31,96,46,21,2,1,6,0,0,0,0,738,1
