tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1258179897,Juan Cifuentes,18011952,1,62,78,30,3,0,5,1,1,1,0,355,0
TI PV,7022048340,Daniela Cartagena,20101959,14,3,15,50,4,0,4,1,0,0,1,953,1
TI PV,1865426437,Sofía Martínez,14051939,65,63,6,90,5,0,2,1,0,1,0,852,1
HLED-WEB,7652556771,Marcela Cifuentes,25041943,25,84,17,88,6,0,3,0,0,0,0,910,0
SITAC,8551720678,Juan García,10112009,33,56,33,85,6,1,2,1,1,0,0,888,0
CC DIG,5041345859,David García,08052002,26,42,52,94,3,0,5,0,0,0,0,727,0
CCT,7382627157,María Hurtado,08021958,29,96,61,4,1,0,4,1,0,1,1,737,1
AFIS,1323769569,Carlos Hernández,14122006,54,23,61,41,5,0,1,0,1,1,0,299,1
AFIS,5993262616,Ana Hernández,23101959,73,53,50,61,6,1,2,0,0,1,0,194,0
NUIP,9193295021,Marcela Cartagena,05031960,63,36,60,93,1,0,6,0,1,1,0,76,1
CC REC,1815936658,María García,21021956,4,28,74,95,1,1,4,1,0,1,0,818,0
TI REC,1003507796,Sofía Martínez,25051944,96,56,8,18,5,0,2,1,1,0,1,873,0
SIC,3767688671,María Hurtado,22081968,37,51,97,82,5,1,5,1,0,0,0,760,0
HLED-WEB,2861622377,María Murillo,22041925,77,100,15,59,1,0,5,1,0,1,0,412,1
CC,1580377643,Ana García,26011949,57,43,53,62,3,1,6,0,0,0,0,761,0
CC DIG,5750754272,Laura Hernández,08011986,84,16,31,92,6,0,1,1,1,1,1,178,1
CC PV,6037795663,Marcela García,23081925,48,22,85,75,3,0,2,0,0,1,0,34,0
CC REN,4181579853,Sofía García,24122006,59,67,2,22,1,1,6,0,0,1,1,261,1
SIC,9147349899,Manuela Rodríguez,13041926,76,1,22,46,4,0,3,1,0,0,0,40,0
TI REC,7056756046,Miguel Hurtado,14122007,96,62,15,83,5,1,1,0,1,0,0,2,0
MTR,1349786119,Melissa Perez,14121946,65,71,95,12,3,1,4,1,0,0,0,396,0
CC DIG,5426482364,Marcela Cifuentes,08041972,62,80,72,88,5,1,4,0,1,0,1,183,0
MTR,5540207089,David Murillo,04061991,46,64,96,96,2,1,3,0,1,0,1,854,1
TI,5230304600,Marcela Perez,21062006,41,24,80,78,5,1,6,1,1,0,1,163,0
EIS,1333032537,Luis García,09091990,57,31,66,10,1,1,2,1,1,1,0,548,1
DCU,1996058551,Manuela Hurtado,08061938,2,85,87,75,6,1,1,1,1,0,1,570,0
SIC,6216867048,Marcela González,17071931,44,76,74,46,1,0,5,1,0,1,1,825,1
CC REN,7592976820,Manuela Cifuentes,05081928,71,1,25,62,1,1,3,1,1,1,1,507,0
EIS,4683823111,Daniela Martínez,03091975,22,87,2,22,3,0,5,0,1,0,1,779,1
CC DIG,9908160670,Gabriela Castaneda,03061976,56,27,59,16,5,0,1,0,0,1,0,485,0
CC REN,8618916583,David Castaneda,25072020,58,78,4,39,4,0,1,1,0,1,0,565,1
CC REN,0054998154,Miguel López,28021963,13,8,84,65,3,1,6,0,0,1,0,462,0
CC REN,0165350884,Miguel Rodríguez,09051954,16,41,22,65,6,1,5,0,0,0,1,324,0
AFIS,9756741288,Luis Perez,05111957,88,39,62,81,2,1,2,1,0,1,0,588,0
TI REN,6728104680,Melissa Cifuentes,13111962,13,85,31,6,4,1,1,0,1,0,0,159,1
TI,6079360413,Ana Cartagena,15111974,28,33,59,21,5,0,6,1,0,0,0,831,0
AFIS,5949942755,David Murillo,24031965,90,17,61,4,2,0,2,0,0,1,0,324,1
CC PV,9976641625,David Rodríguez,12122008,19,77,21,3,2,0,6,1,1,1,1,995,1
SIC,1524004729,Daniela Castaneda,22042009,91,4,39,58,6,0,1,1,0,0,1,682,1
CC PV,2158507700,Ana Hurtado,19091997,1,76,75,32,6,1,2,0,1,1,0,330,0
NIP,4487651376,Miguel Hurtado,24082024,46,82,21,41,6,1,4,1,1,0,0,582,0
AFIS,6886203398,Daniela López,07061966,18,62,82,47,6,1,2,1,1,0,1,102,1
ABIS,0848997934,Manuela Castaneda,21041945,83,47,82,13,2,1,3,1,1,1,0,835,1
SITAC,4861496917,Luis López,01111945,8,89,67,47,5,0,2,0,0,1,0,620,1
CC DIG,3032516436,María Hurtado,07101942,90,20,32,14,2,0,6,1,0,1,1,905,1
CC REC,2417418527,David Cartagena,13071934,55,67,60,53,5,1,5,1,0,0,1,402,1
AFIS,3798402954,Carlos Rodríguez,19051934,72,69,14,18,3,1,4,1,0,1,1,314,0
SITAC,8697921881,David Castaneda,04101981,19,80,54,53,4,0,6,1,1,0,0,499,0
TI REC,3935455007,Miguel García,07031928,22,8,61,41,1,0,1,1,1,1,0,233,1
CC DIG,9839262730,Marcela García,27082001,21,92,71,26,5,1,5,0,0,0,1,141,1
TI PV,0990489009,Laura Hurtado,09011916,67,15,8,100,2,0,6,0,0,1,0,504,0
CC DIG,7930830413,Ana Hernández,25051942,99,79,15,33,5,1,4,1,1,1,0,753,1
TI,3250258744,Laura González,18101988,54,27,58,12,3,0,4,0,1,0,0,416,0
NIP,7261412345,Melissa Martínez,01041990,11,24,53,51,5,1,1,0,1,0,0,57,0
CC DIG,8562658917,Juan Hernández,18121999,77,88,4,84,4,1,2,0,0,1,0,455,1
TI REC,5209864123,Carlos Martínez,22011998,10,95,49,77,1,1,3,0,0,1,1,306,1
HLED-WEB,8987206742,Melissa Hurtado,19081961,76,100,47,2,6,0,6,1,0,1,0,935,0
HLED-WEB,3781364468,Marcela García,23081975,44,14,43,12,1,0,3,0,0,0,1,496,0
