tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,6361556321,Juan Cartagena,14051960,55,60,94,7,3,0,1,0,0,1,0,510,1
TI,3026420610,Carlos García,15111965,40,51,28,53,1,1,1,1,1,0,0,54,1
ANI,5145457061,Manuela González,11071932,23,99,18,90,2,0,4,0,1,0,1,658,1
CC REN,1378560845,María Rodríguez,14101924,83,79,65,22,1,0,4,1,0,0,1,241,0
ABIS,5163206409,Marcela Hurtado,13071940,84,28,64,16,3,0,5,0,1,0,0,460,0
CC,9859783075,Marcela González,28031933,37,39,49,25,1,1,4,0,0,0,1,738,0
TI,5204729938,Marcela Castaneda,06091984,77,67,93,88,4,0,6,0,1,1,0,691,0
CC REC,6748686540,María Murillo,05091965,46,48,81,27,5,1,2,1,0,0,1,43,0
TI REN,3473656538,Sofía García,18041976,50,82,15,79,1,0,3,1,1,1,0,671,0
EIS,1213220210,Melissa Cartagena,03011929,48,62,45,50,1,0,6,0,1,1,0,295,1
CCT,1411206953,Carlos López,04011932,39,70,61,81,6,1,6,1,1,1,0,799,0
DCU,8150776925,Luis Cartagena,08122006,27,15,45,45,3,0,3,1,1,0,1,367,1
MTR,1903929230,Gabriela López,22011998,80,59,45,59,3,0,2,0,1,0,0,273,1
HLED-WEB,9829300543,Miguel García,04082009,15,28,23,81,3,0,4,0,0,1,0,478,1
MTR,2236231380,Miguel López,11081950,57,14,81,68,6,0,5,1,1,1,0,783,1
ABIS,5692615402,Marcela González,12111992,87,20,51,43,2,1,5,0,0,0,1,774,0
ANI,9453567223,Luis Murillo,10011987,68,24,100,43,3,0,3,0,0,0,0,220,0
CC,0795647658,Ana Martínez,07092000,53,62,21,73,6,0,1,0,0,0,1,868,0
NIP,9788060490,Ana García,01081953,11,36,20,93,3,1,6,1,0,0,0,743,1
CC,9807439415,Juan Martínez,25122002,46,96,49,70,3,1,4,1,1,0,0,333,0
TI PV,4808091318,Laura Rodríguez,28012010,47,80,61,26,1,1,3,0,0,0,0,236,1
CC REC,5371263564,Melissa González,27031998,87,96,72,41,1,0,3,0,1,1,0,888,1
EIS,3633641266,Manuela Hernández,03111926,22,45,13,65,2,1,4,0,0,0,1,317,1
MTR,0646748645,David García,07042007,28,60,86,63,2,1,3,1,0,1,0,62,0
ABIS,4042839178,Miguel García,12021988,74,88,27,75,4,0,6,0,1,0,0,988,1
TI REN,4449539080,Luis Hernández,14071964,61,72,67,61,5,0,1,1,0,1,1,26,0
CC DIG,1340833619,Carlos Murillo,16071946,36,69,38,27,5,0,2,1,1,1,1,798,1
HLED-WEB,4103189078,Gabriela Rodríguez,19031988,55,85,98,68,2,0,6,0,0,0,1,411,1
TI,2121068641,Miguel Murillo,14051936,25,6,47,84,1,1,5,1,0,1,1,458,0
CC DUP,7769081084,Luis Murillo,25021943,28,31,82,16,6,0,1,0,1,1,0,870,0
TI REC,8774969455,Marcela Hurtado,22111948,91,61,34,35,2,0,2,1,1,1,1,381,1
EIS,7255131987,Juan García,01091957,23,82,24,31,1,0,4,1,0,0,0,380,1
CC DIG,8225360068,Manuela Hurtado,09011991,99,12,79,31,6,0,3,1,1,0,1,239,0
SIC,6600631779,Ana Castaneda,08081961,19,14,18,39,2,1,1,1,0,0,0,294,1
NUIP,7757140293,Marcela Hernández,22082001,70,98,19,50,6,0,5,0,1,0,1,369,0
CC DUP,5000783878,Ana García,01011997,74,22,89,96,2,0,3,1,1,1,1,697,0
CC DUP,4239223953,Gabriela Perez,25071968,36,55,75,65,4,1,4,0,0,1,0,719,0
CC DUP,0490069980,Ana López,18091941,99,21,91,96,1,1,3,0,1,1,1,623,0
SIC,3040581420,Manuela Rodríguez,04051971,82,90,75,98,1,0,3,1,1,1,1,266,1
TI DUP,1801444816,Manuela Cifuentes,25091942,94,53,11,65,4,0,5,1,0,0,1,578,1
TI REN,4551126318,Melissa González,21111917,11,85,25,99,5,1,1,1,1,0,0,34,1
AFIS,7953169189,Ana González,01101983,65,40,13,98,3,1,2,0,1,0,1,738,0
CCT,9686585111,Ana Hurtado,24061963,42,6,24,24,3,1,6,0,1,1,0,72,1
NUIP,3652896276,Luis Castaneda,09111988,84,67,100,45,1,1,3,0,0,0,0,155,0
TI REN,8183246089,Sofía Murillo,08091934,92,51,53,75,1,1,3,0,0,0,0,93,0
CC DIG,6936954449,Sofía González,04091972,34,67,60,1,1,1,4,1,1,1,1,540,0
TI DUP,4821308707,Melissa García,10102008,67,73,86,44,1,0,4,1,0,1,1,24,0
DCU,6558727654,Luis Rodríguez,22111991,55,32,46,10,5,0,4,0,1,0,0,781,0
CC DUP,9863337565,Daniela Perez,03121995,70,32,65,40,5,1,6,1,0,0,1,472,1
ABIS,0707112650,Ana Hernández,02061935,1,1,2,11,1,0,1,0,0,0,1,250,0
TI REC,8475280457,Laura Murillo,10032011,4,33,73,9,2,1,2,0,0,1,1,893,0
TI REC,9560580732,Juan Hernández,24051970,82,7,61,69,1,1,3,1,1,0,0,118,0
TI REN,6975399741,Manuela Hernández,16062009,78,40,58,18,1,1,2,0,1,0,0,749,0
NUIP,7602766354,María López,09082001,54,86,40,53,2,0,6,0,1,0,0,907,1
ANI,8259515041,Sofía López,12061961,58,53,64,83,3,0,1,0,0,0,0,623,0
CC PV,9747341231,Miguel Murillo,23111962,7,39,77,60,3,1,1,1,1,1,1,434,0
TI DUP,1641238725,Sofía López,10111953,16,53,27,5,3,1,4,1,0,0,0,818,1
CC REN,8242665483,Sofía Cartagena,09011962,39,50,2,72,6,0,1,1,1,0,0,648,0
AFIS,5901268781,Manuela Hurtado,19041967,76,84,16,18,2,1,1,0,1,1,0,994,1
TI REC,1476055825,Manuela Martínez,04051940,46,23,89,7,6,1,1,1,1,1,0,530,1
DCU,1998709773,Melissa Rodríguez,24012018,47,64,12,84,5,1,2,1,1,1,0,243,1
SITAC,8536425997,Laura Castaneda,27061942,65,29,69,8,6,0,4,1,0,0,1,512,0
SIC,4891926005,Melissa Hurtado,03071943,89,1,76,92,2,1,5,1,1,0,0,29,0
EIS,4087967082,Carlos García,05091937,42,50,48,8,5,1,1,1,0,1,1,665,1
TI DUP,4813144690,Daniela González,12041942,40,82,36,90,6,0,3,0,1,0,1,39,0
EIS,6627870041,Luis García,14061992,45,6,75,99,2,0,4,0,1,1,1,485,1
NIP,0733443777,Laura Castaneda,01031997,27,47,21,58,1,0,4,1,0,0,1,102,0
EIS,9927517865,María Hurtado,04061974,16,46,62,5,2,1,5,1,0,0,1,751,0
ABIS,7759325618,Laura Castaneda,22111999,48,13,24,57,3,1,6,1,0,0,1,974,0
DCU,3328165548,Luis López,15091965,61,85,33,11,4,1,5,1,1,0,0,916,0
CC DIG,9912225055,David García,12041920,72,39,93,72,5,0,5,1,0,1,0,671,1
EIS,9174191644,Sofía Murillo,22041995,97,27,23,15,6,1,3,1,0,1,1,847,0
CCT,8983208158,María Rodríguez,18051975,11,59,4,35,4,1,1,1,0,1,1,332,0
CC,6948540808,Manuela Castaneda,22051965,21,58,5,81,5,1,1,0,1,0,1,178,0
SIC,3600386660,Melissa Castaneda,07051997,25,40,49,36,2,1,2,0,1,1,0,799,0
