tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,2731981885,Ana Murillo,08011942,88,21,31,56,3,0,4,0,1,0,1,828,1
TI DUP,3954042607,Daniela Cartagena,25092001,10,62,66,32,6,0,1,0,0,0,1,495,0
TI REC,4409806066,Melissa Murillo,22111973,34,54,31,84,2,0,6,1,1,0,0,825,1
EIS,2101775988,Juan Hurtado,18031990,41,86,79,86,4,1,2,1,1,0,1,365,0
TI DUP,3080121149,Gabriela Martínez,02012004,99,38,52,64,5,1,2,0,0,0,1,103,1
NUIP,1476211402,Sofía Rodríguez,15061974,76,71,88,16,6,1,5,0,0,0,0,805,0
CC REN,2702142475,David López,26011938,25,78,33,30,5,1,2,1,1,1,0,370,1
NUIP,3993863345,Miguel Hernández,20112001,36,41,58,35,6,0,6,1,1,1,0,125,1
DCU,8056201790,Gabriela Perez,24101931,64,91,38,40,2,1,1,0,1,0,0,830,1
CCT,3310541869,David Martínez,01111956,76,95,21,15,2,0,4,1,0,0,0,463,1
CC REC,2455033818,Daniela Perez,15051941,47,85,84,68,4,1,4,1,1,1,0,670,1
CC REC,7713601977,Juan Murillo,13022003,42,40,15,55,4,0,3,1,1,1,1,936,0
CC REN,8377623657,María Murillo,27121926,78,64,11,25,5,0,3,0,0,0,0,267,1
SIC,7581157566,Miguel Hurtado,01111941,56,84,95,65,2,1,6,1,1,1,1,596,1
SITAC,6417507482,Luis Perez,18021963,69,34,51,91,3,1,6,0,0,1,1,986,0
NIP,1292108669,David Cifuentes,05081979,96,89,73,6,6,1,3,0,1,1,0,568,1
ABIS,4493041653,Manuela Martínez,22061924,22,63,80,55,6,0,4,1,1,0,1,290,1
CC DIG,6623903976,Melissa López,22092007,29,1,71,49,2,1,2,0,0,0,1,536,1
NIP,6981303215,Melissa Perez,25121976,75,86,78,3,1,1,1,0,0,1,1,323,0
AFIS,0284376412,Ana Murillo,03122007,86,39,79,68,6,1,2,0,1,0,0,946,1
NUIP,4258569495,Carlos Martínez,01042007,86,86,22,14,1,0,5,1,0,1,0,919,0
CC PV,3541478979,Gabriela Hurtado,21071969,33,52,73,40,3,1,2,1,1,1,1,398,0
SIC,9118820779,Melissa Cifuentes,11121925,38,31,33,72,2,1,3,0,1,0,0,476,1
NIP,7910676003,Miguel Hernández,21091992,32,90,96,48,6,0,2,0,1,1,1,631,1
CC REC,9951425316,Manuela Castaneda,27042003,99,69,89,12,5,1,2,0,1,0,0,53,0
AFIS,5705156907,Luis Rodríguez,21081932,71,56,33,53,3,0,3,1,1,1,0,357,0
CC DIG,4011760116,Melissa Hurtado,14031943,62,25,34,41,2,1,4,0,0,1,1,114,1
NIP,9320398943,Gabriela Martínez,13121976,64,86,40,100,4,0,4,0,1,0,1,336,0
SITAC,9799111408,María Castaneda,24091990,43,33,17,85,4,0,6,1,1,1,0,251,0
ABIS,8957413638,Manuela Murillo,13121946,70,63,48,51,3,1,6,0,0,0,0,55,0
TI DUP,2526350821,Miguel López,16021966,55,58,15,48,5,0,4,0,1,1,1,357,1
DCU,2373926347,Carlos Murillo,01111968,11,67,6,26,2,1,1,1,0,0,1,8,1
CC REC,0458141011,Laura Cifuentes,04041971,94,57,35,4,3,0,2,1,1,1,0,612,1
ABIS,3697265906,Melissa Hernández,19111977,53,30,57,43,3,0,4,0,0,0,0,747,0
CC DUP,8571783065,Gabriela Castaneda,19112003,8,61,41,88,4,1,1,0,1,1,1,974,1
CC DUP,2435807376,Luis Castaneda,01051946,66,3,37,8,1,1,5,0,0,0,0,411,0
CC REN,1072678477,Luis Cartagena,24031983,95,15,3,94,6,1,2,0,0,1,0,595,0
CC,7369464036,Laura Cifuentes,27111932,87,34,94,6,4,0,6,1,1,0,1,131,0
CC,3804173465,Manuela Hernández,18061942,88,23,44,44,1,0,3,1,0,1,0,544,0
TI,8550022778,Ana Murillo,28111985,46,67,81,93,3,1,1,0,0,1,1,796,0
MTR,7226370777,Melissa Martínez,07051951,94,58,3,50,5,0,1,1,1,0,1,834,1
TI,2575078644,Gabriela Perez,12071929,48,84,79,16,5,0,4,1,0,0,1,840,1
TI REC,6848188474,Manuela Castaneda,02071987,32,40,19,78,3,0,6,0,1,1,1,733,1
DCU,8618832136,Carlos Hernández,20081974,23,28,39,71,4,1,5,1,1,0,1,58,0
TI PV,6801931804,Melissa Hernández,24111972,13,95,71,20,1,1,6,1,0,1,1,327,1
CC REN,7492349392,Gabriela Murillo,17091931,9,94,66,91,4,0,5,1,0,0,0,275,1
TI REN,6303039921,David González,14041990,5,97,88,7,1,1,5,1,0,1,0,646,0
TI PV,7735422765,Ana Murillo,19091988,3,81,53,10,6,0,1,1,0,0,0,148,1
TI REC,0383125196,Marcela Hurtado,12011975,68,75,48,87,2,1,5,0,1,0,1,114,1
NIP,9916569494,María Castaneda,21031955,73,51,20,34,5,1,3,1,0,0,1,822,1
CC PV,1128405239,Miguel Cartagena,20041976,29,51,89,6,1,1,1,1,1,1,1,342,1
TI REC,8549409963,Carlos González,07091983,67,85,48,96,3,0,2,0,0,0,1,755,1
CCT,5945581671,María Rodríguez,18051937,100,20,53,34,2,1,4,0,0,0,1,533,1
SITAC,6119503571,Juan López,09021976,97,73,92,34,1,1,3,0,1,0,1,216,0
SIC,1818892495,Luis García,21022008,28,4,15,97,4,0,3,1,1,0,1,524,0
CC REN,4512848375,Manuela Hurtado,19071942,57,74,54,40,5,1,3,1,0,0,1,164,0
CC REN,8985197568,Luis Hernández,20101951,32,52,25,74,3,1,1,0,0,1,1,48,0
CC PV,6960278267,Sofía Murillo,18081939,68,37,11,78,6,0,4,0,1,1,1,983,0
CC DUP,2522395639,Luis Murillo,24081993,73,14,45,22,1,0,2,0,1,0,0,467,0
MTR,0937443311,Juan Murillo,16091998,34,98,85,52,3,0,5,1,0,1,1,536,1
CC PV,7301930795,Gabriela Martínez,13021945,98,60,35,23,3,1,2,0,0,1,1,215,0
MTR,7204767463,Daniela García,01091967,100,5,13,71,5,0,3,0,1,0,1,783,0
HLED-WEB,2843557437,Melissa Cifuentes,22071940,33,25,97,53,1,0,6,1,0,0,0,976,1
HLED-WEB,3936456331,Laura López,02101979,69,24,78,54,2,0,5,1,1,0,0,868,0
TI REN,0929091563,Carlos Cartagena,08081939,48,33,72,73,4,0,2,1,1,0,1,379,0
AFIS,5086527348,Miguel Castaneda,22101970,2,72,98,15,5,1,5,1,0,0,0,744,0
NUIP,9157907311,Daniela Perez,01121948,72,33,79,46,6,1,4,1,0,0,0,767,1
TI REC,2149485101,Melissa González,27121990,56,52,39,62,6,0,5,0,1,1,0,915,0
TI PV,2605826684,Miguel Castaneda,09012006,19,11,2,90,5,0,6,0,0,0,0,691,1
DCU,3862962238,Sofía López,22011969,5,94,68,20,5,0,3,0,0,0,1,141,0
NIP,9857354374,Marcela Cifuentes,03061966,87,65,98,57,4,0,3,0,1,0,1,875,1
TI DUP,1797723972,Juan Hurtado,11101941,98,79,24,98,1,1,4,0,1,0,1,107,0
CC DIG,8304502093,Melissa Cifuentes,26021943,86,14,42,42,6,0,3,1,0,0,0,94,1
CC REN,6966763508,Luis Hernández,08121983,100,79,21,26,2,0,4,0,1,1,0,992,0
CC,2980216060,Laura García,15111947,22,23,43,16,3,1,4,1,0,1,0,729,0
SITAC,8778892948,Gabriela Murillo,28081987,67,40,13,81,1,1,5,0,1,1,1,284,0
SIC,7804464568,Sofía Hernández,26111946,17,93,92,42,5,0,5,1,1,0,0,86,0
CC,2053079628,David González,09091971,41,64,13,50,6,0,1,1,0,0,1,370,0
TI DUP,4523553083,Daniela Rodríguez,24051994,89,78,61,32,6,1,5,0,0,1,0,191,1
TI PV,4292674230,Laura Cifuentes,01122005,37,91,82,99,6,1,6,1,0,0,1,372,1
CC DUP,8301029189,Marcela Martínez,26041909,5,97,92,50,1,0,4,0,1,0,0,450,0
CC DIG,5706802273,Juan López,09071958,69,89,51,38,3,1,3,0,0,0,0,680,0
CC PV,2279630836,Manuela Cifuentes,09091959,3,19,63,81,6,1,1,0,0,0,1,463,1
ANI,7109563916,Gabriela Castaneda,09092008,45,17,71,30,4,1,3,1,1,1,1,983,1
DCU,9224722420,Marcela Rodríguez,01121977,67,70,77,86,1,0,2,0,1,0,1,303,0
CC DUP,2296730957,Ana Hurtado,19041961,42,39,97,57,2,1,4,0,1,0,1,56,0
TI REN,8966264692,Ana Perez,09122007,83,44,62,15,3,0,2,0,1,1,1,922,1
ABIS,3717158931,Ana García,17101972,10,43,47,100,4,1,5,0,1,1,1,27,1
TI PV,4191081581,Laura Martínez,02071990,28,8,62,25,3,1,5,1,1,1,1,780,0
TI DUP,6445967408,Daniela López,26111988,43,23,6,67,6,0,2,1,1,1,1,978,0
CC PV,5897656383,Sofía Cartagena,28031937,12,21,3,5,5,1,1,1,0,0,0,475,1
CC REN,1564245408,María Hernández,06071985,49,13,36,5,1,1,4,0,1,1,0,233,0
ABIS,1276042015,Miguel Martínez,24011931,84,65,32,82,1,0,1,0,0,0,0,210,0
ANI,2693643668,María Perez,18021989,40,53,92,70,4,1,6,0,1,0,0,827,1
TI DUP,7831919269,Marcela Cifuentes,08052008,17,85,65,51,2,1,4,1,0,0,0,369,0
CC REN,0183089813,Daniela Castaneda,22111957,81,6,45,28,5,1,4,1,1,0,1,903,0
CC PV,6080276873,María Martínez,26061979,24,39,55,19,4,0,1,0,0,0,0,173,1
HLED-WEB,9906457457,Carlos Cifuentes,05121954,67,51,31,64,6,0,4,0,0,1,1,588,1
CC DUP,0158056723,David Murillo,03081944,49,25,89,55,5,1,1,1,1,1,1,888,0
CC PV,4407150616,Luis Castaneda,23022002,53,48,81,70,2,1,4,1,0,1,0,658,0
