tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,1151668166,María Castaneda,09021946,100,59,46,72,3,0,5,0,1,0,1,232,0
HLED-WEB,4566027350,Marcela Cartagena,28031946,89,1,13,62,2,1,1,0,0,1,0,424,0
CC REN,6724044844,Sofía Cartagena,20101979,46,93,53,19,3,0,6,1,1,1,0,233,1
TI PV,8504309734,Sofía Rodríguez,22081992,23,7,3,70,4,0,4,0,1,0,0,260,0
TI REN,6175928576,Luis Rodríguez,22081931,41,73,18,58,3,0,5,0,0,0,0,892,1
SITAC,6365626938,Laura González,16121949,16,86,29,75,5,1,6,0,1,1,0,698,1
AFIS,0679039868,Melissa Hernández,14031969,1,98,28,42,1,1,5,0,0,1,1,887,0
TI DUP,2912915818,Marcela Hurtado,15081925,7,73,68,45,5,1,5,1,0,0,0,905,0
TI REN,1623083573,Sofía Rodríguez,16042000,56,35,59,4,6,1,5,1,0,0,1,927,0
MTR,6208287011,Sofía Martínez,07071995,96,2,36,19,3,0,5,1,0,1,1,551,0
TI PV,2699330781,Laura García,25011921,97,42,57,19,1,1,1,0,1,0,1,443,0
EIS,4501574332,Melissa García,13111999,56,11,79,9,5,0,1,1,1,1,0,636,0
TI REN,6930242789,Laura Martínez,21091986,67,18,100,55,6,1,4,1,0,1,1,258,1
ABIS,8842480080,Laura Cifuentes,03102001,88,25,97,95,2,0,4,1,1,1,1,840,1
TI DUP,1529046786,Gabriela García,18071951,93,69,74,19,6,1,6,0,0,1,1,148,1
TI DUP,3260581344,Carlos González,23081968,23,44,37,39,1,1,6,0,1,0,0,513,1
CCT,9963299063,Marcela Perez,26111958,85,34,61,11,6,1,4,0,0,1,1,383,0
CC,8790872753,Melissa Rodríguez,06081997,13,10,31,41,6,0,3,0,1,0,1,954,1
CCT,3065270405,Laura Hurtado,01081984,14,46,96,28,6,0,6,1,1,1,1,930,0
SITAC,6715281501,Manuela García,20011934,8,97,84,5,5,0,1,1,1,0,1,484,1
