tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,2727400375,Marcela Cartagena,06072020,73,6,84,19,2,0,2,1,0,0,1,757,0
CC DIG,0034684918,Daniela López,27091951,9,60,13,89,1,1,4,1,1,1,0,432,1
TI REC,3834963222,Carlos López,11121951,86,44,40,10,3,0,1,1,0,0,1,584,0
SIC,6628482685,Gabriela Hernández,28031982,27,1,36,82,3,1,2,0,1,1,0,107,1
CC PV,6507824275,Daniela Cifuentes,25112003,65,93,20,37,5,1,6,0,1,1,0,370,1
ANI,9840295043,Manuela Martínez,26011934,26,1,77,74,4,1,1,0,1,0,0,381,0
CC PV,8788584681,Carlos Hurtado,24081997,38,1,29,16,6,0,2,1,1,1,0,960,1
ABIS,2570413343,Laura López,04051964,13,24,45,82,4,1,1,0,0,1,1,432,0
TI REN,7354585573,Gabriela Castaneda,18121956,4,83,95,41,6,1,5,1,1,0,0,545,1
TI REC,6040585013,María González,20021936,93,37,3,42,3,0,6,1,1,0,1,50,1
CCT,9085345795,María González,12111934,85,45,9,27,3,0,5,0,0,0,0,75,0
CC REN,8781688770,Miguel López,14061977,67,86,58,67,4,0,3,1,1,0,1,719,0
MTR,6398589587,Manuela Martínez,18071988,86,83,25,95,6,1,2,0,0,1,0,203,1
TI,0047442055,Marcela Rodríguez,17031991,54,13,72,16,2,1,2,1,1,1,1,946,0
CC DIG,0642636595,Miguel López,20012003,24,45,32,56,5,0,6,1,1,1,0,184,1
TI,0265238378,Gabriela García,25042004,100,35,66,19,2,0,2,0,1,1,1,99,0
SIC,6156068378,Melissa Martínez,20031978,41,35,40,14,2,1,5,0,0,1,0,602,1
CC DIG,1628037644,Carlos Rodríguez,23021935,6,85,48,18,4,1,2,1,0,0,1,201,1
CC DIG,3112413403,David López,24041945,7,27,28,89,4,1,4,1,1,1,0,904,0
CC REC,9359176512,Laura Cifuentes,14091948,97,98,58,58,1,0,2,1,1,0,1,589,0
DCU,0033350785,Miguel González,13061908,17,53,89,69,5,0,1,0,1,0,0,266,0
CC DIG,3349496335,David Hurtado,24011976,8,52,62,85,3,0,5,1,0,0,0,801,0
AFIS,0047402498,Ana Martínez,14041968,46,98,16,85,5,0,1,1,1,0,1,327,1
TI REN,5801803911,Daniela Martínez,08111926,87,8,13,17,5,0,5,0,0,0,1,49,0
CC,0018827395,Sofía Perez,01042006,82,47,87,85,2,1,4,1,1,0,0,77,1
SIC,0665458921,Marcela Hurtado,16031935,29,97,93,65,6,0,6,1,1,1,0,248,0
HLED-WEB,7320775047,Marcela Cifuentes,08091968,49,71,60,48,2,0,4,1,0,1,0,8,0
TI,8574181183,Ana Martínez,14041934,64,30,54,98,5,1,4,0,0,1,1,139,1
NUIP,4923482138,David López,24091933,73,17,64,33,6,0,2,1,0,0,0,34,1
CCT,7608559266,Manuela Hernández,27031990,69,65,77,98,6,1,4,0,0,1,0,520,1
TI PV,8026200189,Manuela Martínez,22111919,56,45,45,56,5,0,4,0,0,1,0,572,1
DCU,3040499435,David Cartagena,01062009,4,58,17,34,2,0,5,0,1,1,1,455,1
DCU,5017830637,Carlos González,21041946,46,14,1,79,2,0,4,0,1,1,0,697,0
TI REN,1042001385,Juan Hernández,01122009,71,74,71,27,6,0,2,0,0,1,1,310,1
CCT,3192568813,Miguel González,02121986,28,76,5,40,6,0,4,1,0,1,0,783,0
TI REC,6873474513,Gabriela Martínez,21051927,20,73,63,14,5,1,6,1,1,0,0,607,1
CCT,3291250921,Carlos Murillo,16041985,54,91,13,30,5,1,3,1,1,0,1,558,1
CC DUP,8237392389,Daniela García,26072006,15,87,74,49,1,1,5,0,0,1,1,435,0
