tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,5470769153,Carlos Rodríguez,24051921,16,39,1,56,3,1,6,1,1,0,0,519,1
NUIP,5026383955,Sofía Martínez,22021970,53,53,96,64,5,1,6,0,1,1,1,761,1
TI REC,1444223049,María Martínez,07051997,35,55,64,93,2,1,2,0,0,1,0,546,1
TI REC,2811557606,Miguel García,14011972,1,85,2,91,2,0,2,0,0,0,1,201,1
CC DUP,8568204441,Juan Hernández,26122007,64,14,79,47,5,0,1,1,0,0,0,936,0
TI,3460079756,Manuela Cifuentes,25112007,96,44,84,90,3,0,4,1,0,0,0,90,0
TI DUP,8090651716,Miguel Cifuentes,07071972,80,35,23,97,6,0,5,0,1,0,0,663,1
TI REN,7397319710,Gabriela Martínez,18031934,5,91,56,15,2,1,1,0,0,1,0,331,1
MTR,5443977124,Manuela Hurtado,15061994,16,8,60,61,1,1,3,1,0,0,1,448,0
CC REN,4626604230,Carlos Perez,24082004,56,37,32,77,2,1,4,0,1,1,1,971,0
TI,2748093669,Marcela Martínez,14101958,7,84,89,71,4,1,4,1,1,0,1,64,0
ANI,2494884164,Marcela Cartagena,23061938,86,87,16,91,4,0,3,1,0,0,1,918,1
SITAC,3254458642,María Perez,04071996,59,44,83,45,1,1,2,0,1,0,0,273,0
NIP,3198496076,Gabriela González,20071960,36,12,38,28,6,1,4,0,0,1,0,257,0
TI,9476673235,Melissa Rodríguez,16061928,19,65,53,78,5,1,1,0,0,1,1,266,1
CC,6139371986,Luis Cartagena,16071963,13,2,68,84,4,0,2,1,0,1,1,814,0
AFIS,1246544412,Gabriela García,16121990,20,3,40,74,2,0,3,1,1,0,1,530,1
NUIP,3543597310,Gabriela Cifuentes,22012003,75,85,55,62,1,0,6,0,0,0,1,555,1
HLED-WEB,8204386323,Sofía Hurtado,25051973,40,66,19,68,6,0,5,1,1,1,1,403,0
ABIS,5511837038,Melissa Martínez,05121995,51,47,16,13,4,0,4,0,1,1,0,187,0
CCT,5280589926,Laura Cartagena,24032005,11,74,29,49,1,1,3,1,1,0,0,352,1
CC REN,1980047320,David González,03061945,28,83,88,11,5,0,3,1,0,0,0,59,0
DCU,5824204821,María Hernández,21031928,6,91,51,59,5,1,1,0,1,0,1,486,1
CC REN,2452994584,Ana Hernández,09011976,25,55,87,24,2,1,5,0,0,1,0,410,0
MTR,2008341087,Carlos López,07032005,11,59,40,53,6,1,4,1,0,1,1,876,0
SIC,2157206636,Melissa Rodríguez,07041997,72,4,17,49,6,0,4,0,0,0,1,500,0
NIP,7469946751,Ana Martínez,27051997,50,80,31,82,3,1,6,1,0,0,0,616,0
TI REN,9231251293,Sofía García,10081945,99,97,84,66,3,1,5,1,1,0,0,711,0
TI REC,6835806536,David Hurtado,04071971,95,12,2,9,3,0,1,1,0,0,1,395,1
TI REN,0106738245,Miguel García,27091929,81,69,63,31,1,0,2,1,1,0,0,343,0
SIC,5327283747,María Murillo,01031913,88,62,82,91,5,1,3,1,0,1,1,786,1
TI REC,4278491598,María Cartagena,05101933,20,92,44,65,2,1,6,1,1,1,1,863,1
DCU,7864758168,Miguel García,22061945,22,53,77,24,1,1,1,0,0,0,1,838,0
DCU,9358965710,Sofía Murillo,08022001,98,29,37,33,3,0,1,0,0,0,0,295,1
MTR,4818624183,Gabriela Cartagena,24032008,57,62,10,60,6,1,5,1,0,1,1,923,0
NUIP,9726784449,Gabriela Hernández,19061955,89,28,81,54,1,0,4,1,1,1,0,259,1
HLED-WEB,6803775557,Carlos Rodríguez,23081928,42,37,20,96,3,0,1,1,1,0,1,478,1
TI,8796347327,Sofía González,11101971,62,27,30,95,5,0,3,0,0,0,0,316,0
HLED-WEB,5608732020,David Murillo,22061943,97,83,54,47,6,1,1,1,1,0,1,794,1
CCT,3177177766,Miguel Perez,28081974,35,44,26,31,6,1,6,0,1,1,0,744,1
CC REN,1341197483,Laura Castaneda,01051939,63,84,60,48,2,1,5,1,1,0,1,275,0
TI REC,6865441676,Carlos García,27071933,90,11,14,87,5,0,4,0,1,0,0,195,1
MTR,9396129237,Marcela Cartagena,16101983,58,27,16,63,5,0,6,0,0,0,0,174,0
TI REC,5952289051,Sofía Rodríguez,10111982,59,81,64,26,3,1,5,1,1,1,1,83,0
SIC,9163146249,David Martínez,13071945,92,63,96,53,4,0,3,0,1,0,1,99,0
CC DIG,5129921464,David Cartagena,23081999,94,79,58,97,3,1,5,1,0,0,0,227,0
SITAC,9994526602,Melissa López,22111986,11,20,38,61,2,0,1,1,1,1,0,898,0
HLED-WEB,7515305087,Daniela Murillo,19071963,53,81,26,45,6,1,3,0,0,0,1,505,1
SITAC,1140432238,Juan Perez,25101989,99,47,69,100,6,0,2,1,1,1,0,34,0
ABIS,9389956656,Daniela García,28111928,40,83,86,41,4,0,2,0,0,1,0,956,0
SITAC,9966891689,María Cartagena,10022018,27,65,60,92,5,1,6,0,1,0,1,656,0
CC REC,1244747407,Melissa Castaneda,03071984,42,79,77,49,2,1,5,0,1,0,0,52,1
AFIS,7266514232,Melissa García,23031932,22,99,67,91,3,0,4,1,1,1,0,290,0
TI,0323568422,Luis Cifuentes,27101964,9,40,6,4,1,1,2,0,0,0,1,321,1
MTR,8962417874,David Murillo,20121996,71,70,54,2,4,1,3,0,0,0,0,753,0
CC REC,8909815212,Gabriela Hernández,09111939,52,39,32,95,4,1,6,0,0,1,0,385,0
TI,8029091415,Sofía Cifuentes,09011943,93,70,87,26,2,1,4,0,0,1,0,904,1
TI DUP,9358133360,Carlos Hernández,08061989,14,47,77,97,5,1,2,1,1,1,0,254,0
NIP,6055332962,Miguel González,26121996,79,27,55,12,6,0,5,0,0,0,0,334,1
EIS,1573844940,Melissa Hernández,10111970,31,91,95,5,6,1,6,1,0,0,1,485,1
NUIP,2775526926,Juan Perez,16091976,93,19,94,5,5,0,2,1,0,1,1,193,0
EIS,4902529392,Manuela Murillo,11041988,3,21,20,15,5,1,4,0,0,0,0,92,0
CC REC,9027806540,Melissa González,03112007,30,16,21,13,6,1,5,1,1,1,1,142,1
SIC,4146048071,Ana González,20041989,2,1,18,74,6,1,4,0,1,0,1,31,0
CCT,0237524365,María Hernández,28061934,10,65,1,49,6,0,1,0,0,0,1,792,1
NUIP,5027438880,Juan López,08122006,70,75,82,67,1,0,4,1,1,0,0,768,1
NUIP,5545013999,Daniela Martínez,03051952,6,70,14,10,6,1,5,0,0,1,1,373,1
CCT,0249010350,Miguel Murillo,09072001,35,32,33,46,4,1,3,0,1,1,0,792,1
HLED-WEB,6629978424,Gabriela Murillo,28011952,45,70,91,24,3,0,1,1,1,0,1,908,1
CCT,7903893597,Miguel Castaneda,18031936,44,74,21,20,5,0,3,0,1,0,1,955,1
CC PV,2404242633,Carlos Hernández,18051952,66,26,61,17,4,0,3,1,0,0,0,654,0
CC DUP,0324600276,Luis Hurtado,10121944,68,80,58,41,1,0,3,0,1,1,1,551,0
AFIS,2634524900,Sofía Castaneda,07031998,100,87,84,5,3,1,3,0,1,1,0,275,0
TI,3416168737,Sofía Hernández,04091964,84,73,12,60,4,0,2,0,1,1,1,963,0
DCU,3004975894,Melissa Cartagena,17082004,23,40,10,20,2,0,3,0,0,0,0,117,0
SIC,1644685070,Juan Cifuentes,20081942,99,1,59,35,3,1,4,0,1,0,1,872,1
EIS,2520984192,Marcela González,20041949,63,5,71,44,2,1,2,1,1,0,0,741,1
SITAC,6502284063,María Rodríguez,08081983,17,92,36,31,3,0,1,0,1,1,0,120,1
SITAC,0613507020,Miguel Rodríguez,02031971,24,22,43,62,2,1,5,1,0,0,0,820,0
TI,3593577940,Sofía González,10041937,58,97,15,24,6,0,6,1,0,1,0,371,0
CC PV,1157747847,Miguel López,25051971,85,92,75,2,6,0,2,0,0,0,1,199,1
SITAC,9749449855,María Martínez,06011978,2,42,86,44,4,1,5,1,1,0,0,154,0
ABIS,2764359267,Gabriela Castaneda,11062001,18,80,63,42,6,1,6,0,0,0,0,95,0
CC,9093129194,Daniela Hurtado,01021997,76,59,89,2,5,0,4,0,1,0,0,794,1
NIP,5189087089,David Murillo,28061971,48,94,100,10,6,0,5,0,0,0,0,294,1
CC,7988562536,Sofía Hernández,17101984,93,96,83,99,2,0,4,1,0,0,0,111,1
NUIP,1180179028,David Martínez,15051980,57,88,22,80,2,1,5,1,1,1,0,158,0
TI PV,8027553394,Juan Castaneda,15021952,8,61,1,52,2,0,2,1,0,0,1,300,1
AFIS,3734818574,Carlos Castaneda,21091929,39,58,49,9,4,1,3,1,0,1,0,68,0
SITAC,7230668788,Carlos Cartagena,26081997,98,88,40,48,4,1,3,1,0,0,0,337,1
SIC,4156274281,Daniela Rodríguez,05102024,82,47,32,49,2,0,2,1,1,0,0,640,0
DCU,7247726647,Miguel Martínez,18071963,1,38,46,26,5,1,1,1,1,0,0,246,0
TI REC,2140826994,María Cifuentes,03031997,57,67,74,4,5,0,4,1,0,0,1,289,0
CC DIG,4097774275,Luis Perez,05071983,5,80,43,73,3,0,1,0,0,0,0,437,1
CCT,8361037107,Melissa Martínez,10011981,96,79,87,98,2,0,2,0,1,0,0,494,1
ANI,6157762048,Manuela López,13081940,26,24,8,51,4,0,5,0,0,1,1,904,0
TI REC,8288283937,Juan López,10121949,12,83,43,97,2,1,6,0,1,0,1,705,0
AFIS,8768644139,Luis Cifuentes,20032003,75,27,51,100,2,1,1,0,1,1,0,520,0
NIP,7154868196,David Rodríguez,03121949,52,20,79,21,4,0,1,1,1,0,0,715,0
TI DUP,3646614255,Juan Murillo,04101948,40,24,74,60,2,1,2,0,1,0,0,157,0
