tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,4838091225,Carlos Castaneda,25011914,74,97,45,34,1,0,1,0,1,1,1,926,0
NIP,3180034925,Melissa López,25011972,62,90,95,97,3,0,2,1,0,0,0,990,0
ABIS,5079139700,Sofía López,06031987,42,28,4,78,4,0,5,1,1,1,0,710,0
CC DUP,2076166324,Ana Martínez,20011935,22,85,55,7,4,0,4,0,1,0,0,728,1
NIP,8218619278,Sofía Castaneda,15071974,52,64,17,8,3,1,6,0,1,1,1,138,0
SITAC,3833159944,Melissa Hurtado,26021985,33,28,51,51,5,1,6,1,1,1,0,948,1
NUIP,2707122699,Luis Perez,25041944,1,50,96,31,6,0,1,1,0,0,1,750,1
CC REN,9921333431,Carlos Hernández,03012005,75,63,45,14,5,0,2,0,0,1,1,966,0
SIC,2082338449,Juan Cartagena,14041934,1,63,58,27,6,1,1,0,0,0,1,137,0
ABIS,0498573722,María López,25031958,66,69,57,89,4,1,3,0,1,0,1,915,1
SITAC,0829971203,Daniela Castaneda,27072005,98,72,56,26,3,1,6,1,0,0,1,310,0
TI,9168174438,Melissa Cifuentes,16091963,62,67,58,73,4,0,5,0,0,0,0,187,1
DCU,6481088351,Melissa Cartagena,09041938,8,90,30,6,6,0,5,0,0,0,1,943,1
TI PV,8564910887,Carlos Cartagena,09041998,96,74,45,28,2,0,2,0,1,1,0,976,0
EIS,0500958134,Luis Hurtado,19031979,40,62,95,3,6,1,6,0,0,0,0,936,0
SITAC,7539105876,Luis Martínez,10081975,39,53,96,85,5,0,4,1,1,1,1,28,0
TI REN,0470004799,Carlos García,03041993,74,56,98,82,4,0,5,0,0,0,0,333,0
CCT,4558883685,Ana Cartagena,27081996,56,25,81,31,1,1,2,1,0,0,1,747,1
TI REC,5034076745,Daniela García,21121940,52,16,92,43,3,1,1,0,1,0,0,375,0
TI REC,0862740177,Marcela García,22012001,37,90,21,24,2,0,2,1,0,1,1,871,1
CC REN,1311000819,María Hernández,02092022,53,23,87,40,4,0,4,1,1,1,1,616,1
CC DUP,4950627363,María González,05051956,36,11,38,44,4,1,1,1,0,1,0,724,0
ANI,8395126654,Melissa Cifuentes,25021944,85,71,35,67,5,1,4,1,0,0,1,633,0
EIS,1389527504,David Perez,27011990,71,67,81,77,4,0,6,1,0,0,0,488,0
CCT,7352001879,Luis Hurtado,08121962,90,43,10,60,3,0,4,1,0,1,1,661,0
NUIP,7286999317,Marcela Cartagena,01041937,84,10,10,17,4,0,1,1,1,0,0,104,0
CC DUP,8806580997,Miguel Cifuentes,13091990,61,49,95,41,1,1,4,0,1,1,1,50,1
SITAC,1733660142,Carlos Hernández,20071962,96,97,49,99,5,1,1,0,0,0,0,515,0
CC DIG,7425823245,Luis Cartagena,13011987,48,38,31,80,5,0,3,1,0,0,0,46,1
SIC,1001725747,Gabriela Cartagena,08101925,34,92,2,53,6,0,1,1,1,0,1,252,1
CC REC,7394089847,María Cifuentes,15101921,18,19,98,20,3,0,1,1,1,0,1,379,1
CC,0585093859,Manuela González,23081989,75,23,91,79,2,0,4,1,0,1,0,929,1
CC,6029599569,Juan Hurtado,08101951,66,50,72,29,1,1,1,1,0,0,1,252,1
