tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6617018245,Miguel Hurtado,23122000,69,95,35,85,3,1,2,0,1,0,1,651,1
SIC,0886811947,Laura Cifuentes,14031966,44,99,72,9,5,1,4,0,0,1,1,550,0
HLED-WEB,1852648447,Daniela Cartagena,14051951,56,86,90,51,6,0,6,0,0,1,0,661,0
HLED-WEB,6630631292,Marcela González,02031970,82,89,12,82,6,0,5,1,1,0,0,753,0
CC REC,3006232122,Sofía Cartagena,21101931,49,14,68,18,4,0,5,1,0,1,1,880,1
CC REN,6594442463,Manuela González,06101964,30,72,96,55,1,1,2,1,0,0,0,740,0
TI REN,2926794759,Juan Castaneda,27051957,41,61,16,82,1,1,3,1,1,1,1,936,1
AFIS,9959154579,Sofía Rodríguez,17081980,74,47,95,21,4,0,3,0,1,0,0,439,0
CCT,8264632301,David González,07012006,71,72,18,4,2,1,6,0,0,1,1,117,1
TI PV,5873363340,Carlos Castaneda,02021977,50,44,99,75,1,0,1,1,1,1,1,839,1
CC,7668786090,Daniela Hernández,22121965,20,100,92,1,1,0,3,1,1,0,0,502,1
HLED-WEB,0617368346,Laura Perez,26031970,74,86,68,49,5,1,2,1,0,0,0,47,0
CCT,5013312351,Luis Martínez,02041971,92,33,32,42,3,0,3,1,1,1,0,587,1
TI REC,6667412792,Miguel López,28061936,11,76,3,22,6,0,6,1,1,1,1,62,0
EIS,1772367419,Miguel Murillo,23081996,9,56,73,27,4,1,2,1,0,0,1,680,1
CC DUP,6314541472,Carlos Perez,12051973,61,18,77,84,3,1,5,1,0,0,0,183,1
SITAC,0568076798,Manuela Perez,18111951,52,78,90,47,1,1,4,1,0,1,1,80,1
EIS,5428532692,David Hernández,02011985,56,63,47,53,2,1,5,0,1,0,1,144,1
HLED-WEB,4344554996,Miguel Cifuentes,07121930,37,91,74,20,4,1,1,0,0,0,1,790,0
CC DIG,0568497313,Laura García,09101971,4,3,38,68,4,1,2,1,1,0,0,614,1
HLED-WEB,4354735607,David Martínez,09121964,62,22,56,85,1,1,6,1,0,1,1,934,0
NIP,8113612797,Miguel Martínez,23031999,36,56,3,68,2,0,3,1,1,1,0,242,1
MTR,7047229377,María Cifuentes,13011979,52,95,7,76,1,0,1,1,1,1,0,877,0
ANI,9736744930,Marcela Hernández,13041934,5,57,99,37,1,1,1,0,1,1,0,626,1
CC DUP,4999139673,David López,17041959,19,9,67,72,3,0,6,1,1,0,0,198,0
CC PV,2126111449,Carlos Martínez,28031964,88,32,24,30,5,1,3,0,1,1,1,730,0
TI DUP,9902944289,Marcela Rodríguez,16062003,68,93,23,64,4,0,3,1,1,1,0,5,0
MTR,0994773010,Sofía Cifuentes,27111951,43,7,10,14,2,0,4,1,0,1,1,984,1
CC DUP,6768109885,Gabriela Cifuentes,28051942,86,29,22,51,4,1,3,1,0,0,1,27,1
HLED-WEB,5532378668,Luis Murillo,05101961,53,11,51,93,1,1,2,0,1,1,0,160,1
SIC,2250357732,Juan Cartagena,21081984,97,16,73,38,2,1,2,0,1,1,0,993,0
TI DUP,6429504250,Melissa Cifuentes,15041935,72,1,92,13,5,0,4,0,0,1,1,406,0
ABIS,4229282197,Gabriela Castaneda,27121940,26,33,3,61,5,0,2,0,1,0,1,837,1
CC REN,9346010205,Laura Cifuentes,15111985,47,63,33,70,6,1,4,0,1,0,1,610,1
HLED-WEB,4344414197,Miguel Murillo,18091975,89,15,33,45,2,0,2,1,0,0,0,588,0
ANI,9943535486,Melissa Cartagena,10081958,54,20,31,60,6,0,5,0,0,1,0,220,0
MTR,7460809411,Daniela Cifuentes,02081940,23,62,88,30,2,1,3,0,1,0,0,155,1
CC DUP,4512716151,María López,28041978,53,39,76,70,6,0,1,1,1,0,1,828,0
TI REC,7242023378,Juan Perez,28111969,35,62,88,56,1,0,5,0,1,0,1,820,0
CC PV,1805857011,Melissa Cifuentes,23121974,67,77,54,69,6,1,2,1,1,0,0,696,0
TI PV,8534181313,Sofía Cifuentes,06091998,79,53,68,99,4,1,6,0,1,0,1,572,0
TI,4876490237,Sofía Cartagena,14101979,1,77,81,60,2,0,6,0,1,0,1,906,1
SITAC,9890840823,Laura Rodríguez,07051967,31,38,18,54,2,0,3,1,1,0,0,862,0
MTR,6457047190,Sofía Rodríguez,03121965,92,6,29,47,4,0,1,1,1,0,1,64,1
TI,0072839521,Carlos García,08041996,31,62,93,53,6,1,3,0,0,1,0,266,0
CC DUP,2668921001,María Martínez,13022009,91,78,34,40,6,0,2,0,0,0,0,397,1
TI REN,7360122534,Gabriela Hurtado,28011946,77,17,22,23,2,1,1,1,0,0,0,743,0
MTR,7143677377,David González,04011925,21,37,72,67,5,1,1,1,1,1,1,409,0
CC REN,0293640274,Daniela Rodríguez,10011958,26,8,91,78,5,1,6,1,0,0,0,44,1
CC DUP,7757204544,Gabriela Murillo,27051972,35,99,86,58,4,0,1,0,0,0,0,27,1
SITAC,5136785813,Carlos Perez,12052019,88,9,4,96,2,0,1,0,1,0,1,730,0
TI REC,6871360480,Gabriela Martínez,05051968,80,5,72,26,3,1,1,0,1,0,1,597,1
CC PV,9512146138,Marcela Cartagena,17071960,22,46,89,43,2,0,5,1,1,0,1,311,1
SITAC,8884547095,Gabriela López,27021926,24,6,35,3,6,1,3,1,1,0,1,763,1
TI PV,4553769964,Carlos Castaneda,11101932,23,3,36,84,6,1,2,1,0,1,1,475,1
ABIS,6964245345,Sofía Hernández,26101973,48,47,97,64,2,1,5,1,0,0,0,275,0
SITAC,5206922379,David Martínez,22121973,47,35,65,75,4,1,2,1,1,0,0,375,1
CC REN,9778352115,Marcela Cartagena,27021978,85,8,81,85,1,1,3,0,1,1,0,460,0
DCU,8440548604,Luis Martínez,18021988,87,100,54,59,5,1,4,0,0,0,0,262,0
SIC,6143953861,Sofía González,22101974,17,93,67,58,1,1,2,1,0,0,0,23,1
SIC,5193915566,Ana Hurtado,17041946,27,1,16,20,6,0,2,0,0,0,0,720,1
AFIS,5777961828,Melissa Castaneda,27121937,54,90,83,29,5,0,2,1,1,0,1,838,1
CC,3954904415,Gabriela González,16101946,96,100,53,85,1,1,4,1,0,1,1,117,0
HLED-WEB,5824577533,Carlos Hurtado,28061992,18,90,35,38,6,1,1,0,0,1,1,906,1
MTR,0677779857,Gabriela Hernández,08041960,66,48,47,1,2,1,5,1,1,0,0,572,1
SIC,4113533062,Juan Cifuentes,02111975,15,64,51,71,5,1,5,1,0,0,0,306,0
TI REC,3947572411,Miguel López,01071978,10,76,18,53,5,1,3,0,0,1,0,885,0
CC REC,9747102135,Sofía Martínez,26051970,51,18,9,83,5,0,5,0,1,0,0,68,1
