tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,0874715463,Carlos López,02031906,75,27,71,98,5,0,4,1,1,1,0,814,1
CC PV,0310653488,Sofía Castaneda,28011998,56,23,67,90,4,0,1,0,0,0,1,553,0
NUIP,7115640726,Sofía Castaneda,20011977,49,58,99,71,4,1,5,0,1,1,1,792,1
TI REN,0059109658,David Castaneda,13061972,62,46,7,66,1,0,4,0,1,1,0,715,0
HLED-WEB,3468786439,Manuela Hernández,04071969,63,82,7,82,2,0,5,0,1,0,1,991,1
CCT,7696684713,Carlos Martínez,04121954,18,68,10,69,6,1,5,1,0,0,1,228,1
TI REC,7220061790,Laura Cartagena,06121999,81,69,39,15,2,0,1,1,0,0,0,890,1
CC DIG,0896477657,Carlos Hernández,03021959,43,59,6,51,5,1,3,1,0,0,1,66,0
AFIS,3718261005,Gabriela Cartagena,10081967,6,26,48,5,1,1,3,1,1,0,1,242,0
CC REN,5913993635,Marcela Hernández,09111975,60,63,71,7,6,1,4,1,0,1,1,19,0
CC REC,3524989556,Laura Perez,24011981,18,3,16,31,1,1,6,0,0,0,1,406,1
CC DIG,5452602328,Ana González,26021943,52,21,43,62,3,1,4,0,1,1,1,444,1
TI REC,8179369051,Gabriela Castaneda,04101926,63,84,95,5,1,1,3,1,1,0,0,961,0
CC PV,9299137275,Ana González,06052007,2,83,17,47,1,1,3,0,0,1,1,711,0
TI DUP,5244209241,Ana Cartagena,03121925,16,95,54,42,6,1,1,1,0,0,1,446,0
CCT,3080315715,Gabriela González,03081968,9,89,40,25,6,0,3,1,0,1,1,205,0
CC,4887772502,Daniela Perez,01011936,91,57,22,51,3,1,6,1,1,1,1,922,0
CC PV,8236858868,Luis Martínez,18081941,36,98,31,11,6,1,4,1,1,0,0,735,0
SIC,5921920390,Luis Perez,18061954,32,45,9,66,1,1,3,0,1,0,0,983,1
CC REN,6068948098,Sofía Cifuentes,19091977,70,30,3,65,4,1,4,1,1,0,1,223,0
TI,9093937469,Ana González,17081998,76,27,65,37,6,0,2,0,0,1,1,435,1
CC PV,5988894008,Carlos Murillo,23111980,68,97,71,97,6,1,5,0,0,0,0,866,0
TI PV,7928898821,Marcela Martínez,08061977,10,79,36,2,5,1,5,1,0,1,0,637,1
CCT,2486321287,María López,14071935,63,66,100,55,5,0,2,1,0,0,0,309,1
ANI,2009332986,Laura Rodríguez,01031965,4,19,84,55,2,1,5,0,0,1,0,265,0
MTR,0222798018,David Martínez,26061957,33,24,70,55,6,0,5,1,0,1,0,250,0
CC PV,7575189109,Carlos Perez,27121981,34,20,82,26,3,0,3,0,1,0,0,520,0
TI REN,9547403427,David Cifuentes,18081937,75,67,39,78,1,1,6,0,0,0,1,686,1
ANI,2810444959,Daniela Martínez,22112001,71,90,87,94,1,1,5,0,0,0,1,548,1
SITAC,0903483169,Marcela Castaneda,24081938,52,31,78,22,4,1,3,1,0,0,0,398,1
TI DUP,5265219316,Gabriela Martínez,16121965,53,27,99,35,5,1,3,0,1,1,1,74,1
TI DUP,4405744791,María Murillo,27121991,99,86,95,66,5,1,3,1,1,0,0,21,1
CC REC,8329444383,Daniela Murillo,27061924,22,67,95,22,6,1,2,1,0,1,0,649,1
CC REN,5171638397,Laura López,16041927,51,13,24,44,6,1,2,1,0,0,1,327,0
NIP,3333415823,Luis García,13031977,37,1,96,57,6,0,6,1,0,0,0,265,1
EIS,1783429902,Sofía Cifuentes,15101944,51,58,2,55,5,1,4,0,1,1,1,132,1
ABIS,4285718111,Marcela Rodríguez,12101941,60,88,95,42,1,0,3,0,1,0,0,452,1
CCT,4059105180,Laura Rodríguez,24081966,5,82,68,97,3,0,3,0,1,1,0,460,1
CC REN,0032140774,Carlos López,05091948,94,92,44,87,2,0,4,1,1,0,0,247,0
HLED-WEB,3751338995,Luis García,24052009,3,19,42,13,1,1,3,0,0,1,1,384,0
SITAC,9401888176,Sofía Cartagena,12011971,67,9,35,79,3,0,4,0,0,1,1,624,0
NIP,2451711060,Manuela Castaneda,07072000,40,44,22,29,5,1,4,1,1,1,1,368,0
CC,3717276327,Luis Perez,22072002,77,12,55,11,2,0,5,1,0,1,0,156,0
TI REC,8945416433,Carlos Perez,05101965,53,98,8,22,1,0,3,1,0,0,1,527,1
SIC,7383916220,Carlos Perez,11111960,44,23,61,2,2,0,6,0,0,1,1,540,0
HLED-WEB,6663058501,Manuela Castaneda,20011934,70,62,67,29,1,0,5,1,0,1,0,136,0
EIS,3026468332,Carlos Cifuentes,14071999,96,63,98,80,3,0,1,0,1,0,0,813,0
NUIP,2518488409,Melissa López,15031925,74,20,80,14,3,0,2,0,1,0,0,573,1
HLED-WEB,4484356199,Gabriela García,05121960,17,5,25,79,6,0,2,0,1,0,0,35,0
NUIP,7797719407,Melissa Hurtado,16101953,87,98,54,15,3,1,5,1,1,0,1,138,1
CC,3171837953,Luis Martínez,03111904,75,20,66,85,2,1,5,1,0,1,0,316,1
TI REN,0909705348,Manuela Hernández,05111936,86,6,77,38,3,0,6,0,0,1,0,717,1
HLED-WEB,1028631002,Luis Cifuentes,27091969,25,29,35,63,4,1,4,0,0,0,0,576,0
TI DUP,1237699833,Carlos García,11042002,31,33,61,48,6,1,6,0,1,0,1,232,1
