tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,1625191677,Juan Rodríguez,05041953,69,62,19,98,2,0,4,0,1,0,1,907,0
CC REC,5858413372,Luis Castaneda,13101985,92,57,51,85,3,1,4,0,1,0,0,899,0
CC DUP,3087845768,Carlos Hurtado,14031927,39,87,25,70,3,0,1,0,1,0,1,801,0
CCT,6104590899,Daniela Cifuentes,18091962,64,97,35,71,3,1,1,0,1,0,1,987,1
HLED-WEB,4375253533,Ana Castaneda,16021949,58,9,82,49,3,0,4,0,0,0,1,491,1
ABIS,4532457367,Miguel Martínez,12121972,36,25,49,99,3,0,5,0,0,1,1,271,0
TI REN,9166200283,Carlos Cifuentes,07081993,8,63,74,89,1,1,5,1,0,1,1,956,1
CC REC,3394255450,Manuela Castaneda,22021924,42,17,7,7,5,1,3,1,1,1,1,739,1
TI REN,3746303315,Manuela Murillo,13101969,99,25,94,57,5,0,2,1,0,0,1,441,1
MTR,6552158691,Daniela Murillo,11051934,3,28,50,21,6,1,4,1,0,1,1,698,1
TI,6654835394,Melissa Cifuentes,11031994,98,9,56,74,1,0,4,1,0,0,1,232,0
HLED-WEB,3329657031,Gabriela Murillo,09081978,3,64,34,90,1,1,3,0,1,1,1,783,0
CC PV,1236258545,Sofía Cartagena,07021976,1,64,59,67,2,0,2,0,1,1,1,203,1
MTR,9682396788,María Martínez,13102003,58,11,89,86,1,0,5,0,0,1,1,897,0
HLED-WEB,5358906487,Melissa Martínez,04121993,6,39,40,45,4,0,6,0,0,1,0,258,0
NIP,9283528270,Manuela Perez,15051989,63,85,6,18,2,0,4,0,1,1,1,216,0
AFIS,6058879736,Laura Hernández,19111965,55,28,54,35,2,0,4,0,1,0,1,866,1
CCT,4419964712,Sofía Perez,24071978,90,26,7,3,1,1,2,1,1,0,0,487,1
CC REC,5029210432,Gabriela Rodríguez,24081953,27,39,35,1,2,1,3,1,0,1,0,324,1
EIS,3941952916,Marcela Martínez,24071977,11,32,18,36,3,0,1,1,1,0,1,186,1
TI REN,0345096378,Melissa López,06121941,35,1,82,76,4,1,2,1,0,0,0,916,1
DCU,4833764585,Carlos Martínez,15081938,60,26,89,15,1,1,6,1,1,0,1,763,0
NIP,8156138300,Sofía Martínez,04081927,8,54,46,71,1,0,2,1,0,1,1,261,1
MTR,1425628700,Manuela Cartagena,18101985,2,82,14,15,5,1,1,0,1,0,1,693,1
CC REN,5948984010,Melissa Hurtado,17061999,15,83,68,100,2,1,2,1,0,1,0,840,0
SIC,1107868679,Miguel Rodríguez,13061995,26,19,62,49,5,0,2,0,0,1,0,574,0
DCU,8965381785,Laura González,26011937,1,36,30,24,5,1,4,0,1,1,1,13,0
HLED-WEB,7321320628,Marcela Hurtado,13081948,13,49,32,94,4,0,5,1,0,0,0,51,1
ANI,0665042547,Daniela González,05081956,22,99,29,19,3,0,1,0,0,1,0,192,1
NUIP,2994287267,Miguel Hernández,16071947,67,5,86,11,1,1,3,1,0,0,1,410,1
NIP,0443349185,Melissa López,11021993,60,9,100,82,3,0,6,0,1,1,1,826,1
SIC,0667591365,María Rodríguez,21071931,90,48,97,21,3,0,1,0,0,0,0,313,0
CC,7620733120,Carlos Cifuentes,05101963,94,98,90,67,1,0,3,1,0,1,1,198,1
TI DUP,0604376180,Gabriela Perez,05021945,29,96,100,44,3,1,3,1,1,0,1,838,1
TI DUP,0319181986,Melissa Hurtado,05041942,38,83,28,75,6,0,3,0,1,0,1,562,0
CC REC,9263052462,Juan González,11111953,8,15,20,41,3,0,6,1,0,0,1,467,1
TI PV,3056176125,Melissa García,13091958,80,14,71,97,2,0,2,0,1,1,0,181,1
ABIS,0092088008,David Cifuentes,28021941,63,94,30,72,6,1,3,0,1,1,0,724,0
NIP,0536628471,Laura Murillo,13112002,97,35,53,13,4,1,5,0,0,1,1,486,0
TI DUP,3360426512,Carlos Hernández,05112009,65,50,94,55,3,1,2,1,1,0,0,551,1
CC REC,3866001085,Daniela Hernández,09011949,95,47,14,6,1,0,4,1,1,0,0,547,0
TI DUP,4983852549,Marcela Cartagena,08061952,89,6,15,4,6,1,3,0,0,1,1,469,1
TI,3513595113,María Murillo,13051970,3,2,30,9,1,1,4,1,1,1,0,486,1
CC DIG,6241908340,María Murillo,24031990,33,56,48,26,6,1,5,1,1,0,0,347,0
CC PV,5324599453,David López,08011980,83,90,19,97,2,0,1,1,1,0,1,48,1
TI REN,8376222292,Manuela Rodríguez,20021970,53,62,37,15,6,0,5,0,1,0,1,763,0
TI PV,2422539919,Laura Castaneda,05081969,5,51,79,6,2,0,2,1,0,1,0,559,1
SITAC,4072781043,Marcela Castaneda,16081971,47,92,89,42,5,0,5,0,0,1,1,785,1
TI DUP,9717211184,María Murillo,18051942,5,36,16,74,4,0,6,0,1,1,1,127,1
CC PV,7474884392,Carlos Hernández,10041976,92,23,81,73,5,0,1,0,0,1,1,277,0
DCU,1914943326,María García,13061945,98,39,26,21,1,1,4,0,1,0,1,111,1
NUIP,6903874849,Laura García,25012002,83,69,67,96,5,1,2,0,1,1,0,463,0
NUIP,9525534210,Miguel Hurtado,13101927,28,78,6,48,4,1,2,0,1,0,0,894,1
SIC,2596839339,Carlos Cartagena,28071994,64,20,93,69,3,1,4,1,1,0,1,418,1
CC PV,8722559500,Gabriela Martínez,03011964,63,57,62,55,1,0,5,0,1,1,1,169,1
NIP,9724698238,Miguel Cartagena,09091976,7,70,29,44,5,0,2,1,0,1,1,221,0
CC PV,1524999840,Luis Rodríguez,09041943,86,1,3,60,4,1,6,0,1,1,1,403,0
CC,4444867373,María López,14091925,90,37,61,98,6,1,4,1,0,0,1,675,0
TI REN,2697137605,Sofía García,02031975,51,46,61,35,4,1,5,1,1,0,0,585,1
NIP,0875984484,David Hernández,15061962,54,10,55,46,1,0,2,1,0,0,1,551,1
EIS,6530106762,Gabriela González,23052021,2,2,7,14,6,0,3,1,0,1,1,829,0
NUIP,1371609294,Luis Cifuentes,11081935,59,15,42,83,3,1,3,1,1,1,0,12,1
TI DUP,9465738236,Daniela Hernández,15101925,84,76,43,55,4,1,2,0,1,1,0,630,0
HLED-WEB,0954068745,Juan López,21091947,15,69,2,12,5,1,6,1,0,1,1,130,1
NIP,5775353401,Sofía Rodríguez,21051956,31,76,98,37,1,0,5,0,0,0,0,404,1
CC DUP,0877603313,Sofía González,04031941,34,56,4,26,3,1,5,1,0,0,0,261,0
TI REN,3207586955,Laura Hurtado,20081979,65,67,43,35,1,1,6,1,1,1,1,263,1
SITAC,5408694211,Luis Hernández,02121929,91,88,22,75,6,0,1,0,0,1,1,707,0
SIC,8836584238,Sofía Castaneda,15101998,33,45,60,31,6,0,5,1,1,0,1,367,0
NUIP,2481802615,Carlos García,12101935,65,6,26,67,3,1,6,1,1,1,0,361,0
CC,0368124727,Luis Murillo,07062017,44,26,46,77,6,1,2,1,0,0,1,876,1
MTR,1828837193,Ana Cifuentes,21101969,87,19,46,45,1,1,4,1,0,1,1,745,1
DCU,4150605008,Gabriela García,25091936,63,54,64,79,4,0,5,1,1,0,1,520,1
CC REC,3411883621,Juan Cifuentes,17121927,88,57,89,63,3,0,4,1,0,0,1,25,1
CC REC,9643177667,Daniela Perez,01031928,44,86,67,80,5,0,6,0,1,1,1,322,0
MTR,4688019237,Ana López,26051984,22,48,32,76,2,0,6,1,1,0,0,324,1
CC DIG,8056262948,Daniela Perez,05091992,76,75,88,3,6,0,3,0,0,1,1,591,0
CC REC,1292604344,David Hernández,13011954,8,69,38,84,3,1,3,1,1,1,1,642,0
TI REN,8924996561,Melissa Cifuentes,17021966,43,57,85,63,6,0,5,1,1,0,0,818,0
TI PV,3178838574,Ana Hernández,11071925,74,89,75,17,2,0,3,1,0,1,0,374,0
SITAC,4164962438,Miguel Hurtado,11081908,65,89,90,96,4,1,4,1,0,1,1,896,1
CC DUP,0322847238,Carlos González,27091933,96,94,49,21,3,1,2,1,0,0,1,298,1
CCT,5164535742,Melissa Castaneda,08011977,66,73,33,57,6,1,4,1,1,1,0,839,1
CC,1898222373,Ana García,08101968,30,79,78,73,5,1,1,1,1,0,1,31,1
EIS,2974321610,María Cifuentes,26121931,5,60,88,49,5,1,4,1,0,0,0,33,1
TI PV,6481294554,Gabriela Cartagena,13012002,6,63,39,90,3,0,6,0,1,1,1,121,0
NUIP,2206751056,Sofía Castaneda,18011965,10,31,88,17,1,1,2,1,1,1,0,363,1
DCU,0152328901,Manuela Rodríguez,04051987,72,65,75,45,5,0,6,1,1,1,0,886,1
DCU,2786222577,Daniela Rodríguez,11041929,20,36,25,62,2,1,2,0,0,0,0,20,0
TI,0372119004,Carlos Cartagena,20121939,88,14,47,69,4,0,5,1,0,1,0,324,0
TI PV,2567801880,María Perez,03012000,92,84,90,28,1,1,2,1,1,0,0,37,1
SIC,6740055804,Sofía Martínez,19012002,88,69,1,49,4,1,3,0,1,1,1,363,1
NIP,7128384252,Marcela Cifuentes,08071980,54,22,59,7,3,1,1,0,0,1,0,709,0
TI PV,4357761661,Luis Cartagena,11091932,50,86,97,24,3,0,5,0,0,0,1,36,0
NIP,5869554174,Daniela Hernández,11111945,49,95,13,15,5,1,3,1,0,1,1,257,0
ABIS,2759393350,Juan Hernández,21011991,30,62,62,65,3,1,1,0,0,0,0,249,0
CC REN,0680360289,Miguel Perez,08071950,78,3,38,29,6,1,6,0,0,0,1,121,1
CC REN,7150342826,David Cartagena,26121996,1,60,8,96,2,1,1,0,1,0,1,940,1
