tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5729389477,Laura Rodríguez,12081922,18,63,72,20,4,1,2,1,0,0,1,962,0
HLED-WEB,0007435083,Sofía Castaneda,15101969,91,68,74,31,3,0,3,1,1,0,0,945,0
CC REC,4885762622,Marcela Castaneda,02021995,76,50,61,100,1,0,2,0,0,0,0,951,0
CC DUP,0089700292,María Hurtado,28011926,51,90,96,25,3,1,4,1,1,1,0,770,0
TI,4245098453,Carlos Perez,07061947,82,29,51,10,4,1,1,1,1,0,0,470,1
CC PV,9712994617,Ana Perez,07041952,4,13,12,88,5,1,3,0,1,0,0,877,0
CC PV,5950123956,Juan González,13031951,60,47,8,54,6,0,5,1,1,1,0,458,1
CC,0242838362,Juan Perez,27111982,83,48,83,89,3,1,4,0,1,1,0,756,0
AFIS,3243113619,María Rodríguez,02082008,55,62,85,76,5,0,4,1,1,1,1,729,1
SITAC,3483729903,Melissa Perez,17031958,73,1,66,47,2,1,2,0,1,1,0,868,1
NIP,2878114683,Manuela Castaneda,11011968,2,47,4,12,1,1,3,1,0,1,0,680,0
CC,3524927380,Laura Hernández,15082004,34,7,22,13,2,1,6,0,0,1,1,999,1
TI REC,2978920683,Manuela García,07041979,15,72,28,36,2,0,3,0,1,0,0,938,0
CC DUP,5295922582,Ana Castaneda,05111967,31,7,30,53,2,1,6,1,0,0,0,564,1
SITAC,0173009288,Melissa Hernández,24101937,66,60,68,14,3,0,3,0,0,1,0,999,0
EIS,1937630146,Gabriela Perez,16091950,73,44,8,12,2,1,5,0,0,1,1,478,0
TI REC,7411469273,Daniela Castaneda,13031999,29,78,81,92,4,1,4,0,0,0,0,271,1
NIP,8884494578,Daniela Hernández,25121955,24,8,20,94,1,1,4,1,1,1,1,467,1
CC PV,9152603125,Luis González,22101971,89,91,67,16,4,0,4,0,0,0,0,282,1
CC DIG,6902584997,Miguel López,02111969,50,37,94,63,3,0,4,1,0,1,0,7,1
TI DUP,4609042124,Sofía Murillo,03101970,72,37,54,41,1,0,1,0,1,1,0,73,1
SIC,2228925667,Laura López,14111989,14,35,17,50,6,1,2,1,1,0,0,303,1
CC,0378714241,Sofía González,15122002,34,21,24,52,1,0,5,0,1,1,1,980,0
TI REN,6775924343,Daniela Martínez,18081953,72,62,85,96,6,0,1,0,0,0,1,124,1
SIC,9455469642,Sofía Hernández,11011984,25,91,41,83,4,0,6,1,1,0,1,308,1
NIP,6444457884,Miguel Castaneda,13121999,87,96,83,44,3,1,5,0,1,1,1,7,0
CC DIG,2918606283,Ana Castaneda,02071942,59,46,9,11,6,1,6,0,1,1,0,913,0
CC DIG,7123462128,Ana Martínez,07032000,32,3,51,78,1,1,6,1,1,0,1,490,0
CC REN,0416952296,Daniela García,04081984,67,64,64,92,4,0,3,0,1,0,1,775,1
SIC,3288550145,Ana Perez,10091970,15,53,46,57,5,0,3,1,0,1,1,246,0
CC DIG,1761840386,David Murillo,19121970,76,83,92,40,2,1,2,0,1,0,0,124,1
CC DUP,3824129025,David Cartagena,27031953,42,55,58,59,4,0,6,0,1,0,0,473,1
CC DIG,1554078751,Gabriela Cifuentes,24101944,63,55,53,98,5,1,2,0,1,0,0,348,0
SIC,3789108688,Luis Castaneda,22011940,95,17,49,35,4,1,4,1,0,0,0,431,0
EIS,2534729809,Laura Rodríguez,21041980,7,36,68,27,3,1,1,0,1,1,0,687,1
HLED-WEB,8656123780,Miguel Rodríguez,01052005,25,38,41,97,2,1,5,0,1,1,0,388,1
MTR,8130699866,Manuela González,28062008,95,18,95,19,4,1,4,1,1,0,1,877,0
DCU,0302555452,Daniela Hernández,13031960,63,21,76,61,4,0,1,1,1,1,1,147,1
CC,9986693020,Juan Cartagena,09031967,86,60,6,6,2,0,4,1,0,1,1,954,1
TI PV,5275957854,Ana Cartagena,06081964,3,67,12,41,4,1,1,1,0,1,0,978,1
CC REC,9009499822,María Martínez,05011904,51,75,43,73,5,1,1,1,0,0,0,428,0
TI REN,2503446482,Daniela Murillo,27051960,36,18,38,60,3,0,6,0,0,0,1,735,0
NUIP,5189968014,Ana Hernández,01091983,78,98,64,19,4,1,6,1,1,1,1,387,0
CC PV,0624480817,Carlos Castaneda,20091941,33,53,79,74,3,0,2,1,1,0,1,721,0
ANI,8306903260,David García,17091982,87,15,44,92,3,1,2,1,0,1,0,301,1
CC PV,4173657670,Laura Castaneda,23121986,93,93,56,33,3,0,4,0,1,0,1,914,0
MTR,0618938997,Laura López,13071931,45,16,93,38,1,1,6,0,0,0,1,374,0
CC DIG,2130508258,Luis Castaneda,12071997,35,16,3,62,1,1,4,0,0,1,1,580,1
ABIS,2203787802,Juan Hurtado,24041960,60,90,57,64,2,1,1,1,1,0,1,267,1
SITAC,6984964805,Luis Cartagena,27101938,92,66,90,23,2,0,6,0,0,1,1,291,0
TI REC,1366412800,Ana Hurtado,09061922,51,50,91,88,6,0,3,1,0,0,1,458,1
NUIP,4273052248,David Hurtado,28041964,99,17,10,35,5,1,3,1,0,0,1,546,0
CC,8869357538,Gabriela González,22051991,25,18,89,79,2,1,3,0,0,0,0,316,0
HLED-WEB,5136602445,Gabriela Cartagena,11031989,36,7,85,97,4,1,3,0,0,1,0,112,0
TI REC,1231790272,Marcela López,12081967,35,53,9,94,5,1,3,1,1,1,1,745,1
MTR,7933758979,Juan Hernández,02021982,5,83,68,24,6,0,1,1,1,0,0,847,0
TI PV,2726752056,Juan Hernández,06121964,3,31,21,47,4,1,6,0,0,0,0,801,0
CC REC,8333630783,Miguel Murillo,17011985,58,45,17,68,3,0,1,0,0,1,0,658,1
EIS,8037291351,Gabriela González,25111932,25,62,100,4,3,1,1,0,1,0,0,801,1
CC DUP,1731379972,David Rodríguez,07061958,95,41,11,15,3,0,1,0,0,1,0,176,1
AFIS,0272200724,Carlos López,05101909,33,51,78,49,3,1,5,0,1,0,0,846,1
CC REN,5972355142,Marcela Murillo,26071950,69,21,4,66,6,0,1,0,1,1,0,693,0
CC REN,9875726004,Miguel Castaneda,06021952,68,11,77,39,4,0,3,1,1,1,1,492,0
CC DIG,8445781850,Melissa Cartagena,06041969,91,27,52,35,1,0,1,1,1,0,0,839,0
CC,2317710390,Melissa Cifuentes,24112002,66,27,38,15,1,1,2,1,1,0,0,107,0
CC DUP,2711415864,Sofía Perez,07062007,72,26,49,62,3,0,4,0,0,0,0,109,1
CC DIG,4117341952,Miguel Hernández,18031986,61,89,34,70,5,0,1,1,1,1,1,417,0
ANI,3530444956,Laura Rodríguez,18041962,70,80,100,52,5,1,3,1,1,1,1,310,0
CC REN,7199555394,Luis Castaneda,22041941,98,91,1,84,5,0,3,0,0,0,1,413,1
CC DUP,0499278267,Miguel González,11091961,27,63,85,28,3,1,6,0,0,1,0,556,1
MTR,5183162357,Gabriela Perez,12042016,31,96,34,23,4,1,5,1,0,1,0,772,0
CC DUP,2051362261,Juan Martínez,07041944,43,7,23,50,4,0,6,1,1,0,1,231,0
SITAC,7344817178,Carlos Castaneda,14101992,7,4,62,19,2,1,2,1,1,0,1,941,1
CCT,9628071607,Carlos González,09061997,73,24,72,85,1,0,2,0,0,0,0,959,0
ABIS,7714587049,Miguel Castaneda,14071958,98,32,68,43,4,0,5,0,1,0,1,577,0
AFIS,3562014788,Marcela Martínez,05071942,30,75,7,76,3,0,4,1,0,1,0,744,0
TI DUP,5329777096,Ana González,02051931,65,16,77,80,3,1,1,0,1,0,1,634,1
AFIS,8319677178,David García,22091990,17,77,96,76,4,0,3,1,1,1,1,247,0
ABIS,6653204938,Manuela García,02081962,71,100,95,100,4,1,5,0,0,1,1,729,0
