tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,5752140521,Melissa Murillo,22091956,64,4,67,46,2,0,3,1,0,0,1,503,0
HLED-WEB,5401134468,Ana Rodríguez,28031977,6,56,15,74,6,1,3,1,0,0,0,235,1
TI REC,1891253164,Juan González,22021969,12,28,18,26,6,1,4,1,1,0,0,703,0
TI DUP,7027084594,David Hurtado,02041997,22,96,54,72,2,0,2,1,0,0,1,278,1
CC DUP,2513647247,María Perez,01041949,30,76,1,15,5,1,6,1,0,1,0,183,0
TI PV,6977932880,Laura González,12111933,14,90,83,71,6,1,5,0,0,0,0,98,0
CCT,0576840444,Melissa González,24071968,60,73,72,85,2,1,3,0,0,1,1,188,0
TI DUP,1596251691,Carlos Hurtado,03121961,43,30,91,45,3,0,5,0,0,0,1,424,0
CCT,9415630711,Juan Castaneda,15061997,26,16,30,92,6,0,4,0,1,1,0,15,1
CC DIG,0451420926,Carlos Cartagena,16041957,74,22,84,91,2,0,2,1,0,0,0,986,0
CC REN,9392918819,Daniela González,12061967,33,74,3,31,3,1,1,1,0,0,0,868,0
CC DUP,3162015501,David González,08121947,58,79,82,59,6,0,6,1,0,0,1,710,0
NIP,8876846331,Laura Perez,23031970,62,42,56,83,4,1,2,0,0,1,0,452,1
CC REN,5169520106,Manuela Martínez,24011946,41,62,66,15,3,1,3,0,0,1,1,618,1
SIC,5184389931,María González,05021949,18,95,21,97,5,0,2,0,1,0,0,533,0
CC PV,3215105018,Laura López,02062001,81,41,80,31,3,1,4,0,1,1,1,750,1
DCU,0571847680,David Perez,08061982,60,36,65,28,6,1,4,0,0,0,1,44,1
TI REN,5671204481,Sofía Castaneda,15031992,4,76,54,91,5,1,6,1,1,1,0,276,0
MTR,7788952478,María Martínez,15012006,87,81,81,44,1,1,5,0,1,1,1,790,0
HLED-WEB,5204068880,Manuela Cartagena,10022004,67,57,14,65,5,1,2,1,1,0,0,419,1
TI REN,8380911576,Marcela Hurtado,09061997,64,38,92,6,5,0,6,1,0,0,0,971,0
DCU,1751175347,Manuela Perez,28022007,65,48,30,89,5,1,3,0,1,1,0,879,1
CC DUP,8885090154,Luis Hurtado,10091928,15,90,25,9,3,0,2,0,0,1,0,191,0
NIP,8354292157,Luis Cartagena,02051969,8,5,61,73,5,1,4,1,0,1,0,706,1
ANI,1328107846,Ana Perez,03021933,29,52,84,14,1,0,1,1,0,0,0,290,0
TI DUP,6925473429,David Martínez,25061932,33,25,7,88,1,1,6,1,0,1,1,157,1
AFIS,1078983625,Luis García,07021964,56,48,53,95,6,1,1,1,0,0,1,252,0
NIP,8193150409,Miguel Hernández,20061967,49,50,19,84,1,1,1,1,0,0,1,167,0
TI REC,6429829228,Gabriela Castaneda,12081940,56,34,46,11,4,0,3,1,0,1,1,92,1
EIS,1150559754,Juan González,17051936,94,18,62,57,5,1,3,0,1,1,0,312,1
TI,7840013880,David Hernández,05051972,44,83,48,45,3,1,4,0,0,1,0,944,1
CC DIG,5596112233,Sofía Hurtado,25011972,47,1,35,95,1,1,6,1,0,0,0,520,1
AFIS,4926971252,Ana Perez,14051975,17,86,68,89,1,1,2,0,1,0,0,46,0
NIP,8362883508,Miguel García,10011982,98,71,93,82,5,1,6,0,0,0,0,982,1
HLED-WEB,7318486671,Ana Hurtado,25061983,29,83,89,26,3,0,6,0,1,0,0,50,1
TI REC,0793067524,Sofía García,17041963,37,94,33,78,5,1,5,1,1,1,0,43,1
CC PV,1396231642,Miguel Hurtado,02052005,1,15,86,43,5,1,5,0,0,0,0,698,0
HLED-WEB,2617965003,Carlos Castaneda,04121944,17,26,20,10,1,1,4,0,1,0,1,181,0
NUIP,7891667171,Luis Perez,14051981,100,22,76,27,5,1,6,1,1,0,1,527,1
CC DUP,9412467965,David Castaneda,25081958,80,30,87,22,1,0,1,1,1,0,1,283,1
CC DUP,5077702092,Sofía Martínez,19011994,77,49,14,8,2,1,5,0,0,1,1,873,0
SITAC,2397681919,Gabriela Hurtado,10111991,14,32,47,6,1,0,2,1,0,1,1,177,1
