tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,8456293520,Melissa Perez,23011981,86,59,94,65,3,1,5,1,1,0,0,562,0
ABIS,5586144814,Melissa Cifuentes,27121949,25,56,23,10,5,1,6,0,1,0,1,258,1
EIS,8425096948,Sofía Rodríguez,19011986,67,28,81,37,4,0,6,1,1,0,0,399,0
CC REN,6359727289,Luis García,27092003,33,66,94,62,2,0,4,1,1,1,1,532,1
DCU,8226237129,Miguel Cartagena,01061924,28,94,62,43,6,0,1,0,0,0,1,887,0
SIC,6375375076,Ana López,08101941,62,86,69,78,5,0,3,1,0,0,1,387,1
TI,6264635635,Luis Cifuentes,08081943,50,42,83,22,1,0,2,1,0,0,0,712,1
TI,2933745252,David Perez,12101976,35,77,70,4,1,1,2,0,1,0,1,242,1
TI,5914688664,Manuela Hurtado,22071926,47,87,53,67,4,1,3,0,1,1,1,86,0
SIC,9218428990,Gabriela Rodríguez,22061932,35,98,92,52,2,1,6,0,0,0,1,72,1
CC REC,9191781133,Melissa Cartagena,09042019,42,91,45,93,6,0,1,0,0,1,1,993,1
TI PV,8681833884,Daniela Perez,27052003,75,56,75,15,6,1,1,0,0,1,0,306,1
CC REC,2723050761,Marcela Rodríguez,10071978,11,29,45,11,1,1,5,0,1,1,0,560,0
CC PV,5438918781,Sofía Martínez,18051978,13,70,92,61,5,1,1,0,1,0,1,397,1
CCT,7384059371,Sofía Hernández,11101940,6,87,53,12,5,0,1,1,1,1,0,226,1
DCU,1177316394,Melissa Cifuentes,27031956,66,15,84,71,2,1,2,1,0,0,1,86,0
AFIS,9099525719,Daniela López,17051979,76,20,68,6,6,1,2,0,0,1,0,555,1
TI REC,1776947432,Marcela Hurtado,12011945,58,82,73,71,3,1,6,0,1,1,0,445,0
CC DUP,1129203878,Miguel Martínez,05051978,23,14,1,77,3,0,4,1,0,0,0,971,1
CC REC,9672680701,Sofía Martínez,27061977,90,71,42,15,1,1,1,1,0,1,0,894,1
CCT,8732643011,Sofía López,08051982,68,49,80,89,1,1,1,1,1,0,1,198,0
TI PV,1840901565,Daniela Rodríguez,08071985,32,63,82,96,6,1,6,1,0,0,0,599,1
CC,1592341362,Ana Cartagena,27081979,54,71,96,56,4,0,5,1,1,0,0,767,1
SITAC,5923876575,Miguel Hernández,12121947,90,45,40,17,1,0,2,0,1,1,1,752,0
CC DIG,9589331454,Melissa García,09021946,18,4,74,43,3,1,3,1,0,0,1,954,1
CC REN,0164217751,Marcela Martínez,25112009,9,63,68,88,3,0,5,1,0,0,1,540,1
CC PV,2498683906,Luis Cifuentes,04011960,48,52,99,88,6,0,3,0,1,0,0,658,0
TI REN,9692503469,Ana Cartagena,27061979,100,99,75,98,5,1,5,1,0,0,1,340,1
EIS,1713530848,Juan Martínez,27042003,70,51,83,12,4,0,2,0,1,0,1,134,0
TI REN,7731247066,Gabriela Hurtado,03052002,89,7,7,54,3,0,3,0,1,1,1,20,1
HLED-WEB,6369934789,Miguel García,04101905,94,25,55,38,6,1,3,1,0,0,0,57,1
ANI,0300219272,David Cifuentes,25081949,35,59,54,96,1,0,3,0,1,1,1,989,1
TI REC,6255932840,Juan Martínez,03041969,52,47,59,2,4,1,1,0,1,1,1,516,1
CC PV,8228060258,Luis Perez,24091965,43,48,11,64,1,0,3,1,1,1,0,40,0
ANI,7970556376,Sofía Cifuentes,19091960,53,15,60,74,4,0,2,1,0,0,1,165,1
CC DIG,5740621195,Juan Murillo,28061980,96,34,67,47,3,0,5,1,0,0,1,916,1
CCT,0225469519,Carlos Cartagena,02042003,72,80,23,20,4,1,6,1,0,1,0,109,1
EIS,2019738791,Juan García,19061926,10,17,8,24,3,0,3,1,1,1,1,49,1
AFIS,9074535082,Sofía Murillo,16112001,11,31,65,23,6,0,3,1,0,1,0,595,1
TI PV,7124072463,Laura Murillo,13081933,43,16,50,47,6,1,5,0,1,0,1,974,1
ANI,5884623272,Carlos Rodríguez,02021956,76,25,43,97,3,0,1,0,1,1,0,470,1
SITAC,7186322491,Juan Murillo,24071975,49,34,72,27,4,0,2,0,0,1,1,462,0
CC DUP,2604535089,Sofía Hurtado,02021974,56,56,75,34,6,0,2,1,1,1,1,858,0
ANI,7255680412,Luis Hurtado,12121943,91,38,83,72,6,1,5,0,0,0,1,12,1
NUIP,1117683559,Juan López,21091927,24,91,68,2,1,1,5,0,0,0,1,126,0
CCT,7222557846,Melissa Hernández,01071982,62,67,74,68,2,1,2,0,1,0,1,477,0
TI PV,8020716639,Sofía Murillo,01071991,28,95,68,7,3,1,4,1,0,1,1,346,0
ANI,8114259958,Melissa López,25101933,47,73,59,56,1,1,2,0,0,0,1,234,1
TI REN,4463061984,David Hernández,09091932,76,88,75,25,4,0,4,1,1,1,1,894,1
CC,6028781370,Ana Perez,23031940,5,5,98,30,5,1,2,0,0,1,0,280,1
CCT,1491161413,Melissa García,09111993,27,89,20,48,1,0,4,0,1,0,1,111,1
TI REN,6261937872,Gabriela Perez,15091970,71,28,30,51,3,0,6,0,1,0,1,840,1
TI,9706291893,Sofía Castaneda,21031924,60,24,37,94,1,0,5,1,0,1,1,804,0
CC REC,2114778734,Juan Castaneda,19071941,40,13,99,8,2,0,1,1,1,1,0,760,0
SITAC,8059274840,Miguel García,25021959,86,90,92,99,5,1,5,0,0,0,1,983,0
CCT,2263096431,María Hernández,03011961,55,66,12,49,5,1,4,1,1,1,0,406,0
TI PV,2522329667,Marcela González,19051938,25,11,100,71,2,0,1,1,0,0,0,643,0
TI PV,8271402012,Juan Murillo,04061993,23,46,73,86,1,0,5,0,1,0,0,286,0
CC DUP,7169462660,Gabriela Martínez,23041941,58,41,71,56,2,1,3,1,0,1,0,981,0
CC REN,8270722794,Carlos Rodríguez,09071981,39,76,15,20,4,1,1,0,0,0,0,932,1
CC DIG,4399612283,Sofía Martínez,16051961,13,41,77,52,4,1,4,0,0,1,1,459,0
CC DUP,9224065801,Ana Hurtado,16031997,27,16,100,37,5,0,1,1,1,1,1,349,1
CC DIG,6961760648,María Hernández,16121999,30,35,63,4,3,1,3,0,1,1,1,474,1
CC DIG,0888772164,Gabriela Rodríguez,19101985,29,97,46,34,6,0,4,0,0,0,1,935,1
CC REC,1146219925,Ana Cifuentes,02061967,19,15,33,80,6,1,1,0,0,0,1,969,1
CC DIG,2736813215,Melissa Rodríguez,06011954,72,7,45,40,6,0,4,0,0,1,1,180,1
ABIS,5653186188,Daniela Castaneda,26061962,54,23,100,93,3,1,2,1,1,1,0,502,1
CCT,4886211006,Luis García,27041988,96,71,56,86,3,0,3,0,0,0,0,454,0
CC DUP,4456364139,Laura Hurtado,13081955,97,36,85,15,5,0,6,0,1,0,1,818,1
SIC,4049745415,Juan López,10061931,96,66,81,62,2,1,4,0,0,1,1,297,0
DCU,7825746404,Juan Martínez,21011995,88,21,35,46,6,1,2,0,0,0,1,761,0
CC REC,7520589203,Juan Martínez,24051961,70,91,75,71,5,0,4,1,1,1,1,171,0
ANI,1609696839,Carlos Hernández,13011946,4,65,77,89,1,0,6,0,0,0,0,266,1
TI REC,8497587060,Ana Cifuentes,01091954,13,91,4,37,6,1,1,1,1,0,0,569,1
CC REC,5603864006,Gabriela Hurtado,03051972,86,90,79,10,3,0,6,1,0,1,0,832,0
EIS,9981814003,Luis Hernández,13011951,37,87,67,65,4,1,1,1,1,1,1,87,1
CCT,1388529401,Melissa González,20012004,14,78,21,80,4,0,6,1,1,0,0,67,1
CCT,4412625258,Miguel Rodríguez,10021970,75,17,60,8,4,1,4,1,1,0,1,723,1
MTR,7813048299,Laura Cifuentes,09011933,11,24,61,33,2,1,1,1,1,1,0,463,1
EIS,2962640357,Melissa Martínez,20081970,70,92,39,64,3,1,1,0,0,0,1,645,0
EIS,1447792734,Juan Castaneda,12101981,96,22,31,31,2,0,4,0,1,0,1,85,1
HLED-WEB,2898124199,Ana Murillo,06031993,12,48,99,85,6,0,6,1,1,1,1,868,0
CC DUP,1865184855,Ana Cifuentes,04051989,2,34,99,72,3,0,6,1,1,1,0,7,1
CCT,4954476627,David Martínez,03081939,59,39,84,31,1,0,6,1,1,1,0,304,1
ABIS,4768375583,David Castaneda,03062000,99,81,58,43,6,0,1,0,0,1,0,833,1
DCU,2122297453,Sofía Martínez,12091952,82,22,90,94,3,1,2,1,1,0,1,580,0
SIC,1015726159,Sofía López,09061961,18,8,5,91,5,1,1,1,0,1,1,444,0
NIP,9818360062,Juan Castaneda,21091941,56,24,79,81,2,1,1,0,1,0,1,296,1
TI PV,1127609922,Ana López,20011966,40,9,64,7,1,0,4,1,0,1,1,642,1
NIP,6720978356,Daniela López,07041957,15,66,84,93,2,1,3,0,0,1,1,446,0
NUIP,4923481922,Ana Hurtado,12021954,73,53,32,93,6,0,6,1,0,1,0,159,1
NIP,7480233180,María Cartagena,09091963,50,89,9,85,2,1,6,0,1,0,0,607,0
CC PV,5521462523,Melissa García,18021936,47,91,91,48,4,0,5,0,0,1,0,185,1
TI REC,8280317454,Gabriela Hernández,25041937,35,37,67,80,3,1,4,0,0,0,0,150,0
CC DUP,1020870584,Juan Cartagena,11062007,78,85,97,76,2,0,5,0,1,1,0,131,1
TI,9656081380,David Murillo,20121924,48,34,64,52,5,1,2,1,0,0,0,297,1
TI REC,0482143230,Daniela Murillo,27041931,61,73,50,10,6,1,5,0,0,1,0,227,1
ANI,5512662186,Carlos Cartagena,10051995,31,32,74,79,6,1,2,1,0,1,0,221,1
CC DUP,2141741045,Daniela Murillo,28091979,38,50,19,86,4,1,6,0,0,0,0,398,1
DCU,6783375609,Laura Rodríguez,20121988,18,62,12,19,6,1,5,1,0,0,1,945,1
