tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6808731306,Laura Castaneda,07081996,54,68,51,39,6,1,4,1,1,0,1,275,0
CC DUP,3022043962,Marcela Cifuentes,05051949,55,14,24,51,4,0,4,1,1,0,0,830,0
CC DIG,8244948976,Ana Hernández,08041991,1,2,9,8,1,0,2,1,0,0,0,774,0
TI PV,0811597209,Luis Cartagena,14121992,50,14,56,23,5,1,5,0,0,0,0,677,1
EIS,1398718850,David Martínez,07061982,40,90,7,52,4,1,6,0,0,1,0,273,0
SIC,2839931217,Melissa García,13071928,67,54,56,41,3,0,6,1,0,1,0,168,0
NUIP,6606032748,María González,22081945,38,47,1,83,3,0,1,0,0,1,1,826,0
TI DUP,1208344430,María Hurtado,09021982,100,28,27,12,6,0,1,1,1,1,0,886,1
CCT,9589634059,Daniela Cifuentes,23021941,20,59,56,18,1,1,4,0,1,1,1,966,0
NUIP,9072834651,Juan Hurtado,08012002,46,99,3,32,5,1,3,0,0,1,0,713,1
CC DIG,9505193118,Juan Hernández,08031935,20,82,2,89,4,0,1,1,1,0,1,161,0
SIC,3107409535,Sofía Cifuentes,28071982,71,49,12,30,6,1,4,1,1,1,0,170,1
CC DIG,2989381849,Daniela González,19021979,92,21,35,62,2,0,4,1,1,1,0,304,1
CCT,7283261877,Juan García,20091990,97,92,84,17,1,1,5,0,0,1,1,971,0
TI REC,0895231017,Juan Hurtado,27041933,99,4,10,52,6,0,5,0,1,0,0,163,0
TI DUP,6230372098,Sofía Hernández,16051974,76,85,39,88,2,0,1,0,0,1,1,193,1
CC PV,8258970909,Ana González,23081972,71,2,86,96,3,1,3,0,0,1,0,963,1
ANI,2064700231,María Cifuentes,12031968,27,70,96,86,6,1,3,1,1,0,1,165,1
CC REN,2693783687,David Perez,09061956,40,90,81,7,4,0,1,0,1,1,1,186,0
DCU,2982489396,Carlos Hurtado,21042005,80,11,89,77,2,1,3,1,0,1,1,299,0
CC DIG,6545026227,Laura Murillo,05081934,85,85,98,32,5,0,5,0,0,1,1,796,1
CC DIG,7020393329,Manuela González,19021951,52,13,16,86,5,0,1,0,0,1,1,572,1
NIP,1555981720,Sofía Hernández,21061976,94,50,59,52,1,1,3,0,1,0,0,575,0
NIP,8155755405,Laura Martínez,24101978,29,52,30,51,5,1,6,1,0,0,1,732,0
ANI,5730497671,Luis Castaneda,11052003,16,87,76,76,6,1,1,1,1,1,0,348,1
ABIS,9743610249,Luis García,18061926,2,66,42,38,6,0,6,0,0,0,1,365,1
CC,5981961079,Manuela Cartagena,04021941,58,35,34,14,3,1,6,0,0,0,0,625,0
SIC,3108361086,María González,17071968,51,76,58,63,5,0,2,0,1,1,1,222,0
TI REN,3730388149,Ana Martínez,06042003,49,70,65,17,2,0,4,0,0,1,0,429,1
ANI,7093208884,Carlos López,23111948,46,52,73,79,5,0,3,1,0,0,1,240,0
CC DUP,8115482227,Laura Cartagena,28031948,98,89,65,63,1,0,6,0,1,1,0,873,0
TI DUP,5692484334,Daniela González,26051938,78,66,82,99,5,1,6,0,0,1,1,80,0
CCT,6985106337,Juan Cartagena,08101988,74,21,37,12,3,0,5,1,1,0,1,700,0
TI REN,8063256535,Manuela Cifuentes,17051997,18,78,85,96,2,1,2,0,0,1,1,976,1
CC DUP,5345665851,Carlos Murillo,23031943,23,34,13,74,1,1,3,1,0,0,0,134,1
CC DUP,1474489966,Melissa Murillo,14021975,97,70,18,55,5,1,5,1,1,1,0,827,1
AFIS,8584071230,David Cifuentes,16101959,58,87,40,80,1,1,4,1,1,0,0,12,0
MTR,2971866670,Gabriela Hurtado,24081930,17,52,91,57,6,1,2,0,1,0,0,878,0
CCT,9749144566,María Murillo,06021947,5,6,77,35,2,1,6,0,0,0,0,96,0
CC REC,6230199766,Manuela Cartagena,20051993,58,31,17,26,4,1,4,0,0,0,1,877,0
TI REC,4270477518,Juan Perez,12021940,12,59,88,37,1,0,3,1,0,0,1,555,1
MTR,6436141158,Sofía Murillo,14101985,47,74,42,55,4,1,4,1,1,0,0,805,0
TI REN,0502442934,Laura Perez,11081973,100,41,93,90,2,0,5,0,1,1,1,763,0
ABIS,2397440351,Carlos González,15031985,61,84,55,77,2,0,1,0,0,0,0,966,1
CC DUP,3672219511,Melissa López,02031995,46,49,16,84,5,1,2,1,1,1,1,467,1
DCU,8085743463,Marcela Hurtado,04041990,32,93,36,43,2,1,1,1,0,0,0,382,1
HLED-WEB,5235423918,Laura Cartagena,17031988,74,3,92,17,2,1,5,1,1,0,1,66,1
TI PV,2407891714,Ana Hurtado,01111993,51,39,86,31,3,1,3,1,0,0,0,70,1
MTR,6093428939,David Martínez,05081980,82,6,34,49,1,0,3,0,1,1,0,543,1
TI REC,6653157272,Juan García,15031932,60,94,81,57,6,1,3,0,1,1,0,709,1
CC DUP,8858403486,Carlos Rodríguez,20031945,31,75,46,97,4,1,2,1,0,1,1,477,0
HLED-WEB,9972770756,Melissa González,28111985,77,84,44,56,4,0,3,1,1,1,0,161,0
