tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5665229624,María García,12031968,14,69,35,10,4,0,2,1,1,1,0,183,0
HLED-WEB,3221716634,Melissa Perez,12051999,25,95,34,70,6,1,3,1,1,1,0,400,1
CC REC,2750255167,María Cifuentes,02082009,18,76,36,22,5,0,2,1,1,1,0,808,0
HLED-WEB,4943724968,Carlos Hernández,01022001,19,75,12,56,6,0,2,0,0,1,1,621,1
TI REN,3091468474,David Cifuentes,01102004,17,53,78,73,3,1,1,0,1,1,1,367,1
CC REC,9594494937,Sofía Martínez,19031924,54,34,73,42,4,0,5,0,1,1,1,67,0
ABIS,6638782014,Miguel Cifuentes,11091936,42,10,22,90,2,1,3,1,1,1,0,679,1
CC DUP,1433552587,Sofía Castaneda,26091979,35,11,5,67,2,1,5,0,1,0,0,97,1
NIP,6570917189,Luis Perez,26041996,33,58,91,96,5,1,3,1,1,1,0,103,0
CC DIG,7128400069,Luis Murillo,11081944,62,33,85,24,6,0,3,0,0,0,1,825,1
CC REN,8254108740,Miguel Cartagena,27081969,88,23,40,74,6,0,5,1,1,0,0,753,1
CCT,1514031132,Miguel Cartagena,18111946,56,63,32,47,6,0,6,0,1,0,1,747,0
TI,0426620911,Manuela Murillo,24011946,93,31,32,69,5,0,5,1,1,1,0,240,0
CC REC,8702069322,Daniela García,20022007,29,13,17,59,6,0,3,0,0,0,1,325,0
HLED-WEB,9109729215,Sofía Perez,03121927,36,51,80,94,3,1,4,0,1,0,1,402,1
ABIS,6470903422,Manuela Martínez,27051980,24,73,44,26,3,0,3,0,0,1,0,666,0
SIC,4615525860,Carlos Murillo,12031949,2,77,51,84,2,1,1,1,0,0,1,140,0
SITAC,0764377386,Laura Martínez,25101989,92,77,30,85,6,0,6,0,0,0,0,405,1
TI PV,0188369570,Marcela Cartagena,07041974,20,7,86,54,4,1,6,1,0,1,1,250,0
ANI,8272531571,Sofía Hurtado,24031999,33,15,42,59,6,1,4,1,1,0,1,176,0
MTR,8604107149,Daniela Martínez,14121902,90,15,6,65,2,0,2,1,0,1,0,63,0
CC PV,0155257011,Manuela Perez,16021980,32,22,49,11,3,1,2,1,0,1,1,810,1
SIC,8780293475,David González,17011937,32,75,82,3,5,1,5,1,0,0,1,361,1
