tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,9246485478,David Hernández,08011942,92,60,54,55,2,0,3,1,0,1,1,906,1
TI,1716812261,María Cartagena,07042005,86,8,72,45,1,0,5,0,1,1,0,923,1
TI DUP,0749426177,María Hernández,05041941,10,32,52,57,1,0,6,1,0,1,1,751,1
CC REN,9559647573,Ana Cartagena,02011935,5,9,52,4,6,0,6,1,0,1,1,217,0
SIC,8811521498,Marcela García,01041995,20,4,12,55,6,1,1,1,1,1,0,43,1
ABIS,8262392691,Marcela Rodríguez,27091952,15,54,35,15,4,1,1,0,1,0,1,333,0
TI,4254564363,Gabriela Perez,10121998,31,32,96,65,6,1,1,0,1,1,0,741,1
CC PV,0039297223,Miguel Rodríguez,10041969,81,17,16,25,2,0,3,0,1,0,0,728,0
CC PV,5346129985,Marcela Cartagena,11061959,94,92,41,46,1,1,1,1,1,0,0,541,1
SITAC,4146891500,María González,17061989,20,86,87,25,1,0,1,1,1,0,0,918,1
HLED-WEB,6638915907,David Hernández,05091966,74,97,9,81,3,0,3,1,0,1,0,374,1
TI,8670248216,Marcela Hurtado,02081926,41,72,70,76,5,0,3,0,1,0,0,887,1
CC PV,1693456372,Sofía Cifuentes,17081986,39,43,68,24,4,0,6,0,0,1,0,905,1
CC,0932442317,Juan Castaneda,24081952,16,21,34,59,2,1,6,1,0,0,1,234,1
MTR,5789064280,Sofía Murillo,28031928,38,40,34,42,2,0,6,0,0,0,0,995,1
AFIS,7312273534,Gabriela Castaneda,02031972,97,18,21,1,4,0,2,1,0,0,1,416,1
CC DIG,7969778288,Melissa Cifuentes,19011963,76,97,31,37,1,0,3,1,0,0,1,119,0
CC REC,0783961142,Sofía Hurtado,27041928,90,20,36,29,2,1,3,0,1,1,1,522,1
TI,4941086288,Luis Cifuentes,18031929,52,84,63,41,5,1,1,1,0,1,1,532,0
DCU,1858377323,Laura Martínez,22091968,89,100,5,52,6,0,1,1,1,1,0,119,0
CC,1211416143,Daniela Castaneda,16041995,65,3,83,78,6,0,3,0,0,1,0,458,1
TI REC,5277118289,Manuela Cifuentes,14021983,20,26,75,6,2,0,3,1,1,1,1,387,1
HLED-WEB,3594423164,David García,22101949,95,45,57,3,6,0,3,1,0,1,1,560,1
NUIP,4286989294,Marcela Perez,07101995,53,74,13,72,5,1,2,0,1,0,0,481,0
AFIS,7994402924,Sofía García,16061988,13,2,5,40,4,1,2,0,0,1,0,250,1
ABIS,2077634979,Daniela Murillo,28101987,55,14,61,80,1,1,3,1,0,0,0,720,1
TI PV,0285187381,María García,14101960,87,36,35,98,4,1,5,1,1,1,1,87,1
CC PV,8068365813,Melissa González,04111944,58,87,29,99,6,0,6,0,1,0,1,814,1
EIS,1517148385,Carlos Hernández,25082008,22,63,86,79,5,0,5,0,1,1,1,725,0
SIC,4206551504,Luis Murillo,28111958,67,72,50,20,4,1,4,1,0,1,1,580,1
SIC,3075009626,Manuela Cifuentes,26061970,55,69,39,56,6,0,5,0,0,1,0,104,0
MTR,2596267021,Ana Castaneda,03061954,82,56,26,45,2,0,1,1,1,0,1,193,1
HLED-WEB,9005947212,Juan Hernández,04011935,33,10,48,88,3,0,3,0,0,1,1,626,0
TI REN,6645110699,María Cartagena,06091982,84,28,97,46,2,0,3,1,0,1,0,979,0
MTR,3833703842,Sofía Murillo,19071961,5,73,97,87,6,1,1,0,0,0,1,802,1
AFIS,9567961070,Marcela Murillo,22091959,93,47,66,72,6,1,1,0,0,1,1,39,0
SITAC,9315015994,Marcela Cartagena,05111996,51,98,55,51,5,0,1,0,1,1,0,300,1
AFIS,0610919385,Melissa Cartagena,11091996,16,73,38,82,5,0,1,0,1,0,0,287,0
ABIS,6141882087,Juan Cartagena,21021933,31,12,19,76,4,1,2,1,1,0,0,433,0
AFIS,1952827798,Melissa Rodríguez,20092003,45,55,21,4,3,0,4,0,1,0,1,5,1
EIS,5869421387,Laura Martínez,08072008,23,14,98,100,6,0,2,0,0,1,0,688,0
EIS,2991992433,Laura Cartagena,08031940,32,16,19,8,5,1,4,0,0,1,1,824,0
CC,8319703778,Ana Rodríguez,02101955,79,96,19,82,1,1,4,1,1,1,1,368,1
NIP,5239553435,Manuela Perez,28121994,12,37,19,52,6,1,4,1,0,1,0,539,0
TI DUP,3522521493,Laura Hernández,23021993,13,75,62,72,2,1,4,1,0,0,1,235,1
CC DIG,0117369030,Daniela González,17082000,39,24,53,98,6,1,4,1,1,1,1,836,0
DCU,7359602114,Marcela Perez,15021950,10,25,10,89,5,0,5,0,1,0,0,653,0
HLED-WEB,8142450847,Carlos Castaneda,24011944,60,98,35,79,2,1,2,1,1,0,0,710,0
ABIS,0653422958,Melissa Perez,02051978,81,37,37,45,3,1,4,0,0,1,1,860,0
CC REN,2774350499,María Hurtado,09032001,15,18,51,32,4,1,4,1,1,1,0,213,1
