tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1255050877,Gabriela Murillo,28011932,42,77,97,66,6,0,2,0,1,1,0,214,0
CC REC,3083309331,Gabriela Cifuentes,15031936,20,54,89,66,5,0,5,1,0,0,1,429,1
AFIS,2602291715,Melissa Cartagena,04011969,8,78,50,5,4,0,4,1,1,1,1,688,0
SIC,9980901976,David Hurtado,19121986,49,9,13,76,6,0,1,1,0,1,1,273,1
ANI,6635115055,Ana García,13042003,26,45,13,66,2,1,3,0,0,0,1,276,0
EIS,9505165076,Juan González,02111981,74,96,10,72,2,1,3,0,0,1,0,963,1
AFIS,9718809413,Ana González,28061961,56,70,27,36,5,1,6,0,0,1,0,551,1
CC REN,7940761896,Ana Murillo,19121929,59,21,82,10,1,1,3,1,1,0,0,462,0
NUIP,6349742093,Juan Cifuentes,17041926,85,93,49,39,5,1,2,1,0,0,0,30,1
MTR,5423481486,Luis García,01121974,82,2,79,35,4,0,2,0,1,0,1,92,1
TI REC,9817268752,David Cifuentes,11021907,93,22,80,92,6,1,6,0,1,0,1,135,0
TI REC,4914078579,Luis Cifuentes,19011991,75,32,53,84,5,0,2,1,1,1,0,431,0
ABIS,6730731596,Gabriela Murillo,10021960,46,100,50,66,5,1,6,0,0,0,1,28,1
TI PV,6459557113,Luis Perez,24071973,98,11,90,7,1,1,5,1,1,1,1,509,1
HLED-WEB,4802647672,Gabriela López,18102005,42,79,69,77,4,0,6,0,1,0,1,891,0
SIC,9608296486,Carlos Hernández,10101955,20,88,73,12,5,0,6,1,1,0,0,71,1
TI REN,8389491281,Miguel Perez,23101933,48,94,25,92,5,0,6,0,0,0,1,196,0
TI,8268510159,Miguel Rodríguez,19092002,3,7,59,55,6,0,6,1,1,1,0,175,1
TI REC,0517373186,Gabriela Cartagena,28071980,23,50,99,36,1,0,4,0,1,0,1,661,1
ABIS,0279021602,Marcela Hernández,25081952,58,79,67,26,3,1,4,1,1,0,0,688,1
TI REC,4165803225,Daniela López,14012000,50,56,55,75,6,1,6,1,1,0,1,390,1
CC DIG,7189570945,Miguel López,04031924,32,30,66,33,1,0,3,1,0,0,1,999,0
TI REN,8932693666,Marcela García,22022006,27,38,85,7,3,1,5,1,0,0,1,258,1
CC DIG,7138490608,Gabriela Cifuentes,16041959,94,55,32,56,6,0,6,0,0,0,0,223,0
CC PV,2522333549,Melissa Cifuentes,09121966,67,85,54,3,3,0,4,0,1,0,1,715,1
NUIP,4780136427,Marcela Rodríguez,17061927,31,31,37,16,6,0,6,0,0,1,0,656,1
CC,9402624058,Juan Cartagena,03062009,95,64,3,87,1,1,1,0,0,1,0,634,0
DCU,0938625709,Miguel Cifuentes,17051930,38,84,70,37,6,0,3,1,0,0,1,977,1
TI REN,2235361401,Gabriela Rodríguez,09081938,65,70,40,48,4,1,3,0,0,0,1,465,1
AFIS,7332608694,Gabriela Hurtado,28061996,9,94,87,38,2,1,4,1,0,0,0,584,0
TI DUP,1270990649,Ana Martínez,06081934,4,34,93,14,2,1,2,1,0,1,0,88,0
MTR,4311730789,Laura Cifuentes,14081926,36,33,64,59,4,0,3,0,0,1,1,238,1
TI,4707174265,Luis García,24101968,78,2,82,91,1,1,3,0,1,1,0,870,0
CC,8998438205,David Perez,15011940,97,65,69,17,1,1,6,0,1,0,1,358,1
CC DUP,7385006826,Juan Cifuentes,01071991,67,52,46,78,2,0,5,0,1,0,1,860,1
TI REC,4563049963,Miguel González,11031980,50,45,44,2,6,0,3,1,1,1,1,923,1
DCU,6012865513,Sofía Castaneda,06031998,38,87,75,62,2,1,3,0,1,0,1,54,1
MTR,5091145734,Carlos Hernández,15111999,28,90,2,19,2,0,3,1,1,0,1,685,0
SIC,1592170426,María López,27111987,50,64,88,68,2,0,1,0,0,1,1,259,1
ANI,4195143965,Manuela García,27041938,3,20,23,88,6,1,6,0,1,1,1,741,0
MTR,1662950617,Manuela González,03051912,80,98,39,41,1,0,4,0,0,0,0,603,1
HLED-WEB,7967801872,Daniela Perez,17062001,80,58,67,13,4,1,1,1,1,1,0,393,1
NIP,7420213874,David Martínez,15081949,24,53,37,2,4,1,6,1,0,1,0,672,0
TI REC,7656038500,Luis López,24121971,13,44,61,55,6,1,3,1,1,0,1,712,1
HLED-WEB,0329631250,María Castaneda,12051952,41,70,77,3,3,1,5,1,0,1,1,561,1
HLED-WEB,8392544024,Laura Perez,04031954,95,57,4,81,1,0,6,1,1,1,1,534,1
MTR,6196819194,Daniela Murillo,01031943,73,8,61,36,1,0,2,0,0,0,0,393,1
EIS,6153481670,Ana Cifuentes,23041987,67,100,77,32,3,0,1,1,0,1,1,399,1
AFIS,0569798959,Juan Cifuentes,08122006,84,42,28,13,6,0,1,1,1,0,0,883,1
NUIP,8240305366,Gabriela Castaneda,18071939,76,82,35,63,2,1,1,1,1,0,1,866,1
CCT,1166789162,Marcela Hurtado,21121904,99,54,40,26,3,0,6,0,0,0,1,193,1
TI PV,2535518518,Sofía Cartagena,17041974,27,31,33,95,1,1,4,0,0,0,1,693,1
TI PV,0784359434,Marcela Hernández,26092005,99,72,98,91,2,0,4,0,0,1,1,421,1
ABIS,7121693937,Carlos González,06011977,78,62,67,6,3,0,6,0,0,0,1,520,1
ABIS,2784908255,Miguel López,21111942,9,77,84,60,3,1,3,0,1,1,1,222,0
CC,9954722837,Sofía Hernández,23061953,97,36,31,44,5,1,1,0,0,0,1,306,1
CC PV,0906930008,María Cifuentes,13051985,59,94,52,81,1,0,4,0,0,0,0,135,1
NIP,7420453168,María Hurtado,19081979,12,57,97,33,5,1,1,1,0,1,1,981,0
HLED-WEB,4000950478,Sofía Castaneda,27051935,66,29,71,62,4,0,4,1,1,1,1,798,0
NIP,4733100712,Manuela Cartagena,16051974,88,71,72,26,3,1,4,0,1,0,1,488,0
CC DUP,4662214260,Luis García,15102013,46,31,47,81,5,0,4,1,1,1,1,387,1
