tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3888761683,Sofía Castaneda,22031979,91,9,18,87,5,0,2,1,0,0,0,126,0
HLED-WEB,4044825117,Sofía Murillo,25051999,46,81,48,56,1,0,3,1,1,1,0,244,0
CC REC,0738558557,María Perez,07082006,23,23,66,55,2,0,4,1,0,0,0,816,0
EIS,8267537910,Carlos Cifuentes,27091967,74,55,48,29,4,1,3,0,0,1,1,736,0
ABIS,9896394326,Marcela Murillo,11071977,92,37,8,61,2,1,3,0,1,0,0,780,0
CC REC,8265822721,David González,10061985,69,92,62,26,5,0,2,0,0,1,1,553,1
HLED-WEB,6000034655,Daniela García,27101997,54,67,7,52,1,1,2,1,1,1,1,102,1
ABIS,9089912922,David Hernández,21081924,55,78,35,20,4,0,1,0,0,1,1,175,0
NIP,1400578077,Juan Martínez,10081952,13,81,11,53,2,1,1,1,0,0,1,485,1
HLED-WEB,4562279274,Luis Cartagena,08061934,30,59,20,19,3,1,3,1,0,1,0,283,1
ANI,1742852175,Ana Perez,11121946,53,75,32,21,2,1,1,1,1,0,1,505,0
CC REN,9304987530,Sofía Castaneda,07061995,59,54,6,31,4,0,4,1,1,0,1,932,0
TI PV,2353384193,Sofía Castaneda,09091948,4,50,84,7,6,1,4,0,0,0,0,19,0
DCU,4284608101,Manuela Cifuentes,06061944,29,17,44,67,3,0,6,0,0,1,1,375,0
TI REN,4197222971,Manuela Castaneda,22101927,82,72,56,5,6,1,5,1,0,0,1,844,0
CC PV,0196490745,Marcela Murillo,08061964,25,64,21,44,3,1,3,1,0,0,0,171,1
CC DIG,7005622351,Laura Hernández,19081934,22,86,48,35,5,0,1,0,1,1,1,837,1
TI PV,8624015101,Manuela Perez,08071931,67,98,18,6,4,1,2,1,0,0,0,14,0
TI REC,6101731401,Carlos García,05011982,14,76,31,42,1,0,4,0,0,0,1,869,0
HLED-WEB,7998778106,Laura García,28011955,79,26,29,26,2,1,3,1,1,0,1,111,0
CC REC,4905813288,Laura Hernández,11082002,71,48,80,30,5,0,3,1,1,0,1,392,0
ABIS,4099435071,Miguel Martínez,08091968,98,36,92,55,1,0,5,1,1,0,1,150,0
HLED-WEB,7898492316,Marcela González,19101977,91,57,38,46,6,1,3,1,0,1,0,316,1
SITAC,0794880161,Juan López,19051941,69,54,11,27,3,0,5,0,0,0,1,404,0
AFIS,1816133164,Luis Cartagena,01091940,30,42,1,53,1,0,4,0,0,1,0,771,1
TI DUP,7402559223,Carlos López,18041936,57,61,91,41,5,0,6,0,1,0,0,712,1
TI,9411928495,María Martínez,05121977,7,3,64,13,6,0,3,0,0,0,0,378,1
NIP,5128069755,Miguel Castaneda,14091972,22,28,61,92,5,0,5,1,0,1,1,516,0
HLED-WEB,5276509626,David Rodríguez,15091950,89,35,27,76,4,1,2,1,1,1,0,652,0
CC DUP,5379005540,Gabriela López,09111927,72,97,69,79,3,0,2,1,0,1,0,208,1
MTR,2377658853,Ana López,21071966,31,94,52,23,5,0,2,1,0,0,1,300,0
TI REC,1256886041,Sofía Martínez,13011969,29,81,26,72,3,0,5,0,1,0,0,544,1
