tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,3945204723,David Cifuentes,08082001,73,99,83,1,4,1,3,0,1,0,1,427,0
ANI,1682764238,Marcela Cifuentes,08022008,27,6,19,38,3,0,2,0,0,0,1,140,1
TI DUP,9048250280,Manuela Rodríguez,28111942,94,84,28,90,5,0,4,0,1,0,1,123,1
CC,1714528233,David Castaneda,17121986,54,50,15,7,4,1,5,1,0,0,0,139,0
NUIP,4737886770,Melissa Cifuentes,09112001,82,49,84,6,1,0,1,0,0,0,1,840,0
SIC,7828558710,Sofía Rodríguez,09051966,8,44,38,11,1,0,2,0,1,1,1,879,1
CC,1242156752,Laura Hurtado,27091942,61,17,95,88,1,0,5,0,0,1,0,459,0
MTR,6560736405,Manuela Castaneda,14052000,82,32,49,28,4,0,3,0,1,0,0,259,1
NUIP,0215860077,Manuela Martínez,13041991,45,83,42,35,4,0,4,0,0,1,0,478,1
NIP,8130179309,Carlos Martínez,16081953,13,23,90,59,5,1,6,0,0,1,1,876,1
ABIS,1824447659,Manuela Castaneda,12041907,22,23,95,23,4,0,4,0,0,1,0,864,1
NUIP,9692855970,María Castaneda,15081975,100,71,82,91,3,0,2,0,1,0,0,780,0
ABIS,8097335857,Sofía García,11121977,51,37,7,27,5,0,4,1,0,1,1,45,0
SIC,4192769199,David García,24081940,24,80,91,98,2,1,1,0,1,0,0,339,0
CC REC,7258466665,Juan González,28041953,68,22,61,38,2,1,6,0,0,1,1,913,0
CC DIG,6604237772,Marcela González,05092005,80,70,4,72,2,1,4,1,0,0,0,831,0
CC DIG,2107362882,David Rodríguez,10111985,88,19,7,69,6,1,5,1,1,0,1,467,1
NUIP,6503640240,Marcela López,09031956,86,95,30,70,3,0,5,1,1,1,1,17,0
CC REC,3111734973,Marcela Rodríguez,16111998,18,66,76,5,6,1,1,0,0,0,0,449,1
TI DUP,7044764912,Marcela García,02112004,21,48,78,24,4,0,3,1,1,1,0,137,1
CC REN,4674682357,Melissa Martínez,14091943,65,39,11,83,6,1,6,0,1,1,1,63,1
TI PV,4050771904,Sofía García,01071972,25,34,74,41,6,1,6,1,1,1,0,519,1
DCU,4543206921,Luis Perez,16071959,15,64,81,70,1,1,4,1,1,0,0,17,0
MTR,9090143164,Juan Cartagena,11111936,58,67,51,71,4,1,4,0,0,1,0,25,1
DCU,5006906820,Miguel López,02061952,64,16,42,37,3,1,6,1,1,1,1,77,0
SITAC,2181012410,Daniela González,08081960,10,84,73,91,1,1,3,0,1,0,0,720,0
TI PV,9338217558,Laura Castaneda,27111986,79,24,3,74,3,0,3,0,0,0,1,103,1
ANI,5223612119,Carlos García,19042003,11,46,23,90,4,1,3,0,1,1,0,468,0
SIC,2366750816,Melissa Martínez,06101958,43,87,15,34,2,0,1,1,0,0,0,993,0
ABIS,5487666000,Luis Hurtado,19031963,56,89,28,78,5,0,6,0,1,1,0,288,1
EIS,2013455170,Gabriela Hernández,28081956,58,25,62,62,1,0,5,1,0,1,1,688,0
CC REC,1880251494,Sofía Cartagena,04072002,33,27,23,97,6,1,2,0,0,0,1,795,1
ABIS,5879396120,Luis Rodríguez,06091956,1,8,9,34,1,1,3,0,1,0,0,618,0
TI REC,5590437667,María Castaneda,17121955,7,21,83,97,6,1,4,1,0,0,0,169,1
DCU,1906614932,Marcela Rodríguez,11121994,59,95,88,35,4,1,3,0,1,1,1,750,1
TI REC,7109055404,Ana González,19071946,64,28,25,72,6,0,2,1,1,1,1,517,1
SITAC,8662558164,Sofía López,01011990,25,99,96,81,5,0,6,0,1,1,0,44,1
CC DIG,3929119301,Juan Cifuentes,16081970,1,38,66,54,6,0,4,1,0,1,0,25,0
CC REN,8222402723,Laura Cartagena,03041976,10,27,42,32,1,1,2,1,0,0,0,182,0
MTR,4345149731,Laura Hernández,11091964,3,74,75,21,6,0,5,0,0,0,0,88,0
TI DUP,2639391320,Carlos Hernández,17091955,42,76,33,96,2,0,6,1,1,1,1,378,1
CC DIG,2114768869,Marcela Castaneda,14011987,32,52,60,67,4,1,4,0,0,0,1,959,0
CC DIG,6504914633,María Cifuentes,15101951,71,7,50,18,1,0,5,1,1,1,0,336,1
MTR,8192201939,Luis García,26111991,46,68,66,97,6,0,1,1,0,0,1,178,1
AFIS,9877858088,Manuela Rodríguez,28021982,7,85,61,18,5,1,1,0,0,0,0,7,0
MTR,8575492731,Carlos Perez,16061961,85,50,33,87,5,1,4,1,1,1,0,643,1
TI,1806541277,Laura García,19101939,94,81,46,59,1,0,4,0,0,0,1,524,1
SITAC,1119818933,Manuela Murillo,11112008,72,59,91,57,2,1,2,0,0,1,1,109,0
NUIP,3472116054,Carlos Martínez,16101993,72,92,52,41,5,0,3,1,1,1,1,152,0
ABIS,4817494140,Juan García,13111984,52,62,71,55,3,0,1,1,0,1,0,892,1
AFIS,4748603028,Marcela Hernández,22071911,88,22,74,13,2,1,3,0,0,0,1,638,1
TI REN,9884838769,Marcela Hernández,27121989,54,67,13,65,5,0,3,1,1,1,0,96,1
CC REC,0509273877,Ana Murillo,11091986,69,14,56,3,5,0,1,1,1,1,1,215,0
DCU,0479464613,Luis Rodríguez,20061941,20,6,81,47,6,1,3,0,0,1,1,4,0
TI DUP,0227286777,María Perez,22031937,33,48,7,81,5,0,1,0,0,0,0,846,0
CC DIG,7963907794,Miguel González,15011940,5,63,65,80,2,1,6,1,1,1,0,593,1
TI PV,3994792027,Melissa González,10032005,75,15,42,36,4,1,3,1,0,0,1,262,1
MTR,6551434230,Manuela Perez,16081997,62,88,26,100,1,1,3,0,1,0,1,527,0
SITAC,4994647923,Marcela Cifuentes,09111934,1,88,67,61,6,0,4,1,1,1,1,638,0
TI REN,9755348445,Gabriela García,17101996,28,6,28,99,4,1,2,1,1,0,1,24,0
