tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9234630016,David Hurtado,14031924,1,65,33,55,4,1,5,1,0,0,0,263,0
NIP,5473641469,Ana Cartagena,06091935,19,84,100,1,5,0,3,0,0,0,1,850,1
SITAC,8236549718,Luis García,18031960,5,66,74,60,2,0,4,1,0,1,1,855,1
ANI,2403074361,Laura González,23121996,44,15,61,5,1,1,6,0,1,1,0,17,1
NUIP,7272339050,Luis Castaneda,17022000,16,60,77,52,5,1,6,0,1,1,1,976,0
CC REC,0522534333,Daniela Perez,01101997,37,35,73,46,6,0,2,0,1,0,1,618,0
TI REN,9760146920,David García,14011947,7,64,83,84,3,1,5,1,0,0,0,126,0
NUIP,4722947375,Luis González,27091972,87,83,35,74,2,0,6,0,0,0,1,622,1
TI,4015391672,Melissa Rodríguez,09081952,8,33,93,27,2,0,5,0,0,0,1,585,1
ABIS,5126410667,Juan González,14121938,46,50,61,78,1,1,5,0,1,1,1,20,1
DCU,9948805304,Melissa Rodríguez,12122006,33,47,82,55,6,1,3,1,0,0,0,302,0
TI REN,2603718887,Carlos García,07031945,38,15,76,14,1,1,6,1,1,0,0,774,1
HLED-WEB,4709860678,Luis Hurtado,18061988,52,62,87,14,1,0,4,0,0,1,0,476,0
CC REC,8008802836,Carlos González,28071965,29,54,72,38,5,1,1,1,0,1,0,438,0
TI DUP,4971140490,María García,11031924,17,8,22,15,2,0,5,1,0,0,1,560,0
CC DUP,8195630774,Sofía Martínez,02011995,7,11,58,64,5,0,4,0,1,0,1,744,0
CC REC,6122457558,Gabriela Perez,24122000,55,6,39,39,6,0,6,0,1,0,1,110,1
CC DIG,4264622465,Sofía Cartagena,04091948,63,73,49,88,4,1,5,1,0,1,0,699,0
DCU,0559371011,Sofía García,20021945,57,11,28,60,3,1,6,0,0,1,1,554,1
TI PV,8451707717,Carlos Hurtado,09111991,91,45,16,9,3,1,3,1,0,0,1,911,1
NIP,7549289408,David Hernández,28021900,64,88,88,12,5,0,3,1,0,1,0,874,0
TI REN,8354966933,Daniela Martínez,19021984,1,77,74,77,3,0,4,0,0,1,1,39,1
CC PV,6143677404,María Cartagena,07101949,24,16,98,29,1,1,2,0,1,1,1,513,1
ABIS,6700193357,Ana González,15011926,50,88,46,54,4,0,5,1,1,1,0,368,1
CC REC,1349338307,Sofía González,24081975,94,99,41,14,6,1,3,1,0,1,0,877,1
