tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6475994555,Daniela González,01011930,71,78,82,16,1,0,6,1,0,1,0,671,0
ABIS,4454859592,Sofía Martínez,21091962,21,50,20,30,1,0,5,0,1,1,1,651,1
CC,2355181941,María González,11061970,62,94,34,12,2,0,3,0,0,0,1,701,0
MTR,9232729540,Miguel Hernández,18121950,46,47,92,36,1,0,3,0,1,1,0,102,1
EIS,7537058832,Miguel Cifuentes,12111942,25,67,54,86,4,1,1,1,0,1,1,679,0
SITAC,7559609161,Manuela Cartagena,10091995,26,21,14,23,5,0,2,0,1,0,1,305,1
ABIS,8834408183,Sofía Martínez,03071992,74,3,29,69,2,0,1,1,0,0,0,935,1
TI DUP,0126451103,Manuela Perez,20091996,24,16,65,35,5,0,1,0,0,0,1,98,0
HLED-WEB,7992692237,Daniela Murillo,20011971,95,54,19,81,5,1,4,1,1,0,0,907,0
TI REC,6612204972,Marcela Murillo,25101988,18,99,79,7,5,1,3,1,0,1,1,567,1
SITAC,3573806346,David González,28091949,73,82,93,71,2,1,4,0,0,1,0,611,0
CC REN,9843142865,Luis López,02101983,75,37,91,35,5,1,4,1,1,1,0,462,0
CC DUP,1329480365,Carlos García,19041945,75,33,78,60,5,1,5,1,0,0,1,262,1
ABIS,7370903723,Ana Hurtado,07061944,25,100,13,98,6,0,5,1,1,1,1,47,1
CC DIG,7641312259,Marcela Martínez,13021936,62,53,14,57,5,1,3,1,0,0,0,158,1
NIP,4064351552,Carlos Martínez,21112004,92,61,14,27,2,1,6,0,1,0,0,697,1
TI,8605405144,Sofía López,23061941,94,90,15,9,1,1,6,1,0,1,1,277,0
HLED-WEB,4361855222,Juan García,24021971,10,27,100,16,1,0,3,0,0,0,1,615,0
DCU,1471158519,María Martínez,06121988,81,59,27,72,1,0,3,1,1,1,1,397,0
AFIS,9626340321,David Martínez,21101998,63,39,10,2,1,0,5,0,1,1,0,116,0
CCT,8881459226,Daniela González,13072024,23,36,20,67,4,0,6,0,1,1,0,94,0
CCT,7382335286,Gabriela López,20062001,58,53,5,71,3,0,6,1,1,1,1,438,1
CC PV,8105919402,Ana Hurtado,15121997,43,23,71,90,3,1,5,0,1,0,1,251,0
CC REN,4704731958,Miguel García,03081983,52,24,5,98,1,1,1,0,1,1,0,317,1
ABIS,2066711218,Ana Castaneda,07042008,98,49,89,88,3,0,3,1,1,1,0,414,0
CC DUP,2953402838,María García,21011952,55,70,35,30,1,0,3,0,0,0,0,843,0
CC DUP,9384915350,Sofía Cartagena,25082008,25,15,67,26,2,0,2,0,0,1,1,60,0
TI REC,0798367617,Luis Hernández,05101974,40,54,10,38,5,1,3,0,0,1,0,514,0
CC DUP,1961615745,David Rodríguez,04041989,73,86,81,39,6,0,3,0,1,1,0,303,0
DCU,5628754042,David Hernández,19072004,45,5,66,50,6,1,3,0,0,0,0,198,1
ANI,2802043402,Gabriela Perez,18061979,10,60,68,100,4,1,6,0,1,0,1,938,1
ANI,0428335539,Sofía Hernández,21051986,56,24,46,46,2,1,6,0,1,1,1,114,1
CC DUP,7074664548,Melissa Hernández,09101966,96,39,54,55,6,1,1,1,1,1,0,68,0
SITAC,5628885409,Laura López,02081948,92,4,89,43,5,0,3,1,0,0,0,160,1
TI REN,0312659489,Miguel Martínez,12121930,7,29,16,55,6,0,3,0,0,0,1,649,0
TI PV,5477636980,Miguel González,15041930,41,29,64,28,6,1,3,1,1,0,1,783,1
SIC,2904102166,Laura Perez,21051988,58,1,86,69,5,0,5,0,1,0,1,732,0
CC,7691393051,Marcela Murillo,26051950,86,63,27,20,4,0,3,0,1,0,0,589,0
EIS,1306523519,Marcela Hernández,10081982,27,90,88,96,6,1,4,1,0,0,1,985,0
TI PV,0784768708,Juan Murillo,20081998,8,56,70,78,4,1,4,1,1,0,1,271,0
CC REC,2123772781,Gabriela López,01071958,80,47,63,48,5,1,1,1,1,0,0,111,0
DCU,3780848098,Marcela Cartagena,17092008,63,6,66,86,3,1,1,1,0,1,1,209,1
CC DIG,8970814857,Melissa Murillo,23011961,73,6,76,44,1,1,5,0,1,1,0,881,1
NIP,5320937840,Laura Hurtado,20072000,5,2,11,3,3,0,2,0,1,0,1,745,0
TI DUP,7546919235,Gabriela González,19042008,90,77,5,68,4,1,1,1,1,0,0,159,1
