tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1873692499,Daniela González,20111998,34,40,61,5,6,0,5,1,0,0,1,28,1
ABIS,3140142854,Gabriela García,11071959,70,91,64,8,1,0,6,0,1,1,0,720,0
AFIS,4028406473,Sofía Cartagena,12061963,86,40,94,76,2,1,3,1,1,1,1,249,1
MTR,8385180894,Daniela Murillo,17021999,2,65,77,62,5,0,2,1,1,1,0,209,1
AFIS,9763556642,David López,09011992,85,43,28,51,4,1,3,0,1,1,1,894,1
ANI,5256399780,Melissa Cifuentes,15071948,18,41,4,4,1,0,4,1,1,1,0,983,1
NUIP,0646375777,Miguel Rodríguez,09061933,51,36,22,92,2,1,6,1,1,0,1,944,1
CC,2557424900,Gabriela Perez,06032009,47,23,30,64,5,1,3,1,1,1,0,205,0
MTR,4659752888,Melissa Rodríguez,15101952,82,5,10,79,4,1,3,1,1,1,1,77,0
CC PV,7496814372,Marcela González,27071960,52,35,49,99,5,0,6,0,1,0,1,92,0
EIS,9961820133,David Hurtado,05101982,78,3,97,36,2,1,5,0,1,0,1,256,1
ABIS,3045759544,María Castaneda,25071933,37,12,79,32,6,0,4,0,1,1,1,19,1
CC DIG,0276551741,Laura García,21011971,47,9,9,80,2,0,2,0,1,1,1,204,0
HLED-WEB,9470996202,Gabriela Hernández,07101969,39,33,36,71,4,0,4,0,0,0,1,450,0
CC,5818443377,Miguel Perez,09041931,23,74,56,29,6,0,2,1,1,1,1,953,1
TI,1672478642,Laura Martínez,24041947,79,78,85,32,5,1,3,1,1,1,0,434,0
TI PV,6572019100,Miguel Murillo,07071951,4,87,48,51,6,1,2,0,1,0,1,934,1
DCU,6367715024,Luis Rodríguez,11021984,97,3,20,47,5,1,4,0,1,1,1,344,1
NIP,7130804583,Melissa González,07081991,61,34,87,76,6,1,4,1,1,1,0,846,0
TI PV,6400200848,Laura Murillo,01051931,37,70,89,32,3,1,5,0,0,1,0,310,1
TI REN,1484141694,Melissa González,14121977,87,82,100,21,3,0,3,0,1,0,1,366,1
