tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,1383205457,María Perez,11092018,73,80,54,85,3,0,6,0,1,1,1,561,0
CC DIG,2568407718,Carlos García,10091956,62,66,26,33,6,0,4,0,1,0,1,226,0
TI REC,2506822931,Gabriela Castaneda,09041999,42,10,43,8,6,1,4,1,0,1,1,688,1
CCT,4303765335,Juan Castaneda,02041989,42,34,77,96,5,0,4,0,0,0,0,782,0
TI PV,0591538980,Daniela González,10011974,87,19,26,63,1,1,6,1,1,1,0,61,1
CC REC,3211178231,Manuela Hernández,24111996,29,97,31,66,6,0,4,1,0,1,0,579,1
TI DUP,6986909826,Manuela García,02091968,62,80,36,100,4,1,4,0,0,1,1,504,0
HLED-WEB,6895873969,Gabriela Cartagena,04031945,3,86,44,90,6,1,1,0,0,1,0,353,1
NIP,0586581864,Marcela González,05081983,67,59,32,41,6,0,6,1,1,0,0,521,1
TI DUP,0732319570,Laura Perez,04041932,51,23,11,38,1,0,3,0,0,1,1,899,1
HLED-WEB,6231456404,Carlos López,16111941,25,78,60,27,5,0,1,0,0,0,0,669,0
DCU,4694806628,Ana Cifuentes,23041974,64,8,55,19,2,0,6,0,0,1,0,8,0
TI DUP,4661939668,Ana Cartagena,12041947,65,4,2,65,2,0,1,0,0,1,0,630,0
TI DUP,2722142072,Melissa Cifuentes,05041958,58,39,21,80,3,1,4,0,1,0,1,381,1
ABIS,8698495539,Juan García,07091958,14,41,7,91,2,1,3,1,0,0,1,524,1
NUIP,4253524526,Gabriela Martínez,01072008,16,96,51,77,2,1,1,1,0,1,0,543,0
ANI,4638911761,Laura Murillo,16041956,70,20,20,48,4,0,1,0,0,0,0,13,1
AFIS,3331703821,Miguel Perez,09071997,46,57,99,53,3,0,3,0,1,0,1,168,1
TI PV,6976191560,Melissa Martínez,14051979,46,73,19,99,5,0,4,0,0,1,0,634,0
NUIP,9788153171,María Hurtado,17101954,11,86,44,55,4,1,1,1,0,1,0,723,0
HLED-WEB,5123354380,Laura Hurtado,21111937,89,49,17,49,6,1,2,0,1,0,0,973,0
CC PV,6520813515,David Perez,23062006,56,87,33,24,3,1,3,1,0,1,0,859,0
MTR,8402270421,Manuela Murillo,01062002,44,69,74,23,2,0,4,1,1,0,1,660,0
TI PV,5646809761,Luis Castaneda,25031953,48,25,76,64,5,0,5,1,1,0,0,451,1
CCT,3438452278,Sofía Castaneda,20032005,60,67,57,86,5,0,4,1,1,1,0,629,0
CC,6533902579,Gabriela Murillo,16071963,17,27,41,51,3,0,4,1,1,0,1,927,1
CC REN,0431348688,Marcela Rodríguez,14061955,65,64,34,70,4,1,1,0,0,1,0,654,0
CC REC,0221739042,Carlos Cifuentes,19091963,37,76,79,91,4,0,3,0,1,0,0,581,0
SIC,4165077710,Carlos Cifuentes,06081950,62,89,74,13,1,1,6,1,0,0,0,90,1
AFIS,7904573692,Sofía Rodríguez,11051966,54,56,70,6,3,1,4,1,0,0,1,200,0
ABIS,9221510098,Daniela Martínez,02022002,93,34,84,58,4,1,3,1,0,0,1,156,0
MTR,9218179683,David García,26011940,8,47,25,56,1,1,6,1,1,0,1,284,0
ABIS,1600487776,Miguel López,05042005,82,69,22,46,3,0,3,1,1,0,0,334,1
NUIP,1954319160,Marcela Hernández,17082007,9,86,69,20,6,1,2,0,0,0,1,790,1
TI REC,2480473354,María Perez,23012007,93,33,78,34,2,0,1,1,0,1,0,600,1
CC,5720391803,Daniela Cifuentes,07111971,51,7,21,22,6,1,2,1,0,1,0,190,0
TI DUP,6357189632,Melissa Martínez,26071983,100,13,95,23,2,0,1,1,1,1,0,286,1
DCU,0169897884,Gabriela Cartagena,05011955,54,50,94,65,3,0,2,1,0,0,0,228,1
CC REC,9391704273,Miguel López,15091975,89,41,17,75,2,1,4,1,0,0,0,200,0
ABIS,6764470665,Daniela Hernández,17091963,72,60,98,77,3,0,6,0,1,1,0,788,1
TI,1090651026,David Martínez,27091924,52,70,46,88,5,1,3,1,1,1,1,925,1
CC PV,0459772956,Marcela Hurtado,05091927,96,27,51,74,6,0,3,0,1,0,0,675,0
TI REN,1322011073,Ana Martínez,23091941,86,4,38,60,6,1,1,0,1,0,0,52,1
DCU,4164631808,Carlos Cartagena,11011926,47,8,98,85,3,1,4,0,1,1,0,138,0
CC DIG,8774408070,Juan Murillo,07041941,75,35,78,37,4,1,1,1,1,0,1,43,0
MTR,3950182922,Carlos Martínez,10051994,15,82,17,85,4,0,6,1,0,1,1,984,0
NIP,9724175671,María González,17121998,72,18,33,36,4,0,6,1,0,0,1,658,1
CC REN,4761619836,Daniela Hernández,05041928,34,37,68,92,4,1,2,1,1,1,0,405,1
CC,1404218429,Gabriela García,23081946,58,71,18,9,1,0,3,1,1,1,1,932,0
CC DIG,9012859508,Daniela Rodríguez,27061985,40,44,97,25,5,1,5,0,0,1,0,761,1
CCT,2258064027,Melissa Murillo,27042011,51,63,27,10,3,1,1,0,1,1,0,990,1
TI DUP,1092954610,Gabriela González,05061941,97,100,55,93,5,1,6,1,1,0,0,547,0
DCU,9918431220,Ana Martínez,16102002,18,77,59,5,6,1,3,1,1,1,1,79,1
HLED-WEB,8278951881,Juan Martínez,12111929,80,78,53,82,2,1,3,0,0,0,1,223,1
TI,6485872500,Laura Hernández,07021976,83,78,53,47,6,1,5,1,0,1,0,281,1
CC DUP,2645117060,Melissa Martínez,24011973,80,33,68,65,5,1,6,1,0,1,1,149,0
TI DUP,7243637681,Luis Rodríguez,24081946,71,76,43,38,4,1,2,1,0,0,0,76,0
NIP,9771956664,Gabriela Perez,19121926,17,17,16,18,3,0,2,0,1,1,1,372,1
NIP,9151808758,Laura Hernández,01011957,43,97,91,93,6,0,2,0,1,0,0,996,1
CC,1903731382,Gabriela Hurtado,16021970,89,91,4,30,2,1,3,0,0,0,0,321,1
CCT,8774364723,Manuela Hernández,26111903,58,96,86,89,4,0,1,1,1,0,1,553,0
CC REC,4133355091,Melissa Hernández,11091927,71,12,15,8,3,0,6,1,1,1,0,604,1
EIS,3726176898,Carlos Cartagena,09111949,59,47,39,80,3,1,2,1,0,0,1,186,1
CC REC,0189193885,Gabriela González,11081958,25,8,84,93,6,0,6,0,0,0,1,763,0
CC DUP,1853513883,Miguel Hurtado,27032008,38,99,79,5,3,0,4,1,0,0,1,49,1
CC REN,2609365207,Sofía Cifuentes,28122004,87,14,55,82,6,0,2,0,1,1,0,634,1
CC DUP,8071802557,María Hurtado,13071933,32,22,44,60,6,1,6,0,0,1,0,136,1
TI REC,1408044418,Laura Martínez,26051994,59,3,70,100,5,1,5,0,1,1,1,963,0
SIC,8266551690,David Castaneda,18081936,87,73,19,7,6,1,3,0,1,1,1,274,0
CC REC,1260453042,Manuela López,23121975,79,100,25,70,1,1,2,1,1,0,1,184,0
SIC,2762763072,Ana Martínez,17062006,78,11,79,93,1,0,4,0,1,0,1,546,1
NUIP,0695690430,Sofía Rodríguez,12011929,28,54,86,74,2,1,4,1,1,1,1,634,1
TI,4007818471,Carlos Cifuentes,10101963,49,7,46,97,5,0,2,0,1,1,1,41,1
TI REC,2378514670,David Hernández,11081979,46,95,72,62,4,0,4,1,0,0,0,225,1
CCT,0095367528,Miguel Murillo,03021930,84,92,59,62,5,0,5,0,1,0,0,411,0
SIC,0960378600,Melissa Cifuentes,26011957,78,39,61,51,4,0,4,1,1,1,1,685,0
NUIP,4929929097,Carlos Castaneda,23031958,75,30,83,32,1,1,1,0,0,1,0,948,1
NUIP,7689236404,Melissa López,06041974,57,81,5,92,4,1,1,1,1,0,0,899,0
NIP,0736981413,Miguel Castaneda,05041981,82,53,54,48,6,0,5,1,0,0,0,897,0
AFIS,7085234225,David González,27051951,89,68,10,55,6,1,1,0,0,0,0,339,0
TI,6391774111,Carlos Cartagena,24061990,19,13,6,10,4,1,6,0,0,0,0,29,0
ABIS,6925037554,Laura Perez,06121926,23,82,24,50,2,1,4,1,0,1,1,517,0
HLED-WEB,6349411931,Gabriela García,12112005,13,51,40,15,6,1,3,1,1,0,0,795,1
CC,7658235778,Sofía Rodríguez,13021982,40,26,16,36,3,1,2,1,1,0,1,826,0
ANI,9693086263,Luis González,10051956,47,21,78,53,1,1,1,0,1,1,0,622,1
ANI,5666291433,Miguel Hurtado,24021991,26,6,40,32,1,0,5,0,1,0,0,343,0
TI DUP,2856421851,Manuela Hernández,15051957,47,86,4,9,1,1,6,1,1,1,1,104,1
ABIS,8281249884,Gabriela González,03041943,40,95,40,31,1,0,4,0,0,1,0,676,0
ABIS,3680196576,Melissa Hurtado,11111978,36,22,57,43,6,1,1,1,1,0,1,821,0
CC PV,3322899639,Miguel Rodríguez,07061929,69,49,35,72,3,1,3,0,0,1,1,552,0
CC DIG,5459838788,Ana Cartagena,19101932,14,73,30,43,1,0,6,0,1,1,1,446,1
CC REN,5240656074,Ana Perez,19051944,63,27,36,32,5,1,4,1,0,1,1,224,0
ANI,9307376380,Ana López,28072007,47,76,33,93,2,1,2,0,1,0,0,278,1
CC,3223399583,Miguel Cartagena,15091981,55,94,24,10,4,1,6,1,0,0,1,498,0
EIS,5798265758,Gabriela Hurtado,19082004,70,33,63,29,4,1,5,1,0,0,1,123,0
CC PV,4367540766,Laura Martínez,08041942,61,37,63,38,1,1,2,0,1,0,0,765,0
TI REC,6610426739,David Castaneda,12051990,9,66,36,69,3,1,4,1,1,0,1,136,1
TI REC,7322062974,Ana Cartagena,01051944,68,63,9,23,5,1,6,0,1,0,1,681,1
SIC,7252045641,Carlos González,12121931,79,11,56,48,4,0,4,0,0,0,1,460,1
NUIP,4266568658,Luis Hurtado,12041966,85,89,92,22,2,1,5,0,1,1,0,425,1
