tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5858698576,Miguel García,09121924,18,74,33,91,5,0,1,1,1,1,0,722,0
NIP,6647603163,Marcela Hurtado,09081972,5,62,29,60,4,1,5,0,0,0,1,751,1
ANI,8228361801,Juan García,01041993,76,36,75,56,5,0,1,1,1,1,0,28,0
CCT,9199678013,Melissa Murillo,03091953,96,47,81,92,3,0,5,0,0,1,0,982,0
TI PV,8035744376,Luis Rodríguez,14011969,95,3,82,64,3,1,4,0,1,0,1,351,0
TI PV,6037265793,Miguel Hernández,04031925,41,11,74,7,6,0,1,0,0,0,1,906,0
TI PV,2173075078,Sofía González,06041973,69,4,68,2,5,0,5,0,1,0,1,734,0
SITAC,8830521393,Daniela Castaneda,17111945,13,52,89,96,2,1,5,1,0,0,1,995,0
TI REC,9092086686,Gabriela González,20062004,30,48,35,57,5,0,4,0,0,0,0,467,0
NUIP,5233257592,Marcela Hurtado,25022006,74,32,96,70,2,1,3,0,0,1,1,764,0
ABIS,0554256965,Luis García,24081965,27,65,35,77,2,0,1,1,1,0,1,731,0
TI,2790979700,Sofía García,11051936,17,18,29,65,6,0,6,1,0,1,1,685,0
HLED-WEB,0553952597,Marcela Rodríguez,09072000,53,77,91,24,6,0,5,0,1,0,0,536,1
CC PV,9585024782,Laura Martínez,04051954,60,55,99,30,3,0,3,0,0,0,1,707,1
CC PV,8276742060,Luis Cartagena,09061926,76,65,56,36,2,0,5,0,0,0,1,541,1
CC REC,8427147892,Miguel Perez,11081964,49,16,21,28,1,0,3,1,0,0,0,625,0
NUIP,6541847192,David Perez,06122008,13,90,97,60,6,0,2,0,0,1,0,698,1
ANI,9968079186,David López,22091984,3,38,42,39,6,0,1,0,0,1,0,600,1
ANI,9244936876,Carlos López,11011955,82,38,40,54,2,0,2,0,1,1,1,425,0
CC PV,1334838567,David Murillo,21031988,86,98,64,58,6,1,1,1,1,1,0,257,1
MTR,1928843310,Carlos López,22031988,6,100,100,7,1,0,4,1,0,1,1,741,1
NIP,1760282946,María Hurtado,23101992,61,66,36,97,5,0,3,0,1,1,0,457,0
NUIP,4156422582,Daniela González,09081931,14,27,52,31,5,0,5,1,0,0,0,989,1
CCT,8421014620,Daniela Perez,03122006,14,20,13,48,3,1,5,0,1,0,1,206,0
CCT,8192583223,Ana López,14091927,8,14,25,33,2,0,6,0,1,1,1,748,1
ANI,9370420413,Manuela González,18021936,70,73,71,70,3,0,4,1,0,1,0,569,1
SITAC,2963374922,Marcela González,11011944,96,44,80,52,3,0,4,1,1,0,1,952,0
MTR,3001889322,David López,11061958,91,50,54,5,2,0,2,1,0,0,1,676,1
NUIP,5620512780,Laura Rodríguez,12111961,47,77,71,37,4,0,6,1,0,1,0,841,1
CC PV,8263291890,Sofía Hernández,12031961,46,89,11,7,1,0,6,0,1,0,0,243,1
MTR,1550639893,Daniela Hurtado,04111949,61,26,27,93,5,0,2,1,0,0,0,406,0
HLED-WEB,1249331130,Ana Hurtado,04022000,94,70,64,53,5,1,2,0,0,0,1,651,1
CC REC,2051772858,Manuela Murillo,23091990,42,64,58,23,1,1,5,0,0,1,1,180,0
MTR,9274300944,María Martínez,16071981,90,69,35,67,3,1,5,0,1,0,0,909,0
ABIS,8525999574,María Castaneda,17062001,29,14,75,30,2,0,5,1,0,1,0,503,1
CC DUP,7014218363,Gabriela Perez,01091951,30,38,67,61,5,0,6,1,1,0,1,773,0
SIC,3856305540,Luis Rodríguez,13021943,36,23,93,55,5,0,4,1,1,0,0,818,1
TI,3156944863,Ana González,05031971,12,26,38,43,5,0,5,0,0,1,1,65,0
ABIS,1395264474,Ana Castaneda,25091945,61,45,1,76,1,0,4,1,1,1,0,723,1
CCT,3056920079,Ana González,14071981,2,50,11,24,4,1,4,0,0,0,0,218,0
AFIS,9040620334,Daniela Martínez,28072010,53,47,38,67,5,0,2,1,0,1,0,692,0
NUIP,4435549736,Marcela García,07071994,90,48,88,65,6,1,1,1,0,1,0,366,0
CC REC,0187262805,Carlos López,07061941,74,81,66,39,1,0,1,1,0,1,0,597,1
