tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,3823733151,David Martínez,04111903,45,37,42,93,2,1,3,0,1,0,1,206,0
TI,8853457873,Carlos López,16031977,50,56,2,70,2,1,4,0,1,0,0,421,1
DCU,1057368490,Miguel Cifuentes,15051956,66,60,95,43,2,0,4,1,1,1,0,677,1
AFIS,2034789226,Marcela Cifuentes,17071945,92,51,76,84,4,1,3,1,1,1,0,455,1
CC,2000800884,Melissa Martínez,06091938,73,49,80,68,6,1,6,1,0,1,1,130,1
TI REC,3992637531,Melissa Cifuentes,19041939,66,34,69,19,6,0,1,1,0,1,0,987,1
TI PV,6109459792,María Martínez,17081973,2,62,91,88,2,0,4,1,0,1,0,569,1
TI REN,7816575084,Luis Hernández,26111995,4,6,5,13,1,0,2,0,0,1,1,78,1
AFIS,4740844651,Manuela García,03061927,32,56,68,30,3,0,1,0,0,0,0,787,0
CC REN,7812503171,Marcela Cifuentes,28021924,56,6,47,71,1,0,6,1,0,1,1,260,0
TI REC,4799690154,Luis Cifuentes,01101907,44,87,58,62,6,0,3,0,0,1,0,320,0
DCU,3166484468,Laura Hurtado,15091959,24,42,7,14,2,0,5,1,0,1,1,478,1
AFIS,3256496613,Melissa Cifuentes,11031938,75,66,93,15,3,1,2,1,1,1,0,645,0
CC DUP,2205316208,María Hurtado,26011942,4,61,48,38,5,0,5,0,1,0,1,883,1
TI,9876064040,Laura Hurtado,10051925,14,73,79,30,2,1,3,0,1,1,1,714,0
EIS,8293784847,Daniela Murillo,15061929,40,80,49,68,5,0,5,0,1,1,0,785,1
MTR,2979081341,Melissa Rodríguez,01011999,67,73,50,53,2,1,5,1,1,0,1,792,0
CC PV,6492374781,Gabriela Castaneda,08011968,69,41,52,97,2,0,2,1,0,0,1,387,0
TI,6228962973,Daniela López,19101988,45,64,62,76,3,1,2,0,1,1,1,455,1
CC DUP,9554325687,Melissa Cifuentes,05021973,16,86,38,67,3,1,6,1,0,0,1,369,0
TI,8404847760,Juan Hernández,04112005,98,94,43,70,1,1,2,0,0,0,0,25,1
TI REN,9256780538,Luis Rodríguez,27021966,55,40,30,6,3,0,2,1,1,0,0,455,1
AFIS,7071301443,Melissa Murillo,20041957,48,38,89,61,5,1,3,0,1,0,1,820,0
TI REN,8834146971,Carlos Hurtado,05121966,7,10,31,58,3,0,5,0,1,0,0,704,1
TI REC,1586024017,Marcela Hurtado,04111983,64,72,95,67,1,0,6,1,0,1,1,904,1
ABIS,2368482356,María Hernández,20122008,50,43,43,56,1,1,3,1,1,1,1,269,0
MTR,2492054790,Juan García,25101940,24,10,90,52,1,0,6,1,1,0,1,171,1
EIS,8478594077,Juan Rodríguez,12091962,76,65,47,12,2,0,4,0,1,1,1,397,1
AFIS,1112770001,David Cartagena,26092007,63,2,21,15,2,0,5,1,1,0,0,495,0
EIS,2348469754,Sofía Hurtado,27031927,59,51,36,69,3,0,6,0,0,1,0,117,1
TI REC,5446964550,Daniela Perez,21072004,31,15,65,35,1,1,4,0,0,0,0,142,0
NIP,5219028619,Marcela García,26041974,89,87,17,100,6,0,5,0,0,1,0,338,1
HLED-WEB,7592695785,Miguel Castaneda,21061994,57,76,9,22,6,1,4,0,0,0,1,699,1
NIP,9124868658,Carlos Cifuentes,06041949,91,80,9,28,4,1,4,0,1,1,0,742,1
TI REN,1969400841,Ana Castaneda,09091936,89,30,68,77,3,0,5,0,0,0,1,952,1
ANI,6206354324,Miguel Hurtado,25081959,38,75,55,23,2,1,5,0,0,0,1,945,1
CC REN,2946251995,Gabriela Murillo,23122004,51,2,64,99,3,0,1,1,1,0,0,371,0
CC REN,4888266392,Ana Hurtado,27031977,70,95,75,6,3,0,5,0,1,0,0,105,0
ABIS,2348525835,David Perez,25071966,11,17,35,28,5,1,3,1,0,1,0,952,0
CC REC,8755022239,Miguel Cartagena,21091994,50,89,100,13,2,1,2,1,1,0,1,726,0
CC PV,2568938289,Miguel Rodríguez,05082012,76,85,83,8,1,1,1,1,0,1,1,91,1
EIS,1928593102,María Hurtado,13072002,77,94,4,38,4,0,5,0,1,0,0,838,1
ANI,6974974527,Manuela López,12111979,40,14,47,85,2,1,1,0,1,0,0,747,0
TI DUP,5352598898,Luis González,22011941,17,25,47,81,6,0,4,1,0,1,1,711,0
SITAC,5860041525,Gabriela Cartagena,11111971,50,31,41,94,1,0,3,0,1,0,0,203,0
AFIS,6166301930,Carlos Cartagena,23041937,21,51,81,48,1,0,1,1,1,1,0,484,0
CCT,0291556548,Luis Martínez,05031969,51,85,8,16,1,0,2,0,0,0,0,229,0
ABIS,7643372357,Sofía Hurtado,03121938,51,52,51,13,4,0,5,0,1,0,1,104,0
MTR,1912498072,Ana García,05061988,2,46,3,92,4,0,4,1,1,0,0,873,1
HLED-WEB,5716588955,David López,04031936,9,50,55,7,5,0,4,1,0,0,1,541,1
CC,1434447299,Laura Castaneda,13081941,67,34,30,3,3,0,5,1,0,0,0,165,0
TI DUP,3919422590,Melissa Cartagena,12081964,9,34,14,5,2,1,1,0,1,0,0,715,0
MTR,0694849264,Ana Castaneda,06121991,66,5,16,6,3,1,4,0,0,0,1,768,0
CC REC,2314307409,Luis Perez,03021963,91,20,15,42,5,0,5,1,1,1,0,422,1
TI REN,5037147859,Sofía Murillo,16021979,22,75,86,1,3,0,5,0,1,0,0,418,1
CCT,4247438102,Gabriela García,27111945,46,42,40,69,4,1,5,1,1,1,0,556,0
CC,2931072654,Marcela Martínez,10051951,93,92,23,11,6,0,2,1,1,0,1,884,1
CC PV,0077296002,Manuela Hurtado,01072005,26,33,97,57,5,1,5,0,1,1,0,502,1
TI DUP,3792460193,Luis Cartagena,15041997,48,49,53,33,4,1,6,0,1,1,1,142,1
EIS,6620597963,Gabriela Murillo,09101940,32,29,97,26,4,1,5,0,0,0,0,577,0
TI PV,5180264719,Sofía Martínez,11121979,100,30,69,15,2,0,1,0,1,1,0,332,1
SIC,4614312038,Ana López,20112004,79,11,33,75,4,1,5,0,0,1,1,382,0
TI REN,5414719663,Melissa Cartagena,25031977,80,22,45,29,2,1,5,1,0,1,0,573,0
TI REN,6302911303,Juan Castaneda,12111928,69,66,42,31,5,0,4,0,1,1,0,31,1
CC,8043604463,Marcela Perez,12071945,71,16,3,44,3,1,2,1,1,1,0,179,0
EIS,4585599140,Carlos Perez,04041991,87,6,70,63,2,1,5,1,0,0,0,894,1
ABIS,0295696019,Daniela Castaneda,23021977,94,92,81,49,6,0,6,0,1,0,0,890,0
CC REC,8416528533,Daniela Murillo,09071967,17,92,9,78,1,0,3,0,1,1,1,793,1
TI DUP,0521479421,Daniela Murillo,28041978,31,81,100,7,6,1,3,0,1,1,0,754,1
TI DUP,2832173204,Sofía Rodríguez,11071988,62,56,100,1,1,0,1,1,0,0,0,183,0
CC,4153012025,Miguel Castaneda,21081960,99,17,46,70,6,1,6,1,1,1,0,231,1
DCU,0898403089,Gabriela Castaneda,03021990,43,79,28,97,6,0,6,0,1,1,0,395,1
AFIS,5907062632,Miguel López,19042000,78,100,34,8,4,1,3,1,0,1,0,821,1
SIC,8642932108,Miguel Martínez,28051991,70,52,64,26,5,0,4,0,0,1,1,347,1
CC REC,1727781297,David Hurtado,28051931,74,95,77,88,6,0,5,0,0,1,1,391,1
SIC,7382464355,Daniela Perez,06082006,69,77,64,67,4,1,6,0,1,0,1,684,1
SITAC,4961891273,Melissa Martínez,19031955,90,99,26,51,6,0,5,1,1,1,1,337,1
DCU,1211740448,Sofía Hurtado,15011970,18,34,38,67,3,0,1,1,0,1,1,810,0
EIS,0405728081,Melissa López,17081990,37,15,37,29,2,0,1,1,0,1,0,162,0
ANI,1275074002,Daniela Hernández,27052002,84,4,95,31,5,1,2,0,1,0,1,97,0
CC DIG,2196483507,Miguel Castaneda,21071964,55,79,81,6,2,0,6,1,0,0,1,144,0
CC REN,9554128409,Miguel Rodríguez,22121944,9,10,99,52,4,0,3,1,0,1,0,495,0
CCT,5263284039,María García,17081936,40,46,5,86,1,1,4,0,0,0,1,788,0
EIS,4152727354,Marcela Murillo,10011965,77,52,76,99,5,0,1,0,1,1,1,870,0
SITAC,1669310695,Laura Perez,02101932,8,60,100,21,6,0,4,0,0,1,1,369,1
ABIS,6827182548,Ana Castaneda,03031962,67,99,26,72,2,1,3,0,1,0,1,424,0
DCU,7123632373,Gabriela Hurtado,22031946,26,67,19,59,1,1,4,1,1,0,0,347,1
TI PV,1222077533,Marcela Martínez,10072003,5,82,99,6,6,0,6,0,0,0,1,6,0
DCU,7332688622,Melissa Castaneda,21041934,89,60,93,28,6,0,2,0,0,0,0,838,1
CC DIG,9577860808,Gabriela González,10061932,41,69,21,22,5,1,3,0,0,0,0,996,0
CC DIG,6069927464,Sofía Perez,05082008,89,33,31,99,3,0,5,0,0,0,0,91,1
TI REN,4574004191,Juan Hernández,17111958,5,73,26,41,2,0,6,1,1,0,1,435,0
CC DIG,1963645838,María Murillo,07031990,59,90,29,76,5,1,1,0,1,0,0,115,1
TI PV,4907846970,Miguel Rodríguez,20021985,2,39,25,35,1,0,4,1,0,0,0,654,0
SIC,2743731630,Laura Martínez,11031960,11,72,12,30,1,1,3,1,1,1,0,272,1
TI PV,6960149576,Laura Castaneda,03111971,94,3,75,21,1,0,4,1,1,1,1,856,0
CC PV,6025540447,Carlos López,19091990,1,6,30,7,5,1,3,1,1,0,0,353,1
ANI,6374929573,Marcela Cifuentes,19021930,85,93,75,27,3,1,4,1,0,1,0,335,0
ABIS,0733533005,Daniela González,10022005,35,15,62,32,5,1,4,0,1,0,1,432,1
SIC,8715554067,Luis Cifuentes,09111981,87,44,16,66,1,1,6,1,1,1,1,643,1
