tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3535696725,Melissa Hernández,22011923,34,85,26,56,1,1,4,0,0,1,1,877,1
HLED-WEB,5818923365,María López,23011971,4,28,79,16,1,1,1,1,1,0,1,855,1
CC DUP,4529438966,Carlos Perez,25121961,53,80,43,94,2,0,5,1,0,0,1,151,0
CC DUP,2657528070,Sofía Castaneda,26031961,49,68,19,51,5,0,5,1,0,0,1,944,0
CC,1563098152,Daniela Hurtado,01011970,39,77,50,52,5,1,6,1,0,0,1,81,1
ANI,4861586541,Marcela Hernández,21011972,33,71,75,38,2,0,3,0,1,0,1,837,1
CC,8419621443,María González,13031942,48,66,79,10,5,0,6,0,0,0,1,573,0
TI PV,1799670174,Melissa González,05101925,96,89,69,54,2,0,3,1,1,1,0,815,1
TI REC,4990853557,Miguel García,20102008,20,3,16,87,5,1,2,0,1,0,0,765,1
SIC,8882061992,Miguel Cartagena,01121992,43,85,46,96,6,1,4,0,1,0,0,886,0
CC PV,1621861856,Melissa González,18062010,36,64,9,15,6,1,1,1,1,1,0,886,1
CC DUP,3354605433,Ana Hurtado,22122000,75,93,68,19,1,1,4,1,1,0,0,836,0
CC REC,4927598979,Juan Martínez,24021988,2,91,53,40,3,1,5,0,1,0,1,766,0
ANI,6321140728,Miguel González,14051991,21,13,29,64,6,0,5,1,1,0,0,898,1
HLED-WEB,7765892254,Marcela Hernández,12052006,13,99,33,48,3,1,1,1,1,0,0,566,0
EIS,9106170236,David Castaneda,26061989,78,51,22,82,6,0,1,0,0,0,0,415,0
SIC,5206895591,Luis Murillo,13061997,78,82,65,61,6,0,2,1,0,0,0,284,0
DCU,8728218311,Manuela Hernández,13081987,26,55,5,17,5,1,3,0,1,1,0,935,1
TI REC,5231719412,Marcela Perez,28011968,16,99,15,15,1,0,3,1,0,1,0,795,0
CC DUP,5396291366,Daniela Cartagena,02071968,65,2,81,42,6,1,6,1,1,1,1,714,1
TI REN,6006339641,Carlos García,27121936,100,64,3,60,5,0,4,1,1,1,1,886,0
CCT,9335571076,Laura Martínez,08071982,47,64,8,58,3,0,4,0,0,0,1,889,0
CCT,0855895559,Daniela Hurtado,25071933,65,60,19,35,2,1,2,1,0,0,0,746,0
EIS,2656301374,Melissa Martínez,11031962,13,9,29,64,6,0,4,1,0,0,0,424,0
TI,0506011750,Melissa Hernández,01051942,52,87,84,8,1,0,3,1,0,0,1,61,0
CC REC,1658341414,Daniela Murillo,05011939,4,62,25,97,1,1,4,0,1,1,0,565,1
CC,5191210529,Laura Murillo,09021927,99,37,57,49,5,0,5,0,1,0,1,292,0
TI REC,5170922909,Manuela Murillo,28111971,65,19,72,47,6,0,3,0,0,0,1,541,1
SIC,8206819405,Marcela López,11031931,64,86,53,45,6,0,2,1,0,0,1,750,0
SITAC,0282765280,Melissa García,28032008,79,19,45,73,4,0,2,1,0,1,1,415,0
ANI,9699571373,Daniela Castaneda,28071914,100,84,96,36,5,0,4,0,0,0,1,105,1
CC PV,9986019349,Laura Rodríguez,20111946,79,93,64,55,4,1,3,0,0,0,0,488,0
TI REN,3808225982,Manuela Rodríguez,20031972,65,37,25,21,4,0,2,0,1,0,0,495,0
EIS,3983404424,Marcela Martínez,16091944,100,63,4,32,6,0,5,1,0,0,1,866,0
ANI,7411594666,María García,16051981,16,15,57,37,1,1,4,0,1,1,1,832,0
AFIS,1078349043,Ana Murillo,10062004,21,50,81,44,1,0,6,1,0,1,1,732,1
TI PV,2279537197,Miguel Rodríguez,17121983,75,6,25,35,3,1,1,0,1,1,0,517,1
EIS,5686417905,María Martínez,05021976,14,8,1,64,2,0,2,0,0,1,1,815,1
CCT,5373440382,Gabriela Murillo,28052003,27,72,6,19,4,1,3,0,0,0,0,104,0
TI REC,8956528241,Carlos Cifuentes,27061958,40,12,16,8,2,1,4,1,1,1,0,37,1
TI DUP,7539415310,Manuela Murillo,05121933,55,38,7,28,5,0,3,1,0,0,1,569,0
TI,7919174872,Luis Rodríguez,23011996,83,65,8,57,1,0,5,0,1,1,1,934,0
HLED-WEB,5277919838,Manuela González,11051988,27,77,31,38,3,0,5,1,1,0,1,646,0
AFIS,4756792893,Carlos Martínez,15061932,92,61,56,97,3,0,3,1,0,1,0,623,0
TI,4139704942,Daniela Hurtado,10012000,30,46,14,84,1,0,2,1,1,0,0,701,0
ABIS,1391441912,Miguel López,19122009,67,77,98,91,2,1,1,1,1,0,1,185,1
EIS,7040578348,Carlos Castaneda,28101928,50,69,66,67,6,1,1,0,1,0,1,459,1
CC,6741770399,María García,13012005,90,9,7,51,2,0,3,0,1,0,0,578,0
TI PV,4338874425,Daniela Martínez,02011938,84,94,61,15,6,1,3,0,0,0,0,271,0
NIP,4434823880,María Perez,27051931,27,49,92,37,3,1,6,1,0,1,1,207,0
TI DUP,1925855365,Manuela Rodríguez,09011981,40,38,94,37,5,0,1,0,0,1,0,865,0
HLED-WEB,3530596312,Gabriela Murillo,05121987,99,12,14,59,1,0,1,0,0,1,0,529,0
SITAC,3901278381,Manuela Hurtado,04121972,88,21,39,71,5,0,5,0,1,0,1,240,0
EIS,4511781275,Manuela Perez,24081999,12,23,77,98,1,1,5,1,0,0,1,214,1
CC,4450082705,Laura Cartagena,25011954,76,56,52,67,6,0,3,0,0,0,1,514,0
TI DUP,5547472313,Melissa López,12081958,13,81,99,40,6,0,2,1,0,1,1,977,0
TI,9841720466,Carlos Rodríguez,01061967,64,90,11,56,4,0,4,0,0,0,0,314,1
TI,2516608464,María Castaneda,24111940,73,47,68,97,6,0,6,0,1,0,1,681,0
TI DUP,8807293455,Manuela Cartagena,04061931,21,9,13,11,2,1,4,0,1,1,1,694,0
MTR,0818624193,Juan González,09072006,85,42,4,74,3,1,1,1,0,1,0,598,1
NIP,8366408447,Daniela Castaneda,19082014,27,90,17,82,5,0,3,0,0,1,0,796,0
MTR,5236852197,Sofía Hernández,07071976,38,61,38,60,6,0,1,0,0,0,0,591,1
CC DIG,2650024862,Luis González,18051993,27,56,77,46,6,1,4,1,1,0,0,303,1
CC DUP,3907659524,María Cartagena,27051991,68,55,73,4,6,0,2,0,0,0,0,440,1
CC PV,6657793780,Miguel Rodríguez,24081925,86,78,11,42,1,0,1,0,0,1,0,523,1
CC DIG,4948493252,Ana Hernández,18051961,92,56,8,35,1,0,1,1,0,0,1,861,1
TI DUP,4559235950,Daniela Cartagena,24051952,30,50,94,34,6,1,1,0,1,0,0,203,0
TI DUP,2676049432,Manuela Perez,24071951,51,1,78,88,3,0,3,0,0,1,0,508,1
NIP,1947521152,Carlos Hernández,08011971,52,92,63,75,6,0,4,1,1,0,0,103,1
AFIS,2218347437,Laura Perez,14041956,16,94,42,34,4,1,1,0,1,1,1,227,0
CC DUP,7989803014,Laura Cartagena,27041975,83,44,14,58,5,0,4,0,1,1,0,990,1
CCT,8843683306,Carlos Martínez,10061935,98,39,39,23,5,1,2,0,0,1,1,958,1
NUIP,7292534491,Daniela García,22061927,41,55,94,79,2,1,4,1,0,1,1,768,0
DCU,3739981713,Sofía López,16101979,10,48,69,85,5,1,6,0,0,1,1,851,1
TI PV,0570667355,Daniela López,05071938,2,51,19,69,4,0,2,1,1,0,0,897,0
AFIS,8233208518,Marcela Castaneda,02091958,16,7,69,71,1,0,1,1,1,1,1,859,1
CC PV,0974597459,Gabriela Castaneda,24061991,80,8,3,55,4,0,4,0,1,0,1,51,1
HLED-WEB,1023686531,Carlos López,06041938,44,1,48,16,6,0,4,1,1,0,0,344,1
HLED-WEB,8956527064,David García,02031975,20,28,12,66,4,1,3,1,0,0,0,484,0
DCU,0914782848,Laura Murillo,01111993,69,88,62,97,1,0,1,1,1,0,1,332,1
ANI,8074984399,Marcela Perez,19051901,78,89,62,73,2,0,5,0,1,0,0,589,0
AFIS,7949570937,Carlos Murillo,06051970,9,84,78,70,1,0,5,1,1,0,1,985,1
TI,0763457235,Carlos Martínez,28121979,17,46,41,67,3,1,1,1,1,1,1,187,0
ABIS,7710884306,Daniela Rodríguez,23051956,65,45,56,79,5,0,5,0,1,0,1,670,1
SITAC,1828379256,María González,17111999,47,69,71,61,4,0,3,0,0,1,0,475,1
AFIS,0619501407,Melissa García,15031958,30,73,26,56,6,1,3,0,0,0,0,870,1
AFIS,2310839950,Sofía Martínez,24051994,7,75,8,76,5,0,3,1,1,1,1,880,0
CC DIG,8282563985,Luis Hurtado,06091961,70,84,92,3,6,0,1,1,1,1,1,606,1
SIC,1098234801,Gabriela Murillo,23062008,86,69,60,87,4,1,1,1,1,0,0,819,1
CC REN,4119614191,David Cartagena,24091927,27,6,100,86,3,0,1,1,0,1,0,171,1
NIP,0899358895,Sofía González,06102017,25,53,58,11,5,0,5,0,0,1,0,245,1
EIS,3515108049,Miguel Cifuentes,28112008,25,13,10,43,4,0,1,1,1,1,1,258,0
EIS,2800220597,Melissa Cartagena,28022003,17,14,86,72,3,1,4,1,0,0,0,708,1
CC,1270819815,Ana Cifuentes,09091937,98,83,20,55,3,1,3,0,0,1,1,569,1
TI,4912952950,Juan García,24111975,58,11,85,71,5,1,3,1,1,0,0,364,0
ANI,4914097698,Sofía Rodríguez,05111942,18,80,66,96,2,0,4,0,0,0,0,633,1
CC REC,3013120956,María Cifuentes,10081980,6,64,61,72,2,0,3,0,1,1,1,125,1
TI,7113913476,Sofía Perez,22052002,37,41,30,55,5,1,2,0,0,0,1,595,0
NIP,5133586785,Sofía Martínez,27011942,51,76,88,14,5,0,5,0,1,0,1,6,0
HLED-WEB,2864584910,Melissa Murillo,12121981,58,73,22,11,1,1,6,0,0,0,1,739,1
