tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7281948831,Carlos Hurtado,12121978,34,56,62,54,5,0,5,1,0,1,0,122,1
MTR,0503046956,Melissa Hurtado,06041944,19,38,65,62,6,1,6,1,0,0,0,504,1
CC,6764666238,Daniela González,09071998,14,67,7,50,5,0,6,0,0,1,0,902,0
CC DUP,1984408026,Ana González,18011965,25,91,72,17,3,0,3,1,1,1,0,226,1
CC,8726800368,Laura Murillo,08112006,31,46,60,54,3,1,6,0,1,0,0,624,0
TI PV,4324495827,David González,27101959,45,38,9,54,2,0,4,0,0,0,0,733,0
MTR,8091333418,Juan Rodríguez,06061960,33,24,94,38,4,0,5,0,1,0,0,597,1
TI PV,7024298896,Ana Cifuentes,14101966,62,33,88,40,2,1,4,0,0,1,0,764,1
ANI,8031564663,Ana Hernández,09012001,24,33,98,2,2,0,2,1,0,1,0,908,0
TI REC,5914655744,Juan Castaneda,03101967,29,81,43,39,5,1,6,0,1,0,1,186,1
SIC,3016247680,Laura Cifuentes,16091905,20,38,58,52,2,1,5,0,0,1,0,17,0
SIC,9431818082,Daniela Perez,13031981,69,49,64,42,1,0,4,1,1,0,0,476,0
MTR,2737900437,Laura García,13091938,65,45,36,55,1,1,3,1,0,0,1,998,0
TI REN,8653721834,María González,16101924,57,43,68,44,5,1,6,0,1,1,1,628,0
TI REC,7480401152,Daniela Castaneda,09051980,34,57,12,45,6,0,5,1,1,1,1,535,0
CC DUP,4317117526,Carlos Castaneda,19032009,94,53,19,71,5,0,1,0,1,0,1,74,1
CC REC,4399089812,Sofía Martínez,25011928,47,71,81,85,3,1,6,0,0,1,0,236,1
CC,5512459805,Sofía Hurtado,04011969,8,82,16,73,4,1,4,1,0,0,1,30,1
DCU,9530414644,David Cifuentes,14111984,37,37,37,49,6,1,4,0,1,0,1,998,1
TI PV,0251080159,Melissa García,05071925,79,98,6,70,2,0,2,1,0,0,1,573,0
SIC,7830446760,Laura Castaneda,27021923,91,22,81,20,3,1,2,0,1,0,0,892,1
SITAC,3373729993,Manuela Castaneda,13111996,25,49,6,69,3,1,6,0,0,0,1,871,1
TI DUP,3363827674,Melissa Hernández,11011998,96,77,83,42,4,0,6,0,1,0,1,85,1
TI,8581478151,María Hernández,21031950,31,14,69,77,3,0,4,1,1,0,0,946,1
ABIS,8995466074,Luis Martínez,14111938,8,24,24,71,3,0,4,0,0,0,1,871,1
TI,2572808685,Gabriela Perez,21011966,3,95,73,97,1,1,2,1,0,0,0,651,0
SIC,6318169437,Laura Rodríguez,25111969,80,33,48,46,4,0,5,1,1,1,0,648,0
MTR,6720416583,David Martínez,17101958,63,26,58,85,5,1,1,0,1,0,0,992,1
HLED-WEB,5675327266,Manuela Hurtado,21071977,99,96,72,60,6,0,3,1,1,1,0,812,1
EIS,6402289093,Ana Martínez,28102008,10,53,77,21,5,0,4,1,1,0,1,192,1
EIS,7043281676,Laura Perez,10061946,26,39,43,24,4,0,3,0,1,1,0,174,0
DCU,3105980073,Luis Perez,08091944,55,76,85,78,6,1,5,0,0,1,1,935,0
TI REC,7252815679,Miguel López,06081960,64,47,70,1,6,1,2,0,0,0,0,263,1
CC DIG,0709403326,Manuela Cifuentes,17021990,67,45,37,12,1,0,6,1,0,1,0,482,1
DCU,4532358907,Gabriela Murillo,05011948,38,67,47,63,5,1,4,0,1,1,0,522,1
NUIP,0270779978,Sofía Hernández,23111991,10,12,4,25,5,0,2,1,0,0,1,976,0
TI,2050642676,Laura Cifuentes,03011981,70,17,23,64,1,1,5,1,0,1,0,484,1
TI REN,6666421594,Carlos Martínez,04111989,28,41,46,69,5,1,3,0,0,0,1,529,1
CC,3893793793,Gabriela Cifuentes,14081945,71,13,81,33,6,1,6,0,0,0,1,724,1
SITAC,3027588925,Carlos López,10091973,98,27,72,44,2,0,3,0,0,1,1,991,1
EIS,4398647208,Marcela Cifuentes,11092003,71,98,53,87,1,0,5,0,1,0,0,516,0
CC PV,5230121225,María Murillo,05051989,55,18,84,71,3,1,5,1,0,0,1,999,0
DCU,5915484005,María Hurtado,20101940,86,92,90,75,6,0,6,1,0,1,0,491,1
AFIS,3610323070,Luis García,22101970,8,78,26,99,2,0,3,1,1,0,1,861,0
CC PV,3170924735,Gabriela Castaneda,11071935,54,97,5,93,6,1,2,1,1,1,1,202,0
TI DUP,1880351637,María Cartagena,11011983,68,70,40,42,6,0,2,0,1,0,0,984,0
TI PV,3895575208,David González,06032004,33,33,74,77,2,1,3,0,1,0,0,634,0
NUIP,6454553985,Marcela Cifuentes,07081949,55,4,88,8,1,0,6,1,0,0,1,577,0
ANI,4667930547,Laura Hernández,27051944,75,12,14,76,4,1,4,1,1,1,1,194,1
SITAC,6134888351,Laura Murillo,16061948,41,60,87,71,3,0,6,1,1,1,0,745,0
ANI,9748857824,Daniela García,12101911,69,61,53,18,6,0,1,0,0,1,1,605,0
TI,9553540485,Daniela Hernández,19051969,75,30,47,5,4,1,6,1,1,1,0,478,1
TI PV,1007000014,Melissa Rodríguez,05041934,93,22,92,4,3,0,6,1,1,1,0,24,1
DCU,2294578661,María Perez,09051943,11,13,91,30,4,0,1,1,0,1,1,90,0
CC REN,0401630020,Manuela Hernández,11061934,14,97,87,97,6,0,2,0,1,1,1,70,0
HLED-WEB,9730775899,Marcela López,15011938,29,9,10,23,6,1,4,1,0,0,1,447,0
SIC,4121125185,Marcela Perez,04021956,96,63,98,47,6,0,4,1,0,0,0,401,0
CC,1383432141,Miguel Hernández,23121954,71,37,77,4,3,1,3,0,1,0,1,518,1
TI REC,9990520426,Ana López,08091978,74,25,7,43,6,0,2,1,0,0,0,561,1
DCU,9674575358,Daniela Hernández,26011991,46,77,13,46,2,0,1,1,1,1,1,349,0
CCT,4146096508,Juan Hernández,22071985,26,63,95,28,5,0,5,1,0,1,1,905,1
SITAC,1508310849,Luis González,28031931,20,100,94,91,4,1,3,0,1,0,0,304,0
TI DUP,8494733997,Manuela González,07061978,91,32,45,13,4,0,4,1,1,0,0,600,0
CC DIG,3853233311,Miguel Perez,24111947,63,86,28,96,2,1,5,0,1,0,0,379,0
TI PV,9083426478,Daniela Cifuentes,05061955,31,19,36,79,2,1,1,1,0,1,0,952,0
SITAC,7149702958,Daniela Hernández,20031970,68,19,23,35,1,0,4,0,0,0,0,698,0
HLED-WEB,3783378559,Gabriela Martínez,15112000,82,21,12,89,2,1,2,0,0,1,0,596,1
CC,7006812241,Miguel Hernández,12021973,64,5,83,47,6,0,6,1,1,1,0,216,0
ANI,8598715907,Laura Rodríguez,24081974,52,11,15,59,5,1,5,1,0,0,1,833,1
TI REN,4568590931,Juan Hernández,20031998,93,48,52,12,6,0,4,0,1,0,1,823,1
TI DUP,2367706421,Gabriela Martínez,18011912,17,18,95,34,2,0,3,0,0,1,0,713,1
TI REC,7107009818,Juan Perez,25121945,8,96,15,28,5,1,5,0,1,0,0,35,1
SITAC,4326848243,David García,27082007,53,16,7,24,1,1,3,1,0,0,0,121,1
NIP,0069439717,Sofía González,25081962,34,30,71,30,6,0,3,1,1,0,0,887,1
EIS,5550922196,Juan Hurtado,03091934,16,30,45,93,4,1,5,0,1,1,0,668,1
NUIP,3466647058,Miguel Murillo,17061992,48,44,15,18,4,0,6,0,0,1,0,597,1
DCU,7040629903,Miguel Rodríguez,20021928,76,94,15,43,4,0,5,1,0,1,0,128,0
SIC,9064147512,Sofía Hernández,22041986,86,74,31,13,1,0,2,0,0,0,0,401,1
CC REC,2899702809,Melissa Rodríguez,19091985,29,98,44,84,2,1,2,1,0,0,1,116,0
MTR,2187173329,Marcela Hernández,24031997,47,50,46,71,6,1,3,0,0,1,0,159,1
CC,9601746371,Laura Hernández,16101998,30,35,30,40,5,0,3,0,1,1,1,800,0
NIP,0496882993,Juan Hernández,16041940,90,6,37,20,3,0,1,0,1,0,0,83,0
EIS,9757650699,Melissa Rodríguez,23121951,56,83,92,74,3,1,3,1,0,1,0,635,0
