tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,5336883041,Melissa López,15012013,90,90,27,90,1,1,5,0,0,0,1,464,1
NIP,0686447839,David López,27021992,36,92,50,44,3,1,4,0,0,1,1,557,0
MTR,1796542271,Carlos Cartagena,14101969,44,92,6,2,3,0,6,1,1,1,0,807,1
CC REN,6242219258,Gabriela Castaneda,17061967,20,24,95,40,3,0,2,1,1,0,1,764,0
ABIS,3265492752,Sofía Murillo,19021984,88,52,82,84,6,0,1,0,1,1,1,201,0
CC,0977431396,Luis Castaneda,21061936,58,91,76,58,5,0,6,0,0,1,0,942,1
CC DIG,2706434559,Melissa Murillo,22111958,85,93,85,65,5,1,2,0,1,0,0,558,0
CC REC,8688862034,Miguel Murillo,27092009,23,36,77,10,5,0,6,1,1,0,0,678,0
MTR,1931762027,Luis Martínez,06071944,78,81,23,16,5,1,1,0,0,0,1,812,0
CC DUP,9435569499,Marcela Hernández,16041951,21,26,94,36,1,1,6,1,1,0,1,543,0
MTR,1618496020,Ana Cifuentes,01121961,37,20,2,6,2,0,6,0,1,1,0,672,0
CC DIG,4773196348,Laura Perez,20071953,95,47,26,14,6,0,2,0,1,1,1,478,1
EIS,6781078376,Laura Hernández,10121956,23,74,77,84,4,1,2,1,1,1,1,243,1
MTR,1657473410,Melissa Rodríguez,10051955,51,93,74,51,5,0,4,1,1,1,0,898,1
CC,8507444213,Carlos Martínez,12011979,4,17,77,37,4,0,2,1,1,1,1,745,0
MTR,9440527390,María Cartagena,09011935,45,11,79,97,3,1,5,1,0,1,0,334,0
TI REC,4383724346,Daniela García,22081938,81,50,81,25,1,1,5,0,1,1,1,409,0
CC PV,9849435782,Carlos Martínez,08092004,58,93,47,79,5,1,1,0,0,0,1,881,1
TI REC,8690291906,Gabriela Rodríguez,16051985,61,40,42,5,4,1,4,0,0,1,1,90,1
CC REC,0947540995,Miguel Rodríguez,28031988,30,97,21,22,3,0,1,0,1,1,0,454,0
CC DIG,2179134607,Sofía Castaneda,09101915,95,22,43,9,1,1,4,0,1,1,1,647,0
EIS,2859788247,Luis López,18121930,66,10,43,13,3,1,1,0,0,0,0,703,1
CCT,2058128349,Manuela Castaneda,09111935,38,11,32,16,4,1,6,1,1,1,1,470,1
CC DIG,4232397907,Manuela López,01062008,85,76,63,84,5,0,4,1,0,0,0,412,0
NUIP,1983716461,Sofía Hurtado,06071938,53,55,27,96,2,1,6,0,0,1,1,50,1
ABIS,1089002338,Ana Cartagena,10071986,76,17,45,96,4,1,5,1,0,1,0,662,1
TI REC,6564747546,Marcela Martínez,02031942,71,13,4,20,3,1,4,0,0,1,1,780,1
HLED-WEB,5782369515,Ana Hurtado,12121946,42,21,23,42,5,1,6,1,0,1,1,545,1
TI,6755950353,Melissa Hurtado,19071965,78,38,51,44,5,0,2,0,0,0,0,676,0
TI REN,6747775137,Gabriela Hernández,27031948,99,35,86,13,4,1,6,0,1,0,1,851,0
CC DIG,1972961620,Ana Rodríguez,01051973,87,13,11,94,1,1,6,1,1,1,0,984,1
DCU,0771464466,Manuela Cifuentes,28031933,8,92,69,58,6,0,2,0,0,1,0,983,0
SITAC,1552256229,Juan Castaneda,22011975,75,72,55,41,1,0,3,0,1,1,1,532,0
CC PV,9770783460,Laura Perez,28101993,93,90,66,99,2,0,4,0,1,1,1,813,1
NUIP,4957192536,Carlos Martínez,13091999,14,32,10,10,4,1,4,0,0,1,0,965,1
DCU,7011944222,Juan Cifuentes,26111948,46,20,33,93,1,1,3,0,0,1,0,392,1
DCU,2193108322,Daniela Castaneda,26021990,41,11,44,1,3,1,6,0,1,1,0,779,1
HLED-WEB,9630922750,Juan Castaneda,23031963,39,2,11,38,4,1,2,1,1,1,0,244,1
ANI,8307237191,Gabriela Perez,15032006,95,85,71,72,3,0,6,1,1,1,1,284,1
EIS,7447033374,Manuela Cartagena,05061982,94,17,76,56,3,0,2,1,1,1,1,297,0
CC PV,0934671454,Carlos Rodríguez,23031919,40,54,14,90,2,1,3,1,0,0,0,867,0
CC PV,9038202686,Manuela García,03111964,10,52,20,48,2,1,2,1,0,1,0,269,1
SIC,3715712588,Laura Rodríguez,06101971,75,20,50,66,5,1,6,1,0,0,1,82,1
HLED-WEB,8519213168,Marcela Perez,17021964,36,3,95,24,1,1,2,1,0,1,0,869,0
NUIP,4671629708,Manuela Cartagena,15071984,26,64,95,77,3,0,3,1,1,0,0,286,1
CC DUP,6868467264,Marcela Rodríguez,10061958,30,63,98,38,4,1,2,1,1,1,0,339,1
ANI,5986881694,María González,07111940,75,14,86,27,1,1,5,0,1,1,1,393,0
CC PV,7896451967,Laura Cifuentes,26031961,67,36,84,97,3,1,3,0,1,0,0,813,0
AFIS,7351358195,Miguel García,13111945,35,41,24,58,1,0,1,1,0,1,1,553,1
MTR,2797019021,Luis Hurtado,10111959,68,92,4,73,6,1,5,0,0,1,0,320,1
CC,6487048910,Sofía Perez,13041904,58,67,57,68,3,0,4,1,1,0,1,606,0
HLED-WEB,5004470849,Luis González,22101943,50,60,75,36,3,0,3,0,1,1,1,28,0
HLED-WEB,0755903977,Daniela Perez,10011935,87,61,7,51,3,0,1,0,1,1,0,388,1
CC REN,7984700562,Luis García,19061956,41,37,34,33,1,0,4,0,0,0,0,683,0
CC DIG,1152965726,Melissa Perez,28051962,87,57,78,14,1,1,4,1,1,0,0,458,0
HLED-WEB,5980792445,Melissa Castaneda,23021932,53,41,45,27,2,1,1,1,0,1,1,856,1
SITAC,9427646160,David Hurtado,02082003,79,14,25,93,6,1,2,0,1,1,1,200,0
TI DUP,4439320055,Juan García,01082008,26,71,46,38,6,0,3,1,0,1,0,139,0
TI DUP,5545602543,David Hernández,13121944,58,17,53,57,2,1,4,0,0,0,0,248,1
CC DIG,5949197278,Daniela Murillo,13091934,98,65,40,27,5,0,3,0,0,0,1,268,0
CC DUP,6562618462,Manuela González,25031998,82,9,23,55,6,0,5,0,1,1,1,451,1
TI,6234805492,Melissa García,15061942,35,44,50,26,6,1,2,0,1,1,0,824,0
CCT,2339673782,Luis González,19041979,79,5,31,52,3,1,4,0,0,1,1,682,0
CC,3503766595,Gabriela López,05121933,31,51,55,9,5,1,2,1,0,0,1,546,1
NUIP,8367651787,Ana Rodríguez,17052006,99,73,31,93,5,0,6,0,0,1,1,994,1
TI,3614313417,David Rodríguez,28071970,73,91,82,57,4,0,6,0,0,1,0,345,1
MTR,8249219480,Gabriela González,13101955,24,77,37,77,5,1,2,0,1,1,1,784,0
MTR,2387176429,Marcela Cartagena,10091956,86,34,76,58,4,1,5,1,0,1,1,693,0
TI,7022228393,Carlos Rodríguez,18011987,20,16,36,29,4,0,3,0,1,1,0,364,0
ABIS,2822683386,Ana Cifuentes,07021990,96,62,85,11,1,1,1,0,1,0,1,689,1
SITAC,4112117413,Marcela Cartagena,05031963,72,2,99,83,6,1,5,0,1,0,0,847,1
TI DUP,6805398946,Juan Martínez,20061943,33,63,39,72,3,1,2,1,1,0,1,772,1
CC DIG,4668032381,Juan García,08111943,53,55,98,90,1,1,2,1,1,1,1,815,1
SIC,8747391700,Melissa Murillo,02041940,54,23,51,89,6,1,2,1,0,1,1,845,0
EIS,2662808776,Manuela Perez,08031949,32,82,73,23,6,0,5,1,1,1,0,138,1
ABIS,4795847656,Luis Rodríguez,02031968,8,18,21,18,6,0,2,1,1,0,1,473,1
ANI,5993628115,Laura Hurtado,04091931,11,77,90,42,6,0,1,1,0,0,1,970,0
TI PV,0572585532,Ana González,13021977,49,93,15,22,6,1,5,1,0,0,1,128,1
NIP,2151380688,Sofía Hernández,08041937,46,69,97,61,4,1,2,1,1,0,0,63,0
AFIS,2656529478,Ana López,14081994,33,39,100,60,4,0,3,0,0,0,1,992,0
CCT,5271742312,Marcela González,21051990,62,76,62,3,6,1,3,0,0,0,1,95,1
TI DUP,3414399263,María Rodríguez,24041977,64,65,27,4,3,0,3,1,0,0,0,774,1
CCT,6014123225,Gabriela López,12081991,69,42,5,41,2,0,5,0,0,0,1,513,1
CC REN,2675440699,Sofía Hernández,17011974,79,90,71,25,4,1,4,0,1,0,1,253,0
SIC,9766394839,Ana Martínez,13081980,42,4,37,61,1,1,4,0,0,1,0,410,1
NIP,1455997815,Sofía Hurtado,07072005,93,76,46,76,4,0,6,0,0,1,1,310,1
EIS,0831154826,Daniela Hurtado,19092008,8,62,48,55,1,1,5,1,0,1,1,613,1
NIP,4623781106,Laura Castaneda,13031948,79,41,51,90,4,1,1,1,0,1,1,478,1
NIP,7938992731,Manuela Castaneda,17091989,38,34,74,78,1,1,5,1,1,0,0,387,0
HLED-WEB,2841372269,David González,26021984,38,56,68,75,4,0,1,0,0,1,1,794,1
TI PV,9030281872,Ana Rodríguez,20021915,64,49,44,51,6,0,2,0,1,0,1,140,1
