tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8586670965,Carlos González,25121980,63,4,7,34,4,0,3,1,0,0,1,907,0
NUIP,5220941364,Juan Murillo,08082006,77,71,4,7,1,1,5,1,0,1,1,330,0
CCT,3253823627,Daniela Castaneda,26061983,66,62,1,69,3,1,3,1,0,0,1,947,1
ABIS,0766005756,Gabriela Cifuentes,14111968,66,43,48,65,3,1,3,1,1,0,1,562,0
CCT,3425391903,María Hernández,03081951,61,11,11,35,2,0,3,1,0,0,0,456,0
SITAC,5029790900,María Perez,08071966,79,43,44,23,2,0,1,1,1,1,0,157,0
TI REN,6469920551,María López,13111960,10,46,34,49,6,1,1,0,1,1,1,819,0
CC DIG,5694853483,David Hernández,18111976,10,17,58,95,6,1,1,1,1,1,1,422,1
TI REC,6235853518,Miguel López,08032005,81,3,22,24,4,1,1,1,1,0,0,960,0
ABIS,1112656576,Miguel Martínez,26061948,89,76,98,47,4,1,4,0,0,0,0,564,0
AFIS,3762519584,Miguel Cartagena,25121959,43,26,46,26,5,1,1,1,1,0,0,666,1
TI REN,2668385155,Marcela Cartagena,19072001,6,56,59,82,1,0,5,1,0,1,1,250,0
NUIP,5816781151,Luis González,21111925,100,17,81,19,3,0,5,1,0,0,1,965,1
NIP,6212068978,Sofía Cartagena,21041979,25,53,21,43,5,1,5,0,0,1,0,811,1
SIC,4519095171,Manuela Hurtado,04021963,70,82,28,79,2,0,5,1,1,0,1,777,1
TI,3920284329,Laura Martínez,14041948,82,86,81,48,6,1,2,1,0,0,0,557,1
DCU,7656189839,Daniela López,10071959,73,20,33,23,2,1,4,1,1,0,0,322,1
CC DUP,7856888630,Melissa Cifuentes,28122001,30,19,99,62,5,0,1,1,0,0,1,958,1
NUIP,1720200497,Laura García,27011971,91,67,97,95,1,0,6,1,0,1,0,119,0
SIC,7836946591,Miguel García,07121925,35,68,38,33,4,1,4,0,0,0,0,280,1
SIC,7272115134,Ana González,10091915,27,84,36,33,6,1,2,1,0,1,0,13,1
TI,5388231622,Sofía Martínez,02051984,97,17,61,36,1,0,2,0,1,0,1,455,1
ANI,8117002959,Laura Hernández,07091933,86,100,85,53,6,0,6,0,1,1,0,337,1
CC DUP,5933027060,Luis Rodríguez,11071974,62,100,77,38,2,0,2,1,1,0,1,731,1
NIP,8626520631,Marcela Cifuentes,02091961,2,87,55,91,5,1,2,0,1,0,0,800,0
ANI,4534133307,Daniela Hernández,06011967,56,47,65,58,6,0,6,1,0,0,1,516,0
MTR,5048904650,Juan Cartagena,26082000,62,12,62,100,2,0,1,0,0,0,1,134,0
NUIP,9935727356,Juan Castaneda,25031949,50,26,52,41,5,0,2,0,1,1,1,660,1
MTR,2725341897,Manuela López,15021995,61,31,40,43,4,1,4,1,0,1,1,492,0
EIS,2003264925,Carlos Martínez,01052002,10,86,84,68,2,0,5,0,1,1,1,271,0
SITAC,1444897818,María Hurtado,05061963,42,71,41,28,2,1,6,1,1,1,0,321,0
ANI,5088985506,Ana Perez,05051965,37,23,83,24,3,0,4,1,0,1,0,849,0
ANI,0547975540,Laura Hernández,22032009,29,9,61,16,2,1,6,0,1,0,1,523,0
TI,2557800964,Marcela López,09091973,36,96,23,32,2,1,4,0,0,1,1,62,0
AFIS,1710736460,María López,08051980,89,18,10,30,2,1,4,0,0,1,0,612,1
CC REN,8805996752,Luis Perez,18051955,37,24,68,35,1,0,2,0,0,1,1,190,0
CC PV,2089134433,Miguel Martínez,27061925,20,2,32,89,5,1,5,1,1,0,1,489,0
CC DUP,9681074476,Sofía Perez,23082006,51,69,82,37,5,1,1,0,0,0,1,362,0
TI PV,0505919837,Ana Cifuentes,13091972,24,13,93,54,2,1,6,1,1,1,1,206,0
ABIS,8429190085,Ana Castaneda,17091959,81,93,70,49,1,0,2,0,1,0,0,786,1
EIS,7666675037,Laura Hernández,02061907,14,83,23,56,2,1,1,0,1,0,0,854,1
CC,3950325419,Carlos González,26091980,23,10,64,67,2,0,3,0,1,1,1,20,0
SIC,3143143805,Ana López,06041976,92,52,51,87,6,0,3,0,1,1,1,194,0
CC REN,3424855220,Laura Cifuentes,15021928,72,38,79,44,3,0,4,0,1,1,1,475,0
TI,7981113338,Miguel Castaneda,24031957,69,2,59,81,2,0,5,1,1,0,1,267,1
MTR,9935626795,Manuela Hurtado,11051983,24,85,2,40,6,1,6,0,1,1,0,443,0
TI REN,2572736794,Carlos Rodríguez,25111983,46,86,87,3,3,0,1,1,1,0,1,468,0
ABIS,9490351021,Juan González,11031961,49,42,64,21,2,0,1,0,1,0,0,370,1
ABIS,3873953211,Sofía Perez,14071957,39,67,25,36,1,0,5,0,0,1,0,415,1
EIS,6745620935,Carlos González,26041961,56,3,56,73,1,0,2,1,1,0,1,721,0
TI PV,1161353304,David Hurtado,26091927,34,11,8,29,5,1,2,1,1,1,1,696,0
MTR,2630143749,Juan Hernández,01071987,37,75,71,2,5,0,1,0,0,1,1,1000,0
TI REC,1754640669,Juan Murillo,08071951,4,97,41,35,4,0,5,0,1,1,0,645,1
TI REN,8368493495,María Castaneda,02071966,45,96,79,73,5,1,5,1,1,1,1,53,1
AFIS,3638959932,Daniela López,08091981,48,97,56,36,4,1,1,1,1,0,1,752,1
NUIP,4039556394,Laura Castaneda,19091970,34,75,16,66,6,0,5,1,0,0,0,374,1
TI REC,9611238744,Ana Cartagena,20071999,22,11,27,10,6,1,6,1,1,1,1,116,0
TI PV,6776545959,David García,12101948,14,46,41,63,1,0,2,0,0,1,0,162,0
TI,7573279371,Marcela Murillo,12061985,98,39,87,6,2,1,5,1,1,1,1,890,1
MTR,9844109032,Sofía Martínez,03031963,33,81,62,68,5,0,3,1,0,0,0,739,1
CC DIG,8256104386,Miguel Cartagena,16041924,94,100,81,86,6,1,4,1,0,1,0,746,0
CC DUP,7176935981,Gabriela Cartagena,14081987,73,30,69,98,2,0,4,1,1,1,1,29,0
CC REC,9982294527,Manuela Murillo,12031996,92,41,62,50,5,0,1,0,1,1,1,428,0
NIP,2478193591,Carlos Rodríguez,02091949,62,17,44,37,2,1,5,0,0,0,1,559,1
MTR,3467779314,Gabriela González,02041998,93,12,91,53,3,1,6,1,0,0,1,126,1
TI REN,4105740216,Carlos Martínez,16081955,47,28,67,86,1,0,1,0,0,0,1,141,0
