tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2116075903,Sofía Hernández,20012014,13,61,92,94,6,1,3,1,0,1,0,732,0
SIC,5790395818,Daniela Murillo,28011925,49,17,60,29,1,0,2,1,0,1,0,666,0
CC REN,2178523522,David Cartagena,27091968,88,98,13,19,4,1,3,1,0,0,0,633,1
NUIP,4910044035,Melissa López,04111955,49,4,14,54,2,0,6,1,0,1,0,140,0
ABIS,8015875235,María Murillo,06121953,53,20,79,82,1,0,4,1,0,0,1,892,0
TI DUP,6140282245,María Rodríguez,06031933,15,39,40,94,6,0,2,0,1,0,0,832,1
AFIS,9776804637,María García,16121939,10,43,2,67,3,0,1,1,1,1,0,708,1
TI DUP,7101457601,Daniela Hernández,26042005,79,41,47,99,3,0,6,0,0,1,1,773,1
SIC,4802470729,Gabriela Rodríguez,23021994,57,61,11,32,3,1,5,0,1,0,0,774,0
CC REC,1404567927,Gabriela Murillo,19091962,57,14,97,53,6,1,5,1,1,0,1,456,0
HLED-WEB,2209032198,Marcela González,07122000,9,23,66,9,4,1,1,0,1,1,0,909,0
CC DIG,5618320534,Melissa Hurtado,23031939,89,72,83,80,3,0,4,0,1,1,1,336,1
TI,8516302765,Laura Hurtado,21011938,95,36,48,49,4,0,2,0,1,1,0,473,0
CC,1818895489,Luis López,27101948,66,67,82,57,5,0,1,0,0,1,0,585,1
ABIS,0317866194,Daniela Rodríguez,28012007,89,77,66,83,6,1,6,0,1,1,0,257,1
SITAC,7089373919,Sofía González,09021972,55,54,42,95,1,0,6,1,1,0,1,604,0
SIC,5967803506,Laura Cartagena,27051987,78,20,21,99,2,1,3,1,0,0,0,618,1
NUIP,0699696391,Luis Martínez,21051929,54,1,16,75,1,1,6,1,0,1,0,527,0
ABIS,7117879906,Melissa Cifuentes,22041936,43,1,6,63,5,1,4,1,0,1,1,36,0
ABIS,5921427253,María Murillo,19121933,26,18,83,96,5,0,1,1,1,0,0,874,1
TI REN,4650278838,Carlos López,12011968,30,52,98,42,5,0,4,0,0,0,1,876,0
HLED-WEB,1912928271,David González,07121929,33,49,19,43,6,1,4,0,1,1,0,441,0
TI,5684401917,Luis Rodríguez,02041959,97,95,73,28,1,1,3,1,0,1,0,874,1
TI REC,1402052506,Ana López,26091928,61,1,5,2,1,1,5,0,0,0,1,571,1
HLED-WEB,9910323875,Marcela Rodríguez,05121970,98,25,20,1,1,1,3,0,1,0,0,155,0
CC REC,5875261685,David Hurtado,03121948,14,10,35,100,4,1,3,1,1,1,1,798,0
CC REN,6710186461,Manuela Hurtado,10111946,51,55,74,48,1,0,5,0,1,0,0,526,1
CC PV,3664967574,Manuela López,20021932,80,55,16,66,1,0,4,1,1,0,1,915,0
HLED-WEB,3034385849,Melissa Cartagena,19011995,18,40,41,38,2,1,4,1,1,1,0,268,0
NIP,2289209777,Carlos Hurtado,15061969,18,34,79,63,1,1,4,1,1,1,0,58,0
CC PV,9950445763,Luis Martínez,11052011,64,30,16,85,5,1,4,1,0,0,0,673,0
CC REC,0548775366,Marcela Perez,09041945,98,75,91,18,1,0,3,0,1,0,1,749,1
NIP,4497421886,Ana Cifuentes,11091926,11,53,23,95,5,1,1,1,1,1,0,866,0
DCU,2300400207,Ana Hurtado,01081935,16,55,54,3,2,0,4,0,1,0,0,230,1
TI PV,3392713558,Melissa Hurtado,17041990,21,36,90,21,5,0,2,1,0,1,1,953,0
SIC,4631531458,Melissa Cifuentes,07021964,42,86,14,11,4,1,4,0,1,1,1,167,0
TI,7058782431,Daniela González,02021985,91,85,4,42,4,1,5,1,0,0,0,695,1
CC DUP,1281892843,Sofía Perez,05011991,9,4,32,57,4,0,1,0,1,1,1,268,0
CC REC,8266823667,Sofía Cartagena,11061972,34,92,62,39,6,0,3,1,0,0,0,476,0
NIP,9439289462,Daniela Rodríguez,07081930,58,97,39,33,2,1,2,0,1,1,1,21,1
MTR,4057277577,Ana Martínez,06082019,79,93,55,5,1,0,5,0,1,1,1,740,1
TI REN,7042841048,Daniela González,07021996,7,37,36,27,5,0,1,0,1,0,0,577,0
SITAC,9303853079,Manuela Castaneda,20122000,39,36,28,47,2,1,5,0,1,1,0,415,1
CC PV,5726712090,Carlos González,14041995,20,61,24,23,3,1,2,1,0,1,1,539,1
CC,2913346737,Melissa Hurtado,23071999,88,100,82,76,5,1,6,1,0,1,1,952,0
NIP,0783500458,Luis Hernández,02031973,40,10,59,87,5,0,4,1,0,0,0,556,1
CC,6364025967,Juan Hernández,17031925,38,53,99,22,6,1,6,0,1,0,0,472,0
TI DUP,6278434785,Luis González,03072006,65,99,16,66,3,0,4,1,1,0,0,148,1
CC,9148946846,Daniela Rodríguez,05041928,43,55,3,87,1,0,2,1,0,1,0,530,0
TI REN,5724309873,Manuela Perez,20101992,53,41,44,62,1,0,5,0,1,1,1,52,1
CC REN,8505502005,Melissa Cartagena,01012004,50,60,60,43,2,0,3,0,0,0,0,124,1
TI REN,1848360995,Juan González,11042006,47,16,23,18,5,0,2,0,0,0,1,151,0
ANI,0881743962,David Perez,26051975,97,72,70,28,2,1,1,0,0,0,1,939,1
NUIP,9087364727,Luis Hernández,10111962,71,39,58,76,2,1,2,1,1,0,0,704,1
CCT,6645999104,Miguel Cartagena,22092002,40,2,99,18,1,0,1,1,0,0,0,446,1
AFIS,2641512115,Marcela Murillo,07021973,34,83,64,36,3,0,5,1,1,0,1,95,0
CC REN,7672710156,Sofía Cifuentes,24042009,5,33,26,9,6,0,1,0,1,1,0,836,0
DCU,1233602360,David García,19042001,45,89,53,34,2,0,5,1,1,1,0,87,1
CC REC,5923873036,Manuela Perez,21051964,6,14,19,16,2,0,2,1,0,0,0,469,0
TI,7362184563,Melissa Cartagena,02012007,63,23,52,72,1,0,5,1,1,0,0,267,1
TI REN,8507923812,Ana Hurtado,24051990,18,99,20,79,2,0,1,0,1,0,1,863,0
DCU,0276938892,Laura Rodríguez,16081938,4,64,69,66,5,0,2,1,1,0,1,774,0
SIC,9439201941,Luis Castaneda,26092008,97,85,18,75,3,0,4,1,1,1,0,161,1
CC DUP,7813890464,Miguel López,06121951,98,81,69,68,5,1,2,1,1,0,0,347,0
CC PV,7279797282,Miguel Hernández,27122001,92,24,45,96,2,0,5,1,0,1,1,764,0
NIP,6000590528,David Rodríguez,03121970,65,6,10,99,6,0,3,0,1,1,1,425,0
ABIS,9121276825,Manuela Martínez,17091958,36,40,2,4,3,0,3,0,0,0,0,170,1
CC DIG,8350493821,Melissa González,09011932,80,94,81,19,1,0,4,1,1,1,0,195,0
NUIP,6470146229,Ana Hurtado,20051935,67,41,24,11,3,0,1,1,1,1,1,762,1
