tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3825258122,Melissa Rodríguez,21011942,77,48,95,36,5,1,2,1,1,0,0,605,0
SITAC,8549624067,Marcela Murillo,20041969,72,93,42,65,6,0,2,1,1,1,0,935,0
CC REN,4621289410,Laura Perez,05011995,23,75,86,99,1,1,4,1,1,1,1,94,0
DCU,6467628968,David Murillo,21051978,78,89,24,46,1,1,2,1,1,0,1,943,1
HLED-WEB,2480269874,Melissa Martínez,13111930,43,90,91,67,4,0,6,0,0,1,1,631,0
CC REC,1458010547,María Rodríguez,14061963,39,81,74,19,1,0,1,1,0,1,0,302,1
NUIP,6947989023,Daniela Martínez,12062008,14,19,90,3,6,1,1,0,1,0,1,986,1
TI,3216518921,Miguel López,20111927,87,99,44,96,2,1,2,0,1,0,1,983,1
HLED-WEB,4069922224,María Martínez,04072005,28,73,29,19,4,1,6,0,0,1,1,84,1
MTR,7814176151,Marcela Murillo,16051938,99,76,84,100,1,0,6,1,0,0,0,750,1
DCU,4582734759,Luis Rodríguez,17071977,12,4,53,89,2,1,2,1,1,1,1,437,1
CC DUP,2588483120,María Murillo,02031945,75,63,99,18,3,0,5,1,0,0,0,45,1
DCU,8738673935,David Hernández,17051953,64,25,42,32,6,1,3,1,1,1,1,133,0
TI REN,0060776022,Miguel Hurtado,15012001,77,97,55,45,5,0,6,1,0,0,0,264,1
DCU,6323078615,María Perez,28011952,56,25,18,97,1,1,4,0,1,1,1,315,0
ABIS,3993407410,Melissa Hernández,02121999,49,72,89,16,4,1,3,1,0,0,1,589,0
EIS,4323957970,Ana Castaneda,27041973,58,48,17,47,6,1,3,1,1,1,1,688,0
CC DUP,0651255776,Sofía Cartagena,21051999,66,65,67,7,2,0,6,1,0,1,1,775,1
TI REC,6370802472,Juan Hernández,25081965,50,66,42,27,3,1,6,0,0,1,0,261,1
CC DIG,9105614955,Marcela Perez,27021982,33,46,59,69,2,1,2,0,0,0,1,392,0
MTR,9475777709,Daniela Cifuentes,19031945,21,30,31,79,2,0,5,1,1,0,0,282,0
CC REC,7991629979,Manuela Cartagena,04081973,87,99,94,71,1,0,2,1,1,1,1,398,0
HLED-WEB,0438387333,Laura Hernández,05041938,74,81,13,86,4,0,2,0,0,1,0,687,1
TI,1610510390,Sofía Martínez,04011954,97,97,25,33,3,0,6,1,1,0,1,559,1
TI REN,0020771531,Juan López,23022000,9,62,7,21,5,1,4,1,1,0,1,115,0
NIP,0746360607,Carlos Cartagena,15041932,14,70,24,57,2,1,1,1,1,1,0,156,0
DCU,5605720011,María López,20121942,33,79,19,17,3,1,2,1,1,0,0,649,0
MTR,7643506733,Luis Cartagena,09051978,68,18,18,77,5,0,6,1,1,1,0,836,0
SIC,2316048512,Carlos Hernández,23011930,66,100,43,39,1,1,3,1,0,1,0,198,1
CC PV,6648013424,Daniela Murillo,15031930,35,87,14,70,4,1,1,1,0,0,1,152,0
ABIS,1662873428,David Cifuentes,25031907,30,38,91,29,2,1,6,1,0,0,0,785,0
CC DIG,8589028879,David López,01111930,98,75,3,99,1,0,2,1,1,1,1,163,0
HLED-WEB,5029732709,Laura Perez,22041944,72,33,57,42,3,0,1,0,0,0,1,598,0
CC DIG,3140861877,David Murillo,22041960,99,20,42,54,4,0,5,0,1,1,1,169,0
TI PV,5970673945,Laura Hurtado,11051997,4,90,46,11,5,1,6,0,1,1,1,378,0
CC PV,8207876581,María Cifuentes,16081962,7,45,100,29,1,0,2,0,0,1,0,95,1
AFIS,3659928478,Carlos Castaneda,07102002,34,3,77,91,2,0,2,0,1,1,1,142,1
CCT,0317455189,Daniela Castaneda,07021998,60,61,82,40,1,0,5,1,1,1,0,517,0
MTR,4709796834,Miguel Martínez,12101929,89,92,78,76,3,0,3,1,1,1,0,219,0
CC PV,9684879584,Marcela Castaneda,16081989,3,68,84,14,1,0,5,0,0,1,0,649,0
MTR,9221158643,Sofía López,18121903,49,62,45,64,1,0,5,0,0,0,1,534,1
CC REN,8826964692,Sofía Rodríguez,01081998,10,11,79,75,2,0,1,0,1,0,1,643,1
DCU,0983462852,Marcela Rodríguez,11101994,43,27,90,60,5,1,3,1,0,0,0,934,1
CCT,9816021608,Ana Cartagena,28101952,39,88,67,80,2,1,3,1,1,1,1,778,0
TI,3254381529,Gabriela Cartagena,28052009,10,18,80,15,1,1,4,1,1,0,1,853,1
SIC,1794526262,Luis Cartagena,10091945,49,75,32,9,6,0,5,0,1,1,0,379,0
AFIS,5526006601,Daniela González,20091996,40,96,93,87,3,0,6,0,1,0,0,747,0
AFIS,3788768582,Marcela González,13041956,59,26,26,27,5,0,2,0,0,0,0,769,0
MTR,4640631713,Manuela González,11071974,4,49,16,75,5,1,3,0,0,1,1,319,1
MTR,9787098396,Laura Cartagena,17071967,97,95,88,100,3,1,1,1,1,1,0,522,0
SITAC,9577369905,Luis Cifuentes,12061954,59,4,30,63,4,0,1,0,0,1,0,794,1
EIS,8047266413,Laura Hernández,16071930,33,62,18,75,6,0,3,1,0,0,1,591,1
TI PV,2543318579,Gabriela Castaneda,26021986,84,46,45,55,4,1,4,0,1,0,0,92,0
TI,9107456750,Daniela Rodríguez,08121944,32,53,21,70,4,1,4,1,0,0,1,955,1
SITAC,7753094650,Laura Hurtado,15111940,94,28,30,58,5,1,3,1,0,1,1,778,0
NUIP,7638846980,David Castaneda,10051980,13,18,37,22,4,0,6,1,1,0,1,911,1
SIC,2152805253,Sofía González,28021959,7,48,79,37,5,1,4,1,0,1,1,290,0
CC DUP,8386227759,Ana González,13012003,19,5,24,80,4,0,2,1,0,1,1,97,0
NIP,8864602142,Gabriela Hurtado,19041932,7,5,15,79,3,0,4,1,1,0,0,328,1
HLED-WEB,4164385233,Marcela Castaneda,20022000,91,30,18,100,1,1,5,1,1,1,0,90,1
CC DUP,5240235869,María Cifuentes,03121944,6,30,72,44,3,1,4,0,1,1,0,689,1
TI DUP,9687422573,Luis Cartagena,20041946,52,83,31,82,4,1,2,0,0,1,0,608,0
CC REN,3859833308,María Martínez,23011942,52,35,6,38,1,1,5,0,0,1,0,399,1
TI,9888448411,Daniela Murillo,24011979,37,8,92,42,4,1,1,0,1,1,0,784,1
