tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,8240155385,Manuela Castaneda,08011926,47,26,53,20,4,1,4,1,0,1,0,930,0
NUIP,2077844999,Gabriela Hernández,12061979,86,75,20,88,5,0,4,1,0,0,0,689,0
CC DIG,4619674587,Gabriela Martínez,11011998,97,24,16,81,3,0,6,0,1,0,1,987,0
CC DIG,9491140495,Melissa Murillo,17081995,65,94,30,35,2,1,2,1,1,1,1,797,1
CC REN,7416870959,Luis García,19021964,63,71,73,1,4,0,5,0,0,0,0,583,0
TI PV,9588188818,Miguel Hernández,07011933,12,49,42,65,3,1,4,0,1,1,1,660,1
MTR,0361740247,Daniela Hernández,17051999,35,62,29,38,2,1,1,1,1,1,1,607,0
CCT,5665917418,David González,12071989,60,42,74,14,3,0,1,0,0,0,0,296,0
EIS,2863685140,Laura Hurtado,11101944,4,88,94,34,4,0,6,0,0,1,1,555,0
ABIS,3673244755,Gabriela Hernández,02031950,84,44,97,52,2,1,2,0,1,1,0,182,1
NUIP,2964431342,Daniela Castaneda,01011933,38,50,66,41,6,1,5,0,1,0,0,648,0
AFIS,8713123484,Daniela Castaneda,28111968,45,65,30,83,3,1,3,1,1,0,0,599,0
CC,2862323386,María Martínez,22091986,51,66,98,17,5,1,6,1,1,0,1,94,1
EIS,0880578739,Melissa González,13041947,80,93,59,43,3,0,1,0,0,1,0,525,1
NIP,0547991983,Laura Martínez,13121945,22,80,13,11,3,1,3,0,0,0,1,19,0
TI PV,3157594281,David Cifuentes,12121996,18,31,13,48,1,0,4,0,1,0,1,607,0
TI PV,1086611967,Laura Hernández,03091995,40,8,80,59,2,0,1,1,1,1,0,357,0
CC DUP,0581047695,Luis Rodríguez,09111984,78,61,69,91,4,1,5,0,1,0,0,949,0
ABIS,4451753034,Luis Rodríguez,27051962,64,77,34,21,2,1,4,0,1,1,0,62,1
NUIP,5403070129,David Murillo,28021967,47,73,77,11,4,1,2,1,1,1,0,41,0
TI REC,0851267987,Ana Hurtado,22031904,81,49,93,91,4,1,4,1,1,0,0,540,0
NUIP,5596073964,Laura Rodríguez,18071947,24,92,31,84,4,1,4,1,0,1,0,424,0
