tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,9448519787,Laura Murillo,06091923,63,82,80,95,5,0,4,0,1,1,0,335,1
DCU,9534214961,María Hurtado,19071985,45,73,6,70,5,0,1,1,1,1,0,227,0
CC PV,3845638810,Gabriela González,15051932,8,5,65,29,6,0,2,0,0,0,1,207,1
CC PV,9103769134,Marcela Cartagena,25111969,3,76,43,59,2,0,3,0,0,1,1,611,1
SITAC,5093827359,Melissa Rodríguez,10021988,30,9,26,29,5,1,6,0,1,1,0,616,1
HLED-WEB,5612185384,Laura Martínez,28081935,15,95,60,83,1,1,1,0,0,0,0,680,1
CC REN,7209757053,Luis Cifuentes,09101983,46,99,100,2,5,0,1,1,1,1,1,523,0
CC,9432614536,Carlos Rodríguez,26041959,7,80,74,25,1,1,2,0,1,1,0,592,1
MTR,4217336281,Laura Martínez,10121973,30,29,5,21,3,1,3,1,1,0,0,902,0
TI DUP,3289306249,Luis Cifuentes,02021933,13,77,14,62,5,0,2,1,0,1,1,996,1
EIS,2378111085,Sofía García,13101985,80,18,37,7,4,1,6,0,0,1,1,128,1
CC DIG,5967375839,Juan Martínez,17031925,81,59,17,22,6,0,5,0,1,1,0,648,1
CC PV,7509063021,Sofía Martínez,23111986,80,18,51,51,4,1,2,0,0,0,0,709,1
SIC,6897327453,Marcela Martínez,05051974,58,93,42,23,5,1,3,0,1,1,0,569,0
ANI,3373950916,Luis Rodríguez,20031937,98,36,4,56,3,0,3,1,1,1,0,164,0
ANI,5783331196,Sofía Perez,17091988,33,36,43,47,5,0,6,1,0,1,1,495,1
CC DIG,1289046123,Laura Castaneda,01041982,93,15,85,34,4,1,4,1,0,1,0,182,1
TI DUP,1766353430,Manuela Cifuentes,26122003,15,77,30,51,6,0,1,0,1,1,1,123,1
TI REC,9104300556,Juan Castaneda,19061947,18,37,37,54,4,0,2,1,0,0,0,276,1
DCU,0577086480,Manuela López,09041955,32,7,19,29,4,0,4,0,1,0,0,582,1
EIS,6792248661,Laura García,02041962,10,83,38,60,3,0,6,0,1,0,1,34,1
HLED-WEB,2660760733,Ana López,26031967,68,75,24,4,4,0,2,0,0,1,0,280,0
NUIP,7227998211,Sofía García,07011996,20,60,18,84,6,0,1,0,1,0,0,367,1
ANI,1669959488,Carlos Cartagena,23112005,9,39,5,59,5,0,5,1,1,0,0,215,1
