tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,5479307651,Daniela González,12071990,74,79,79,83,6,1,3,0,0,1,0,259,0
TI REN,1999552169,David Hurtado,26081969,59,37,22,92,3,1,4,0,1,0,1,410,1
CC REC,5186440144,Miguel Cartagena,26122006,47,78,45,9,3,1,6,0,0,1,0,768,1
CC REC,8582432625,María Murillo,11111968,26,65,45,82,5,1,4,1,0,1,1,75,0
CC PV,2532292229,Laura López,24081982,9,89,36,3,2,1,4,0,0,1,1,893,0
NUIP,4078446170,Melissa Cifuentes,27071975,27,90,31,60,3,0,6,1,0,0,0,871,1
CC DIG,3844758268,Marcela Martínez,20061968,98,40,74,87,5,0,4,1,0,1,0,451,0
TI REC,5499854108,Carlos Cartagena,10021933,71,57,99,24,6,0,5,0,1,1,0,352,1
HLED-WEB,3056162289,Miguel García,19101962,56,19,72,8,5,0,5,1,0,0,0,659,0
MTR,3061758373,Luis García,11081962,31,40,47,86,5,1,1,0,1,1,1,967,0
CC DUP,7840325380,Melissa Perez,17071987,96,80,60,17,5,0,6,0,0,0,0,407,0
CCT,9127921898,Ana García,04121988,65,53,82,12,1,0,1,0,1,1,0,345,0
ANI,2430540510,Daniela Hurtado,12092000,97,89,40,12,1,0,6,1,0,0,0,125,0
TI REN,9531614635,David Perez,03091947,93,15,26,29,2,0,2,1,0,1,0,594,0
ANI,8541363700,Manuela Hernández,18111953,68,88,61,58,2,0,3,0,1,1,1,289,1
CC,4038555855,David Martínez,09112000,98,44,9,5,1,0,6,0,0,1,0,283,0
TI REN,9005524142,Juan Cartagena,14021976,80,11,75,80,3,1,4,1,0,1,0,898,0
TI PV,2751522374,Ana Castaneda,19041976,63,30,40,81,1,0,2,0,0,1,1,385,0
ANI,3885595058,Miguel Murillo,01061943,60,72,84,93,5,0,3,0,1,0,1,914,0
SITAC,4440404569,David López,04041956,98,8,96,67,1,1,1,1,0,1,0,508,0
AFIS,9910062351,Melissa González,03101941,40,87,25,65,5,1,1,0,0,0,1,105,0
SIC,7803683637,David González,03021949,72,58,2,49,6,0,4,1,0,1,0,529,1
CC PV,4030023397,Manuela González,14061985,95,16,63,45,4,0,5,1,1,1,0,178,0
ANI,5771493283,María López,16111939,36,56,98,97,2,0,4,0,0,1,0,436,1
EIS,0386493608,Sofía Castaneda,15111966,90,61,63,11,5,1,6,0,1,1,0,813,0
CC,9154250018,Marcela Hurtado,21051934,83,3,54,92,6,0,5,0,1,0,1,233,0
CC DUP,2877495591,Marcela Murillo,24081928,91,26,41,80,2,0,6,0,1,0,0,278,0
DCU,2930176632,Gabriela Martínez,10091984,59,79,75,11,2,0,4,1,0,0,1,927,0
ANI,8621034509,David Martínez,26101957,22,80,8,16,1,1,6,0,0,0,1,605,0
DCU,0302587478,Juan Cartagena,25051931,1,90,31,56,6,1,1,1,0,1,0,926,0
CC REN,2045688206,Marcela Hernández,01021947,47,88,96,62,2,0,1,1,1,0,0,774,1
SITAC,0039460001,Miguel Perez,09121986,7,79,97,1,3,1,6,0,1,0,1,483,0
CC REC,8767905688,Ana Hernández,16102000,74,48,56,52,5,1,5,1,0,0,0,70,0
MTR,3598017432,Daniela Castaneda,17071991,6,24,84,53,5,1,1,0,0,0,0,591,1
CC REC,6888640214,María González,09031980,39,39,37,62,6,0,3,0,0,0,1,109,1
ABIS,5403964149,Daniela Castaneda,25121976,16,32,53,18,2,1,6,1,1,1,0,270,1
ABIS,9438464436,Marcela Perez,23101924,95,47,45,59,2,1,2,1,0,0,1,294,0
CC PV,3797962896,Luis González,25111980,41,44,71,42,5,0,3,0,0,0,0,324,0
TI REN,8913950031,David Castaneda,19071926,17,41,90,5,5,1,1,1,0,0,0,757,0
CC PV,3048258860,Ana Martínez,28021986,14,58,57,96,5,0,1,1,0,1,1,152,0
AFIS,8384159235,Daniela Rodríguez,19021932,31,54,69,59,3,1,5,0,0,1,1,942,0
MTR,4947741333,Carlos Murillo,26061934,81,92,62,42,5,1,1,1,1,0,1,464,0
HLED-WEB,7754345756,Daniela García,09031968,88,61,18,66,2,1,3,1,0,1,0,103,1
MTR,9092068949,Carlos Rodríguez,19031964,53,1,64,26,5,0,2,0,1,0,1,48,1
SIC,4675632415,Daniela Castaneda,23031974,86,6,31,59,3,1,4,1,1,1,1,315,0
EIS,5980351658,Carlos García,12041979,32,30,55,35,6,1,3,1,1,0,0,543,1
MTR,6778905985,Marcela Martínez,10011971,41,53,68,10,4,0,1,0,0,1,0,845,1
ANI,0437435455,Laura Hurtado,24031977,100,66,54,8,3,1,1,0,1,1,0,905,1
MTR,4415041773,Miguel Cartagena,15031984,45,91,46,10,3,0,3,1,0,1,1,681,0
EIS,3496786660,Miguel Cifuentes,26121980,51,5,50,100,5,1,6,1,0,1,1,338,0
TI,3074569585,Laura González,21021928,74,16,70,64,2,0,1,1,1,1,1,604,0
SITAC,7301667732,Melissa López,14031959,49,45,87,44,1,0,3,1,1,1,1,948,1
TI DUP,7582675621,María Rodríguez,10051924,84,76,48,12,6,0,6,0,1,1,1,925,1
ABIS,7634681367,Manuela Perez,14011956,54,32,60,39,4,0,5,0,0,1,1,54,1
SITAC,6284095291,Melissa Castaneda,06041980,15,94,98,13,4,0,4,0,0,1,1,281,0
AFIS,1968167654,Ana Castaneda,25011966,68,12,27,40,4,1,1,0,0,1,0,56,1
MTR,0906242747,Laura Cartagena,01081925,100,75,53,41,6,0,5,0,1,0,1,741,1
ANI,7284129904,Luis González,10032000,6,78,38,20,3,0,2,1,0,0,1,220,1
CCT,0667899053,Marcela López,17061996,7,38,51,80,4,0,6,1,1,1,0,567,1
CC,3847316468,Laura Cifuentes,12032005,78,31,21,80,6,1,5,0,1,1,0,589,0
MTR,3251347160,María Rodríguez,02041920,59,5,67,35,3,0,1,0,0,0,1,390,0
TI REC,3748117341,Sofía Cifuentes,14041993,9,60,7,12,5,1,1,0,0,0,1,690,1
SIC,0176643306,Marcela Cifuentes,12071924,24,27,53,65,6,1,1,1,1,0,1,274,0
SIC,8503064835,Laura Cifuentes,06031956,41,98,21,30,3,1,1,1,0,1,1,1000,1
CC REC,3632276041,Melissa Rodríguez,16061938,73,32,23,13,3,0,2,0,1,0,0,3,0
CC REN,3142693317,María Cifuentes,05051943,83,16,11,35,1,1,2,0,1,1,1,511,1
ANI,5416689289,Marcela Martínez,03071960,36,99,82,48,2,1,2,0,0,1,0,404,1
CC REC,8476272807,Daniela Castaneda,04102000,2,10,88,29,2,1,4,1,0,0,0,752,0
SITAC,9853320357,Juan Hernández,12121944,85,57,50,54,2,1,4,1,1,1,1,181,0
ABIS,9211651588,Juan López,06031943,84,98,33,49,2,1,3,0,1,0,1,254,0
CC REC,4861512791,David García,17111921,27,61,33,64,2,1,5,1,1,0,1,922,1
NIP,6215016398,Marcela Castaneda,14031946,23,77,14,72,5,1,4,1,1,1,1,422,1
CC DUP,8402451897,Gabriela López,06081999,85,30,86,44,2,1,6,0,1,0,0,675,0
CC PV,2957166909,Manuela Rodríguez,16071986,74,48,17,33,3,0,3,0,1,0,0,953,1
CCT,6611165679,Ana Martínez,05081958,75,61,2,85,4,1,4,0,0,0,0,442,0
CC DIG,6804200413,Melissa Cifuentes,08121937,7,2,58,74,4,1,2,0,1,1,1,114,0
AFIS,4392242713,Melissa Hurtado,25061985,56,83,20,95,6,1,4,1,0,0,1,80,1
EIS,0051507635,Carlos García,17121968,57,30,23,82,5,0,1,0,0,0,1,966,0
HLED-WEB,6589364524,Sofía Cartagena,03111999,22,87,12,40,6,0,5,0,0,1,0,196,1
DCU,9993313001,David Hurtado,04051929,75,80,39,40,4,1,2,0,1,0,1,770,0
