tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,2345273326,Juan Cifuentes,01111960,5,45,52,20,6,1,3,0,1,1,0,616,1
TI DUP,3662935966,David Cifuentes,16012004,11,64,76,67,3,0,4,1,0,0,0,838,1
NUIP,2543258148,María Hurtado,08051942,26,65,41,61,6,0,5,0,0,1,0,292,0
SIC,3798787031,Ana González,11011981,69,49,89,65,1,1,1,1,1,0,0,241,1
TI,3909645655,Laura Murillo,25121960,79,8,83,32,3,0,4,0,1,1,1,975,0
CC REN,4662590857,Daniela González,28071992,74,25,89,98,2,1,2,0,0,1,0,970,0
CC,4883656284,Juan García,15041930,63,21,17,32,2,1,6,0,1,0,1,519,0
CC PV,4733331714,David Cartagena,08081940,28,72,40,9,6,0,2,0,0,1,1,762,0
CC PV,5000991033,Sofía García,11041976,85,4,47,46,3,1,3,0,1,0,1,156,1
CC DIG,2824657041,Marcela López,09041996,5,13,81,88,2,0,5,0,0,1,0,694,1
TI REN,3694866627,Carlos Cartagena,24121933,55,48,28,16,1,1,4,1,0,1,0,593,1
CC REN,6575786449,Gabriela González,28041930,23,69,9,17,2,0,2,1,1,1,1,317,0
TI REC,8309878095,Sofía García,05061963,74,21,60,81,2,0,6,1,1,1,1,875,0
NIP,4511317154,David González,07011971,10,21,91,45,5,1,4,1,1,1,1,975,1
DCU,8682751011,Miguel Martínez,06051955,16,1,52,74,4,0,2,0,1,1,1,484,0
HLED-WEB,9990089486,Laura Rodríguez,27121994,8,10,79,4,3,1,5,1,0,1,1,361,1
CCT,5149802670,Carlos García,12031993,20,4,80,76,2,0,5,1,0,1,1,260,0
AFIS,3390735145,David Rodríguez,03091949,10,47,8,13,1,0,3,1,0,1,1,926,0
TI DUP,3511186142,María Perez,15071938,61,64,57,99,1,1,2,1,0,0,1,882,1
ABIS,8351372921,Ana Cifuentes,03071996,69,83,42,49,5,0,4,0,0,1,1,223,0
TI,3161566356,Gabriela García,12111960,29,80,13,39,3,0,1,1,0,1,0,854,1
NUIP,1591601028,María López,18061934,78,30,56,25,4,1,1,1,1,0,1,566,0
NUIP,7174459546,Luis Rodríguez,11071975,1,86,83,84,3,0,6,1,1,0,0,435,0
SITAC,4409147008,Marcela García,18041987,93,30,75,80,1,0,5,1,1,0,0,307,0
CC,9439765955,Daniela Hurtado,22051938,57,31,7,84,3,0,6,1,0,1,0,712,0
ANI,9964124474,Juan García,16021944,34,37,87,84,5,0,3,0,0,1,1,931,0
DCU,6902678287,Melissa Rodríguez,07072006,41,4,89,85,2,0,4,1,1,0,0,306,0
TI PV,5236715215,Manuela Martínez,12091956,30,54,65,17,5,1,3,1,0,0,1,708,1
CCT,7347101742,Laura Murillo,27051953,48,58,35,53,5,1,1,0,1,1,0,732,0
NUIP,9850909671,Laura López,08041981,37,43,87,21,5,0,1,1,0,1,1,694,1
TI DUP,7131292913,Miguel Hurtado,08041938,7,69,66,87,3,1,4,0,0,1,1,22,1
EIS,0526409873,Carlos Martínez,12011944,16,96,87,94,5,1,3,1,1,1,1,224,0
SITAC,7418143730,Carlos Cartagena,21082005,77,51,84,24,2,1,2,0,1,0,0,561,1
TI DUP,4059884226,David Rodríguez,12012009,54,11,28,86,2,1,6,1,1,1,1,12,1
CC DUP,3702004623,Sofía López,09121932,71,48,93,10,6,0,5,1,1,1,1,824,1
TI DUP,8418350393,Carlos Hernández,05122001,73,5,47,62,6,1,3,1,0,0,0,543,1
AFIS,8126403776,María Cifuentes,01052004,46,52,6,79,1,1,3,1,1,0,1,732,0
MTR,3280040238,Sofía López,07071925,98,49,54,51,1,1,4,1,0,1,1,590,1
CC REN,2348101373,Sofía Cifuentes,22071928,45,70,8,16,3,0,1,0,1,0,0,590,1
NUIP,8720466608,David Murillo,07021954,100,13,14,6,4,0,5,0,0,0,0,601,0
ABIS,9030315647,Gabriela Rodríguez,20031961,55,13,36,34,4,0,3,0,1,0,1,882,1
TI DUP,2139595204,Laura Castaneda,18081949,30,59,10,17,3,0,6,0,1,0,0,394,1
CC DUP,9024196927,Manuela González,24021954,40,68,79,83,5,0,1,1,0,0,1,363,1
TI DUP,9918135986,Gabriela García,10041980,54,22,14,48,1,1,3,1,0,0,1,723,0
TI PV,6724036387,Luis Hernández,15042002,53,70,92,19,1,1,6,1,0,1,0,68,0
MTR,9455051904,Ana Hurtado,20041924,40,83,51,16,4,1,2,0,1,0,0,456,1
NIP,6103032939,Miguel López,24101977,42,42,90,58,1,0,5,0,0,1,0,808,0
EIS,3276892529,Melissa Cartagena,27071999,32,10,94,59,2,0,3,0,0,1,1,300,1
CC REN,6276639082,Luis Castaneda,10101995,59,83,23,61,2,1,3,1,1,1,1,432,1
TI REC,8783524512,Luis Rodríguez,13061935,47,22,67,68,6,0,1,0,0,0,1,488,0
TI PV,5595873539,Daniela Hurtado,14041974,48,97,25,63,6,1,2,0,0,1,1,52,0
TI,3946037312,Melissa Martínez,14051954,83,47,77,30,2,1,2,1,0,0,1,541,0
EIS,2530223927,Ana García,20021968,63,97,39,73,5,0,5,0,1,0,0,720,1
HLED-WEB,5763532194,Sofía Hurtado,04081939,36,75,31,44,2,0,4,1,1,1,0,352,0
ABIS,2218483130,Luis García,20101953,17,92,72,68,4,1,2,1,1,1,1,92,0
MTR,1769256467,Daniela Castaneda,04021978,64,60,66,6,5,1,4,0,1,0,1,6,1
DCU,7521226241,Sofía Hernández,09011934,24,90,49,69,5,0,3,0,1,1,0,17,0
NIP,4903807517,Gabriela Cifuentes,22031988,65,22,81,60,3,1,1,1,0,0,1,971,1
SIC,3451743776,Manuela Cartagena,05101968,56,62,82,17,5,1,1,0,1,0,1,751,0
TI PV,5850754134,Luis Hurtado,17121945,6,73,47,39,1,1,5,1,1,1,1,413,0
AFIS,5368427266,David Martínez,05071974,13,8,35,95,1,0,5,1,1,1,0,900,1
CCT,2227756303,David Murillo,03051970,41,11,29,20,5,1,2,0,0,1,1,884,0
CC PV,4577454074,Luis García,26072000,9,50,20,70,1,0,6,1,1,1,1,472,0
TI PV,9944539363,Carlos García,15121980,55,56,20,55,1,1,5,1,1,1,0,313,1
AFIS,6063295636,Sofía Hernández,10101940,92,36,43,62,5,0,3,1,1,0,1,873,1
CC DIG,8366982694,Ana Martínez,18071975,41,16,19,38,1,1,2,0,1,1,1,472,1
TI REN,9936747513,Juan Hurtado,03081966,18,48,18,11,3,1,6,1,0,0,1,1,1
SIC,2555388111,David Cifuentes,21061965,81,94,99,57,1,1,4,0,0,0,0,324,0
AFIS,1351220894,Daniela García,01081970,65,10,19,32,1,1,4,0,1,1,1,708,1
CC DIG,8008649530,Melissa Castaneda,17041939,58,70,20,41,2,1,3,0,1,1,0,355,1
HLED-WEB,4500790993,Daniela Murillo,26011929,19,28,19,53,3,1,4,0,1,0,0,513,1
EIS,9145709564,Luis Castaneda,22042004,67,73,59,45,5,1,3,1,1,0,0,94,0
DCU,9148918525,Manuela López,18091950,76,50,48,2,4,0,1,1,0,1,0,40,0
NIP,4313883349,Gabriela García,26021931,60,61,80,62,5,1,6,0,0,1,0,938,1
NUIP,1353752501,Juan López,25101942,57,86,87,15,2,0,3,0,1,1,0,642,0
TI REN,1113247271,Melissa Perez,15031946,68,76,94,53,1,0,2,1,0,1,1,181,0
TI DUP,8285467966,María Hurtado,14081979,89,26,71,13,4,0,4,1,0,1,1,203,1
TI DUP,3318780888,Juan García,25051958,67,94,28,24,3,0,3,1,0,1,1,23,1
CC DIG,6116219895,David Martínez,06081931,1,42,29,18,1,0,1,1,0,1,0,938,1
CC DUP,8576088280,Manuela García,21091945,95,19,40,8,4,1,3,0,0,1,0,97,1
CC DIG,2255843707,Laura López,22021949,98,22,23,30,4,1,2,1,0,0,1,557,0
CC DUP,9368849645,Daniela López,02101991,21,46,80,99,6,1,5,0,1,1,0,755,0
TI,1143144872,Daniela Cifuentes,20111935,36,89,28,54,2,1,2,0,1,0,1,532,1
TI PV,0966777138,Daniela García,28081962,9,74,62,19,1,1,5,0,0,1,0,53,1
SIC,0236549317,Melissa Rodríguez,06011966,44,86,93,7,3,1,4,1,0,1,1,776,0
AFIS,1391217727,Sofía Cartagena,12111955,28,18,17,70,6,0,6,1,1,1,1,389,0
AFIS,1249346053,Marcela González,17011925,91,49,26,38,2,0,1,1,1,1,1,723,0
NIP,6777906036,Juan González,01121993,80,75,81,54,6,0,1,0,1,1,0,81,0
ABIS,3371940031,Laura Cifuentes,19111958,96,70,93,56,1,1,3,0,1,0,0,926,1
CC REN,0907648605,Carlos Murillo,20121935,46,89,33,29,6,0,5,1,1,1,1,160,1
TI,8500854433,Melissa Murillo,27041999,63,81,32,47,5,0,5,0,0,0,0,931,1
CCT,9316536607,Manuela Perez,18042002,76,59,85,25,5,1,3,0,1,0,1,84,0
NIP,7252452196,Melissa López,18062000,94,68,57,86,2,0,3,1,1,0,1,946,1
ABIS,1391893529,Marcela Cifuentes,25121998,32,31,3,70,5,0,6,0,0,1,1,842,0
CC,1312889539,Luis González,08121934,75,57,9,41,5,0,3,1,1,1,0,779,1
CC DUP,0878705112,Daniela Rodríguez,28121931,56,50,61,24,6,0,3,1,1,0,0,239,0
TI REN,8109215979,Miguel Cartagena,22041949,72,55,61,59,3,0,1,0,1,1,1,364,1
EIS,4990321988,Carlos Rodríguez,12062004,44,11,59,5,4,1,4,0,0,0,0,216,1
CCT,7684135910,Laura Hernández,11081980,47,66,41,15,3,1,2,0,1,0,0,498,0
TI REN,7865730899,Daniela Castaneda,10101998,19,88,23,21,3,1,5,1,1,0,1,900,0
