tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7010057011,Gabriela Castaneda,03071976,32,99,76,8,6,0,6,1,1,0,0,92,1
CC,8873062259,Carlos Murillo,18081933,32,35,21,90,3,1,6,0,0,1,0,278,1
CC REN,0757956630,Juan Martínez,24081951,53,37,91,7,1,1,3,0,1,0,0,864,0
TI REC,1954177385,Ana Rodríguez,12061991,28,63,34,31,4,0,1,1,0,1,0,807,1
SIC,9218735905,Marcela Martínez,20081940,24,99,28,45,1,1,2,0,0,0,1,623,0
TI DUP,1121182783,Luis Castaneda,09121961,36,78,88,68,6,1,5,1,1,0,1,379,0
DCU,4004918102,Sofía Cifuentes,02111948,90,9,40,42,2,0,3,1,1,0,0,519,1
NIP,9963925996,Marcela Hernández,03012006,98,20,68,13,5,1,1,1,1,0,1,995,1
AFIS,2923199690,María Hurtado,12031956,58,91,93,72,4,0,6,1,0,0,0,268,1
CC DUP,9461586685,Manuela Castaneda,28111950,59,9,52,4,6,0,1,1,1,0,1,380,1
TI REC,0270959348,Gabriela García,25121916,39,29,98,57,4,0,6,1,0,0,0,284,0
DCU,7384549810,Sofía García,15111957,49,28,19,67,4,0,6,0,1,0,1,170,1
CC DIG,7771832306,María Hernández,16061957,16,5,18,86,1,1,6,1,0,0,0,831,1
DCU,0133184274,María López,08111936,73,5,26,19,6,1,6,1,0,0,1,7,1
DCU,9306105505,Luis Cartagena,08031930,99,99,4,62,2,1,4,0,1,0,0,26,1
CC DIG,0945719706,Gabriela Murillo,23091966,18,59,75,28,5,0,5,0,1,1,1,686,0
CCT,0708520095,Laura Hernández,11071945,11,7,17,98,2,1,3,1,0,1,0,642,1
MTR,9905219811,Laura Martínez,16111939,78,51,99,89,1,1,2,1,0,0,1,985,1
NUIP,6503758215,Ana García,20041955,78,95,20,48,2,1,3,0,0,0,0,731,0
ANI,1287307332,Manuela Martínez,26061989,15,57,29,62,4,1,2,1,0,1,0,49,0
CCT,6968067475,Luis Hernández,04101972,38,77,53,36,5,1,6,0,1,1,1,962,0
CC DIG,4095824966,María Rodríguez,10091934,50,56,14,64,6,1,4,1,1,1,0,279,0
CCT,2942860022,David Murillo,24051930,20,45,17,77,4,0,4,1,0,0,1,712,1
ABIS,0779169391,Juan Hurtado,10022005,19,45,46,73,4,1,1,1,1,0,0,334,1
EIS,9662541173,Manuela García,15081949,1,92,75,75,5,0,1,0,0,1,0,442,1
CCT,3590873715,Gabriela Cifuentes,21111992,19,34,8,15,6,1,4,1,0,0,0,647,0
CCT,9641878970,Carlos González,22091986,80,43,34,23,6,1,2,1,0,0,0,348,0
TI REN,3114422515,Sofía Rodríguez,21101937,27,6,18,66,5,1,3,1,1,1,1,897,0
DCU,3540261538,Ana Martínez,26041951,73,2,51,22,3,1,2,1,0,0,0,104,1
NIP,3947402983,David Cifuentes,10102001,38,91,16,58,6,0,4,0,1,0,0,965,1
TI PV,5697624352,Luis Hurtado,23111987,94,80,68,98,3,0,6,0,0,1,1,133,0
HLED-WEB,1366529381,Juan Cartagena,01051943,69,79,24,18,5,0,4,1,0,1,1,287,0
CC REC,8830162280,Juan López,16121937,65,18,36,22,6,0,3,1,0,1,1,240,0
TI PV,9914299875,Manuela Castaneda,07121948,66,64,70,75,2,1,5,1,0,1,0,928,1
MTR,7048518396,Carlos Martínez,25081927,68,17,2,48,2,0,2,0,0,1,1,513,1
ABIS,3306142150,David Murillo,15071977,45,79,31,27,5,1,3,1,0,1,0,919,1
ANI,3307103288,Carlos Murillo,17041949,35,2,78,15,2,0,2,0,1,0,0,323,1
AFIS,9595202007,Laura Castaneda,13091924,26,20,68,84,3,1,2,1,1,0,1,460,0
TI PV,2802837958,Carlos Perez,20041986,64,97,62,30,4,0,2,0,1,0,0,826,1
CC REN,0762615860,Miguel García,25041936,97,69,39,4,6,0,6,0,0,1,0,639,0
DCU,1603399428,Carlos Murillo,20112003,9,87,55,100,2,1,6,0,0,0,1,603,1
TI,6230882032,Ana Cartagena,23051981,52,63,98,20,2,0,2,1,0,1,0,65,1
NUIP,3847111644,Gabriela Hurtado,15042008,31,85,83,4,3,1,6,0,0,0,0,645,1
AFIS,3390160219,Marcela Castaneda,22021981,8,97,21,89,4,0,2,0,0,1,0,842,1
CC DIG,5181099394,Ana Martínez,01111924,16,80,89,49,6,0,2,1,1,1,0,967,0
CC DUP,4419521673,Daniela Cartagena,14011950,15,68,100,97,5,0,2,0,0,1,0,794,1
MTR,9798809431,Marcela González,05061992,81,69,10,3,5,0,1,0,0,1,0,877,1
ANI,6703422542,Miguel Hurtado,06031980,90,76,58,41,1,0,3,1,1,0,0,294,1
ANI,3095351282,Gabriela Murillo,18082001,99,48,9,81,1,1,3,1,0,1,1,365,1
TI REN,3756226375,Sofía Castaneda,04041994,81,26,61,99,2,1,1,0,1,1,0,537,0
EIS,0429864949,Sofía Hernández,20031924,73,99,51,33,1,1,2,1,1,0,0,390,0
CC REN,6054601176,Gabriela Murillo,07101968,35,13,95,56,4,0,4,1,1,1,1,899,0
CC PV,2161858891,Manuela Hernández,02101947,46,10,31,90,6,1,3,0,0,0,0,441,1
MTR,8465766034,Carlos Murillo,26011984,15,83,93,15,2,1,4,0,0,1,0,383,1
EIS,6341781726,David Perez,01061948,76,22,82,22,1,1,3,1,1,1,1,233,0
CC DIG,5474321478,Miguel Cartagena,12021988,69,40,75,33,4,0,6,0,0,1,0,15,0
HLED-WEB,2465789896,Laura Murillo,22111940,29,83,91,30,4,0,6,1,1,1,0,617,0
SIC,1976445066,David González,22031939,35,68,35,91,3,1,1,0,0,0,0,41,0
CC REN,6458028881,Luis Rodríguez,11101947,70,19,36,23,5,0,1,1,1,1,1,924,1
MTR,9137002727,Carlos González,28021943,24,86,61,5,4,1,5,0,1,1,0,910,1
CC REC,9368817701,Laura Cartagena,04032024,80,60,40,30,1,1,4,0,1,0,1,819,0
DCU,5243333113,Miguel González,19042001,23,26,85,77,6,0,1,1,0,1,0,125,0
ABIS,1823760411,Sofía Hernández,15011959,30,64,31,57,3,1,2,1,0,1,0,452,0
CC DIG,6768072583,Daniela García,28042007,26,8,77,83,1,1,2,0,1,0,0,902,1
CC,8956039474,Miguel Cifuentes,18022006,29,9,25,96,3,1,1,0,1,0,1,548,1
EIS,8394832198,Laura Cartagena,07112003,45,18,66,72,4,1,4,0,1,0,1,907,1
ABIS,2466224071,María González,06082004,43,33,64,23,6,0,6,0,1,1,1,808,0
CCT,1230962946,Gabriela Murillo,13081959,48,58,78,67,3,0,1,0,1,1,0,696,1
TI REN,9143930996,Luis Martínez,08081999,80,26,11,14,4,0,6,0,0,1,1,94,1
NUIP,9620687853,David Castaneda,03091972,66,40,19,91,4,1,1,1,0,0,0,791,1
MTR,5352583500,Sofía López,17061950,44,29,22,36,5,0,2,1,1,1,1,939,1
HLED-WEB,7192935691,Manuela Castaneda,21041942,68,79,99,15,1,0,3,0,1,0,0,490,1
HLED-WEB,8543766378,María Murillo,02011969,48,69,46,7,6,1,1,0,1,1,0,397,0
SITAC,0316378685,Daniela García,26042007,100,2,98,21,1,1,1,0,0,0,1,693,1
SIC,0813220283,Sofía Cartagena,08121948,8,41,65,9,4,0,6,1,1,1,0,974,0
SIC,9883639486,Ana Castaneda,26071932,33,1,63,53,4,0,3,1,1,1,0,760,0
CC REN,2849573298,Miguel Perez,13052003,31,21,96,31,3,0,4,0,0,0,1,717,1
DCU,8892426401,Ana García,24081964,76,72,45,70,4,1,5,1,1,0,0,973,1
CC REN,1330566328,Ana Hurtado,18081938,35,4,55,64,2,1,2,1,0,0,0,23,1
SIC,5758212344,Melissa Cartagena,21041981,85,18,38,42,4,0,1,1,0,0,0,762,0
SIC,0871090853,Luis Castaneda,13041975,41,27,80,8,3,0,6,0,0,0,0,140,1
TI,7393513184,Carlos González,06021985,33,48,39,3,3,1,1,0,0,1,1,628,0
TI REC,1785693015,Manuela Murillo,18081978,97,24,37,87,3,0,5,1,1,1,1,283,0
CC,1813361140,Gabriela Murillo,12101941,90,19,69,92,6,1,3,1,1,1,0,616,0
CCT,2633340494,Carlos Hurtado,24101938,62,34,14,51,4,0,1,1,0,0,0,632,1
TI DUP,4655223078,Luis Cartagena,06031957,99,82,72,86,3,0,2,1,1,1,1,916,0
CC,8988183304,Ana López,16101987,1,13,66,39,3,0,2,0,1,1,1,380,0
CC DUP,2869392127,Laura Castaneda,18041990,71,10,10,26,4,1,1,1,1,1,0,865,1
MTR,4562671141,Luis Rodríguez,09052003,17,49,51,92,2,0,5,0,0,0,0,806,1
SIC,3443743239,Melissa Martínez,13091957,36,6,6,73,6,0,5,0,1,1,0,43,0
TI,4996346218,Luis López,10021905,47,5,67,38,4,0,1,0,0,1,1,695,0
NUIP,4564376837,Juan Cartagena,13021927,54,88,11,51,5,1,4,0,1,0,1,227,0
CC REN,9627324178,Carlos Hurtado,04121932,40,57,83,6,6,1,3,0,1,0,0,358,0
EIS,0541986853,Miguel García,18051985,26,51,27,26,5,0,6,0,0,0,1,439,1
SIC,5223789496,Marcela Hurtado,14031979,51,27,66,72,6,1,1,0,0,1,1,748,0
ABIS,7670082382,Juan Hurtado,11111939,15,89,25,5,6,0,5,1,0,1,1,60,1
NUIP,1448715123,Sofía Perez,06091931,61,45,47,35,3,0,2,1,0,1,1,278,1
TI PV,8295359633,Gabriela Cifuentes,06061992,54,85,83,24,3,0,5,1,0,0,1,667,1
ANI,7296781569,Daniela Perez,21062007,82,68,45,16,1,1,1,0,1,0,1,187,0
TI,0921722871,Juan Rodríguez,07101990,48,15,57,12,1,0,2,0,1,1,1,198,0
