tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0123493818,Ana Castaneda,20101948,57,6,9,41,5,0,3,1,0,0,0,809,0
SITAC,2263833844,Luis Perez,16031926,28,58,26,22,1,1,6,0,0,0,1,877,0
MTR,4877526790,Melissa Cartagena,24071983,35,39,68,76,3,0,3,0,0,0,1,884,0
EIS,5024388071,Melissa Hernández,07051925,46,85,59,55,3,1,5,1,0,0,0,919,0
CCT,1563205171,Laura Rodríguez,25051977,26,91,53,89,1,1,2,0,0,1,1,421,0
HLED-WEB,9454006936,David Castaneda,24111997,82,38,57,93,1,0,5,1,1,0,1,280,0
CC PV,7351525004,Melissa Cifuentes,17032009,99,36,98,45,4,1,1,1,1,0,1,79,1
CC REN,2162086274,Manuela González,11071953,99,16,74,83,1,1,3,0,0,0,0,145,0
NUIP,1346811996,Daniela Hurtado,01091934,77,57,58,47,6,0,6,0,1,1,0,740,1
CC REC,1428748598,Laura López,10071989,12,12,87,91,4,1,2,1,1,0,1,183,0
CCT,5264432522,Carlos López,27111938,44,16,83,78,5,1,6,1,0,1,0,138,1
SIC,4516928476,Marcela Martínez,14081938,1,16,7,67,4,0,6,0,0,1,1,535,1
CC PV,2693026985,Juan González,12051997,89,10,32,93,1,1,1,1,0,0,1,791,1
ANI,0594378546,Marcela Cartagena,26111924,48,4,18,18,5,0,1,0,0,1,1,172,1
TI REN,8294314233,Laura Martínez,20111999,68,88,29,14,5,1,2,1,1,1,1,725,0
SITAC,5764895763,Daniela Martínez,15021932,38,67,87,53,5,1,3,0,0,1,1,295,0
SITAC,6091672565,David Hurtado,13081931,60,8,52,24,5,0,3,0,0,1,0,247,1
AFIS,1664086358,Carlos Hernández,02111980,28,30,52,1,3,1,2,1,0,1,1,148,1
SITAC,1113071306,Ana Castaneda,28101961,90,50,33,99,6,0,5,0,1,0,1,435,1
TI PV,3675996800,Miguel Perez,22051959,100,1,100,6,5,0,4,0,0,0,0,703,0
NUIP,1042110629,Ana Hurtado,16081902,29,55,84,58,4,1,1,0,1,0,1,725,0
CC REN,0989584933,Laura Cifuentes,04031926,68,7,40,42,4,1,3,1,1,0,0,563,1
NUIP,4292042967,David González,09061967,76,82,38,88,5,0,4,0,1,0,0,707,1
CC REN,3667880803,Ana Perez,01111999,40,2,55,88,1,0,4,0,0,0,1,811,0
NIP,5006515717,David Hurtado,09101926,65,54,97,42,1,1,6,0,1,1,0,231,0
CC REN,9912042811,Manuela González,06061927,53,82,90,52,3,1,4,1,1,0,1,573,1
NIP,8427512456,Sofía Cifuentes,04101935,58,12,94,1,3,0,4,0,0,0,1,47,1
TI REN,8713570740,Manuela Castaneda,11121929,100,84,94,45,1,1,5,1,1,0,0,369,1
CC REC,5520965622,Carlos Rodríguez,20122007,95,41,27,72,5,0,3,0,0,0,1,844,0
TI,2894281813,Gabriela Hernández,05101974,98,14,64,47,2,0,6,0,1,0,0,647,0
HLED-WEB,3064852563,David Hurtado,18061937,96,63,1,56,4,0,5,1,0,0,0,784,0
CC,4918018137,Gabriela Martínez,24071930,55,62,9,90,6,0,4,1,1,1,1,913,0
SIC,7868044578,Juan Hernández,01041979,79,93,98,41,6,0,3,1,1,1,1,949,1
CC DIG,9044301263,Luis Hurtado,16022008,65,28,22,44,5,1,6,1,1,1,1,131,0
TI DUP,0420905699,David Cartagena,11021961,93,53,17,26,4,0,1,1,1,1,0,996,0
TI DUP,1112767274,Melissa Perez,15061992,75,55,84,46,3,0,5,0,1,0,1,178,1
NUIP,0340439631,Luis Hernández,19061990,22,85,62,80,6,1,6,1,1,1,1,896,0
TI REC,4445736031,María Murillo,11041925,23,40,72,30,4,1,5,1,1,0,0,177,0
TI PV,7516734975,Gabriela Murillo,21081995,8,74,67,57,4,0,5,0,0,0,0,766,0
TI,2104316863,Laura Cifuentes,23121969,35,33,57,42,2,0,6,0,1,1,1,999,1
ABIS,9401199902,Ana Murillo,25021979,12,52,41,87,6,1,5,1,1,1,0,106,1
ABIS,1972723925,Manuela Rodríguez,24071992,98,49,50,87,2,1,5,0,0,1,1,882,1
NIP,0503943207,Marcela Hurtado,17051941,16,47,56,42,5,0,5,1,0,1,1,216,0
CCT,1676630138,Juan López,12041945,28,81,7,37,2,0,1,1,0,0,1,328,0
TI DUP,2466719461,Marcela Hernández,28041961,66,28,22,34,5,0,6,1,1,1,1,849,1
CC REN,4518431658,Gabriela González,11021953,36,73,36,13,6,1,2,1,0,0,1,280,1
SITAC,4327223588,David González,11071998,73,41,96,22,5,1,2,0,1,0,0,279,0
TI PV,9367353270,María González,02041986,98,64,51,69,3,1,1,1,1,1,0,748,1
CC PV,0574705496,Luis López,01082003,99,62,91,25,5,1,6,1,1,1,1,739,1
TI PV,0912193520,Gabriela González,22081977,97,84,84,89,3,1,6,1,1,0,0,248,0
TI,2637382641,David López,13091995,98,71,28,92,3,1,3,1,1,1,1,964,1
EIS,0247102077,Manuela Hernández,05041969,4,5,91,9,4,1,6,1,0,1,0,435,0
TI DUP,4964598735,Carlos López,07111958,63,12,40,84,3,1,3,1,1,1,1,879,1
CC DUP,6818189805,Daniela Cartagena,08041939,16,93,97,30,1,0,5,0,0,1,0,449,0
CC REC,6200937939,Sofía Hurtado,22041951,43,37,55,78,4,1,5,0,0,1,1,507,1
CC REN,8748030895,Carlos Cartagena,16021940,44,94,53,83,3,0,4,0,1,0,0,697,0
DCU,8966292903,Daniela Hernández,20031978,67,33,13,84,4,1,6,0,0,0,1,429,0
DCU,4067175450,Miguel González,26111936,59,94,6,40,5,1,2,1,0,1,1,557,0
SITAC,8168740267,Daniela Rodríguez,20061955,10,19,63,84,4,0,2,0,1,0,0,954,0
NUIP,2772368766,Miguel Martínez,08031983,60,38,74,38,6,1,3,1,1,1,0,997,1
NIP,9040721162,Miguel García,13082011,21,55,33,65,6,1,5,1,0,0,1,53,1
NIP,9600979986,Laura Cartagena,13091927,26,49,41,72,5,1,3,1,1,1,0,157,0
CC REC,7637038057,Gabriela Cifuentes,11051978,82,42,9,6,5,0,6,1,0,0,0,87,1
CC DUP,8714178664,Miguel Martínez,21121984,92,28,65,56,4,0,2,1,0,1,0,169,0
TI REC,0258135902,Sofía Cartagena,04031962,15,28,73,85,2,0,3,0,1,1,0,970,0
SITAC,3716738198,Manuela García,04011962,83,64,91,39,4,0,6,0,0,1,0,162,1
SIC,9933795861,Miguel López,25021967,28,98,95,65,5,1,2,0,1,0,1,614,1
CC DIG,0303983900,Melissa Murillo,11112002,9,21,67,18,2,0,3,1,0,0,0,436,0
EIS,6410337953,Laura López,23122002,35,18,57,67,3,1,1,1,1,1,0,841,0
CCT,4226874870,Melissa Murillo,10061931,41,95,89,39,6,1,3,0,1,0,1,536,1
TI,4802827529,Daniela Murillo,17051921,58,60,16,63,1,0,1,1,1,0,0,719,0
DCU,0525804097,Miguel González,07091947,28,93,96,81,4,1,1,1,1,0,1,210,1
TI PV,1362599434,Miguel López,07012005,9,20,96,88,5,1,1,1,0,0,0,722,0
CC REC,5607918618,Miguel Cartagena,16071937,22,5,60,9,5,1,1,1,0,1,1,908,1
DCU,7631021533,Juan López,16122004,55,82,74,4,3,0,6,1,1,1,0,417,1
ANI,9502904928,Juan Castaneda,13061948,15,88,80,22,2,0,3,0,1,0,1,940,1
CC REC,4834548435,Juan Perez,27101999,5,7,43,4,3,1,4,1,0,1,1,737,1
AFIS,4353009624,Daniela Rodríguez,23101929,70,16,33,1,4,0,6,0,1,1,0,789,1
CC,4044135256,David López,23072009,68,62,56,21,1,1,5,0,1,1,0,365,1
CC PV,6480957182,Gabriela Hernández,26041952,76,97,67,91,2,1,6,0,0,0,1,459,0
TI PV,3854120647,María Murillo,03011909,21,70,27,44,4,0,4,0,0,1,0,274,0
TI REN,7537181313,Ana Murillo,24061977,61,66,51,1,4,0,6,0,1,0,1,168,0
NUIP,3728647142,Miguel González,18101981,25,25,30,11,5,0,5,1,0,1,1,321,1
CC REN,1374678817,Ana Murillo,27041960,69,95,11,23,6,1,1,1,1,0,1,319,1
