tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6179467371,María Murillo,19111981,30,56,44,53,1,1,3,0,1,1,0,918,1
DCU,4465475871,Miguel Perez,26111972,26,58,45,86,1,1,4,0,1,1,1,134,1
CC,3987805063,Laura Castaneda,08081998,74,71,21,23,4,0,6,1,0,0,1,514,0
SIC,4342887046,Carlos Rodríguez,10042006,61,64,16,55,5,1,2,0,1,0,0,498,0
CC DUP,6135813538,Miguel Perez,07082007,39,10,18,36,4,0,5,1,0,1,0,278,1
HLED-WEB,7687690927,Carlos Cifuentes,11051928,32,60,13,59,4,0,4,1,1,0,1,640,0
MTR,4184243312,Laura González,08031964,3,70,49,68,1,0,1,0,1,0,1,368,0
ANI,5954771542,Juan Hurtado,26121978,84,21,74,90,4,1,3,0,0,0,1,321,0
NUIP,2876755711,María Hurtado,11041962,71,41,35,70,6,0,4,0,1,0,0,534,1
EIS,9450770728,Luis Castaneda,02071936,41,55,88,16,6,0,1,0,1,1,1,200,0
TI,0818428396,Melissa Hernández,05071942,53,23,70,26,3,1,5,0,0,0,1,436,1
CC REC,5010125594,Daniela Castaneda,27112004,1,33,69,43,4,1,2,1,0,1,1,702,0
NUIP,6511201241,Manuela González,13091939,64,55,46,19,3,1,5,0,1,1,0,671,0
ANI,4018436685,Melissa Hurtado,19051988,49,24,24,86,3,1,6,0,1,1,1,741,1
CC DIG,3709163966,Miguel Cifuentes,24111978,77,69,13,44,4,1,1,0,0,0,0,595,1
SITAC,4075353109,Melissa Cartagena,25041964,12,40,85,75,3,0,4,0,1,0,0,100,0
HLED-WEB,8171840212,Sofía López,12022008,66,90,10,95,2,1,6,0,0,1,1,895,1
CC DIG,7612184214,Carlos Castaneda,03021995,76,90,85,72,2,0,4,0,0,1,0,845,1
EIS,9532499316,Sofía Martínez,20121994,70,10,24,71,5,0,2,1,1,1,1,468,0
AFIS,6733111557,Ana Hurtado,09121958,35,8,45,98,6,0,4,1,1,0,1,248,0
ABIS,8928741196,Sofía Hurtado,21101913,36,59,22,82,1,0,2,0,1,1,1,473,1
TI REN,3441730548,Ana Murillo,28111931,49,12,8,9,2,0,4,1,0,0,0,660,1
TI DUP,9562381607,María Martínez,18061950,32,39,50,91,4,0,2,1,1,1,0,118,0
AFIS,2618693698,Carlos Cartagena,17111937,81,87,86,27,4,0,6,0,1,0,0,850,1
SIC,3623701275,Laura Cartagena,08091972,13,46,39,7,5,0,3,0,1,0,0,430,1
CC,0758885106,Marcela Cifuentes,28061982,38,73,13,38,5,0,2,0,0,0,1,205,0
TI PV,9717819969,Miguel Cifuentes,24011975,1,64,11,6,3,0,3,0,1,0,0,868,1
CCT,4967904695,María Hernández,28052000,39,55,33,3,1,0,1,1,1,1,0,464,1
CC REC,5480455705,Laura Rodríguez,02011979,32,67,20,63,2,1,6,0,1,1,1,447,1
CCT,8275890377,Luis González,02062004,33,86,73,4,1,1,3,1,0,0,0,853,0
TI,4094847489,Gabriela Martínez,25072001,45,59,88,86,4,1,6,0,0,1,1,406,1
CC,6188024971,Carlos Castaneda,04031939,16,7,83,11,5,1,4,0,0,0,0,564,0
ANI,7239915406,Ana Perez,05101985,36,66,58,64,6,0,3,1,1,0,1,424,0
TI REC,2675408973,Gabriela Castaneda,23101979,34,52,24,75,4,1,1,0,0,0,1,350,0
TI REN,6860417844,Sofía Murillo,28051952,1,11,79,68,5,0,5,1,0,0,0,30,0
HLED-WEB,3656227146,Gabriela Rodríguez,26011967,86,35,28,50,5,1,6,0,1,0,0,824,0
MTR,1913388556,Sofía Castaneda,18031977,43,7,16,41,1,0,3,0,0,1,1,419,1
AFIS,4396841013,Miguel Castaneda,01011938,41,78,69,82,6,1,5,0,1,1,0,703,1
SIC,0446620575,Juan García,09021935,16,6,72,4,3,1,3,0,0,0,0,868,1
ANI,4903604280,María Martínez,07111976,80,66,93,44,5,1,6,1,0,1,0,440,1
CC DUP,1255498339,Juan Cifuentes,16011980,42,26,3,90,1,1,4,0,1,1,1,54,1
TI,7497902340,Sofía Castaneda,10071971,16,79,51,91,3,0,3,1,1,1,0,66,1
TI,2180876253,Sofía Hernández,06031953,54,16,39,30,3,0,4,1,0,1,1,590,0
EIS,2338538266,Sofía González,21061957,46,12,67,36,1,1,1,1,0,0,1,412,1
TI DUP,6845481672,Daniela López,27091941,45,62,10,42,4,1,4,1,1,1,0,802,1
HLED-WEB,4707962729,Marcela Cartagena,23031994,75,17,79,92,4,0,5,1,1,0,0,503,0
CC DUP,5195666826,Ana Martínez,18061970,81,28,71,18,5,0,1,1,0,0,0,559,0
