tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,4803277058,David Cifuentes,27081986,18,7,79,70,2,1,2,1,1,1,0,11,0
ABIS,0872245386,María Murillo,13121975,77,49,15,31,4,1,5,1,1,0,1,667,0
TI PV,6578172329,Melissa Castaneda,23061964,28,86,32,96,4,0,5,1,0,1,0,783,0
DCU,4508841053,Manuela Castaneda,25021965,43,93,37,27,6,0,4,1,1,0,0,816,1
AFIS,2445095874,Manuela Cifuentes,14041987,93,88,24,27,5,0,2,1,0,1,0,993,1
NUIP,5295127010,Luis Perez,13081952,98,2,47,4,1,1,3,0,1,0,1,287,1
DCU,1900191894,Juan Murillo,22051939,47,94,76,46,3,1,6,0,1,1,0,300,1
NIP,4453581703,Marcela López,09071991,68,61,35,79,4,1,3,0,1,1,1,111,0
TI DUP,1797013090,Juan Cifuentes,17061982,78,11,69,46,5,1,4,1,0,0,0,982,1
CC DIG,7531419641,Miguel Hurtado,25071982,6,28,62,68,3,0,1,0,1,1,1,583,1
CC PV,0939838575,María Hurtado,06051986,91,36,99,14,3,0,5,1,0,0,1,771,0
ANI,3434692107,Carlos González,15051963,96,45,92,16,5,0,4,1,1,0,0,185,1
CC DIG,7886835170,Miguel González,26061952,75,93,40,97,4,1,2,0,0,1,0,604,0
MTR,5335920571,Gabriela Castaneda,27081951,65,32,31,95,2,0,6,0,1,1,0,251,0
TI,6807084708,Gabriela Hurtado,11111955,18,7,21,52,6,1,5,0,0,1,0,778,0
CC REC,2564605467,David González,16031975,76,88,37,96,1,0,1,1,0,1,1,619,0
CC DIG,5307910830,Carlos Cartagena,03111962,12,88,100,59,6,1,3,0,0,1,1,841,1
SIC,4974007532,Sofía Hernández,12011993,34,57,93,36,3,1,5,0,0,1,0,465,0
TI PV,9021592708,David Cartagena,24051954,24,15,64,73,5,1,2,0,0,0,0,929,1
TI DUP,0624686471,Manuela García,13011986,41,64,78,24,4,0,5,1,1,1,0,841,0
CC DUP,8490122680,Miguel Perez,13121916,57,38,42,80,2,0,4,0,1,0,0,387,0
TI DUP,3661801391,Carlos González,04012003,11,57,48,53,2,1,1,0,1,1,0,934,0
EIS,5012196100,Sofía Cifuentes,23071989,2,19,86,36,5,0,2,1,0,0,0,52,1
CCT,0526982257,Marcela Hurtado,19041976,51,57,29,84,4,0,4,1,0,0,0,626,1
TI PV,6334124002,Carlos Rodríguez,11071924,73,45,57,88,3,0,4,1,1,1,1,680,0
SITAC,9134509790,Carlos González,24022006,40,35,8,47,1,0,5,1,1,1,1,547,1
CC,6152781326,Luis García,16111996,34,54,31,78,2,1,1,0,1,1,0,667,0
TI REN,8313854067,Carlos Rodríguez,01051974,31,88,16,20,4,0,2,0,0,1,0,431,0
ANI,6948507273,Juan Martínez,24091928,54,27,12,30,1,1,2,1,1,0,0,281,0
DCU,4779577644,Carlos Cifuentes,22061936,36,70,21,31,6,0,4,0,1,0,0,627,1
CC DIG,5150779747,Daniela Rodríguez,05071937,44,67,87,91,3,1,1,1,0,1,1,352,1
MTR,0907880645,María Rodríguez,14021973,27,35,71,36,3,0,5,0,1,0,0,68,1
CC PV,1450105391,Ana Cartagena,16041948,25,74,48,7,3,1,2,1,0,0,0,715,0
TI REC,5881306151,Marcela Rodríguez,20101953,74,46,67,96,2,0,4,0,0,0,1,50,1
CC DIG,2109162376,Daniela Rodríguez,14021984,47,37,50,94,2,1,4,0,0,0,1,597,1
CC REN,1509228036,Sofía López,02121942,31,33,24,29,3,0,6,0,1,0,1,72,0
CC PV,5317651108,Sofía García,14111993,60,66,37,51,6,1,3,1,1,1,1,211,0
HLED-WEB,8618440831,Gabriela Hurtado,22101927,24,63,67,1,2,0,3,0,0,0,1,497,1
NUIP,0137802726,Sofía Martínez,16101963,38,36,16,55,4,0,4,0,1,0,1,320,0
NIP,7785336178,Sofía Murillo,17041990,34,39,44,90,4,1,1,1,1,1,1,65,1
CC REC,7326059788,Luis Hurtado,11041956,75,43,30,39,2,1,1,1,0,1,1,636,0
NUIP,5899558790,Melissa García,06011997,63,60,46,72,2,1,3,0,1,1,1,662,0
CC,4775937527,Carlos Rodríguez,16051966,9,56,8,92,4,0,1,1,0,0,0,188,1
TI,3248491379,Gabriela Castaneda,11091940,34,90,24,25,6,0,1,0,0,0,1,752,1
TI DUP,7764765684,Daniela González,07121965,63,93,57,64,3,0,1,1,0,0,1,61,1
EIS,6847205683,Marcela Rodríguez,23052002,54,9,9,54,3,0,2,1,0,0,1,40,0
CC REN,3371956581,Gabriela Cifuentes,15121935,85,37,61,49,2,1,5,1,0,0,0,637,1
SIC,7066450859,Daniela Hernández,08101945,61,22,45,95,6,1,5,1,0,1,0,763,0
ANI,7154887088,Marcela López,05071963,39,14,9,80,4,1,5,0,0,1,0,948,1
TI DUP,3418474645,Juan López,18101963,40,8,44,26,3,0,2,1,1,1,1,270,0
SITAC,2831167637,Melissa Martínez,20091947,43,68,92,50,1,1,4,1,1,1,0,16,0
CC REC,8204925866,Miguel García,24011941,17,73,84,95,6,0,1,0,0,0,1,552,1
NUIP,2206057636,Carlos Perez,16072002,45,28,39,23,4,1,3,1,1,1,1,169,1
SITAC,3588926154,Sofía Perez,02091979,10,35,61,17,2,0,2,1,1,1,0,608,1
TI PV,9021394513,Carlos Perez,07051930,17,72,5,52,3,1,4,0,0,1,1,285,1
TI PV,5938223133,María Castaneda,05121932,52,34,62,60,2,0,3,1,1,1,1,622,0
SITAC,3524009705,Ana Cartagena,18111944,65,13,1,62,5,0,2,0,1,0,0,633,1
EIS,5040626613,Melissa Martínez,03041925,54,76,4,87,5,0,4,1,0,1,0,14,1
ANI,3469965451,Melissa López,04041987,59,80,48,40,3,0,6,0,0,1,0,706,0
EIS,9429842627,Luis Cartagena,20121983,13,97,32,6,6,1,1,1,0,1,0,30,1
CC DUP,6803461089,Miguel Hernández,20101977,66,73,46,44,1,0,3,1,0,1,1,992,1
ANI,5213197691,María Cifuentes,21091962,43,99,77,11,1,0,6,1,1,0,0,182,1
SIC,9357003486,Marcela Rodríguez,04111985,33,89,37,16,5,0,5,1,0,1,1,566,0
NIP,5233256133,María Hernández,25121948,83,66,51,27,6,1,3,0,0,1,1,817,1
SITAC,0369793510,Manuela Cartagena,25101993,89,50,83,97,2,1,4,1,0,1,0,466,1
DCU,3805318285,Melissa López,07041934,1,64,37,89,5,0,2,0,0,1,1,483,0
TI REC,4175642985,Melissa Hernández,28051993,63,100,16,10,4,0,4,1,1,0,1,934,1
CC REC,0909181726,Sofía Cifuentes,23081976,96,9,71,71,4,1,3,1,1,1,1,178,0
CC DIG,8652165154,Carlos García,01071999,94,54,63,1,2,1,6,1,0,0,0,423,1
TI DUP,2455356751,Laura Hurtado,10091995,53,76,34,81,5,0,1,1,0,0,0,64,1
SITAC,1035339505,Miguel Rodríguez,03021961,2,47,80,15,5,1,2,1,1,0,0,920,1
CC DIG,3965905735,Luis González,24111969,58,72,46,93,3,0,2,0,1,1,0,187,1
MTR,7454253357,Ana González,04111929,62,65,5,2,6,1,4,1,1,0,0,784,1
NUIP,1054046229,Laura Cifuentes,17031997,99,54,79,2,6,0,3,0,0,0,1,403,1
EIS,6324903973,Gabriela Castaneda,24091964,50,49,42,78,6,0,2,0,1,0,0,34,1
DCU,2630811060,Laura García,08031971,74,92,80,9,3,1,5,1,0,1,0,605,1
CCT,9892417569,Melissa Perez,20041988,75,49,99,95,4,0,5,1,0,1,1,779,1
DCU,3273611416,Carlos Cartagena,26071995,64,63,80,1,6,0,1,1,0,1,0,918,0
CC PV,5282018276,Gabriela Perez,16111947,44,88,21,87,1,0,3,0,0,0,1,478,0
CC DUP,0931614300,Carlos Martínez,04011977,53,76,94,46,6,1,4,0,0,1,0,632,1
NIP,9167058468,Ana López,16031919,97,16,67,48,2,0,2,1,1,0,0,775,0
CC PV,8125417673,Ana López,07022006,35,87,27,80,6,0,6,0,0,0,1,231,1
SIC,5969497208,Gabriela Martínez,14092001,41,15,85,71,5,0,1,1,1,1,0,589,0
MTR,3326922407,Luis Martínez,22011974,77,53,89,30,1,0,2,1,1,1,0,779,0
