tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,0739664682,Juan Castaneda,24112014,11,84,66,41,4,1,4,0,0,0,0,377,1
CC PV,2946270659,Laura López,26111998,22,22,86,26,4,1,1,1,0,0,0,803,1
EIS,5696867248,Manuela Cartagena,15052000,86,80,20,72,2,0,4,1,0,0,1,927,0
CC DIG,0254203384,María Castaneda,11101966,94,6,74,68,5,0,3,0,0,1,0,354,1
CC REN,5672914165,Sofía González,06071931,12,5,88,31,6,0,1,1,0,0,1,469,1
ANI,1451389080,Luis Castaneda,21031948,20,41,73,52,4,1,4,0,1,0,0,291,0
NIP,7299569885,Luis Rodríguez,19101926,11,24,80,92,6,1,4,0,1,1,1,260,0
TI,4761573777,Sofía Martínez,16112009,29,41,26,16,6,0,5,1,1,1,1,712,1
ANI,6716550872,Melissa López,23111946,10,4,14,54,5,1,6,1,0,1,0,789,1
TI PV,9860497227,Ana Cifuentes,18111961,46,89,51,92,4,1,1,0,0,1,1,677,1
DCU,5492576449,Laura Rodríguez,14091903,51,35,4,48,2,0,4,0,0,0,0,482,1
SITAC,5873536779,Luis Cartagena,16071992,1,70,55,38,1,0,1,1,0,1,0,996,1
CC DIG,3892212192,Melissa García,10112001,20,24,20,8,1,0,5,1,0,0,1,313,1
CC REC,7890549319,Laura Murillo,09011932,94,41,96,28,5,0,2,0,0,0,1,641,1
TI REN,4934936548,Carlos Cifuentes,01071979,53,64,86,19,1,1,3,0,0,1,1,134,0
TI DUP,0368731645,Miguel Cifuentes,08121962,84,80,57,9,3,1,6,1,1,1,0,880,0
NUIP,6269884376,Sofía Martínez,06111975,17,76,61,58,4,1,3,1,1,1,0,304,1
CC DUP,8930366804,Sofía Cartagena,19101988,86,90,44,27,6,1,3,1,1,1,1,851,0
