tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,6185599490,Manuela Perez,10091964,12,41,65,85,4,1,4,0,1,0,1,381,0
TI,9857388046,David Rodríguez,26121925,51,23,44,27,3,1,4,1,1,0,0,935,0
CCT,7441576948,Gabriela García,07031929,23,15,5,82,3,0,2,0,0,0,1,428,0
CC DUP,1639440621,Sofía Martínez,24121951,29,80,22,9,6,0,2,1,1,1,0,50,0
TI DUP,5755275296,Laura Hurtado,27061969,49,28,60,93,6,0,4,0,0,1,0,899,1
ABIS,7090173325,María Cifuentes,01031940,96,95,15,4,4,1,1,1,0,1,0,113,1
TI,1039627391,Melissa Hurtado,20092004,9,46,64,74,4,0,2,1,1,1,1,378,0
ANI,9228422798,Sofía Castaneda,20041924,86,51,66,12,2,0,3,1,0,1,0,832,0
CC PV,5265939845,Laura García,24081963,17,75,23,55,4,0,1,1,1,1,0,744,1
SIC,0969257282,Luis Castaneda,09081992,9,26,9,81,2,1,1,0,1,1,1,909,1
ABIS,5536640220,Sofía García,18071907,8,54,56,14,4,1,3,1,0,0,0,410,1
ANI,3886982692,Sofía Cartagena,12012007,64,17,8,84,4,1,4,1,1,0,1,720,0
CC,4980265947,Miguel Martínez,11061974,18,8,12,7,3,1,2,1,0,1,0,590,0
NIP,3286627775,Daniela Rodríguez,19121925,72,35,87,54,1,0,4,0,1,1,0,402,1
TI REC,7259597049,David Cartagena,04081930,29,31,77,1,2,0,4,1,1,0,0,540,1
ANI,8533428323,Juan Castaneda,02101939,56,36,13,65,2,1,4,1,1,1,0,715,0
TI PV,6717799284,Daniela López,23091965,88,56,2,70,2,0,2,1,0,1,0,300,1
TI DUP,5236203576,Ana García,24011925,54,46,100,49,5,1,2,0,0,0,1,693,1
EIS,7500315875,Laura García,22021944,51,72,83,68,4,1,3,1,1,1,0,929,0
TI PV,6311037710,Luis Hernández,21041986,6,50,58,91,3,0,3,0,1,0,0,450,0
CC REN,0826041819,Daniela Martínez,05052013,57,98,71,59,6,0,4,0,0,0,1,459,0
SITAC,6925134642,Melissa Hurtado,21021967,53,45,62,48,6,0,5,0,1,1,1,64,1
CC,5943096265,Luis García,10111999,93,13,38,75,4,0,2,0,0,1,1,416,1
DCU,2565798871,Manuela López,18091965,33,95,44,46,6,0,2,0,1,0,1,916,0
CCT,3846541626,Gabriela Castaneda,18061987,90,38,88,5,2,0,4,0,0,1,1,158,1
TI REN,7981327221,Gabriela Murillo,24121997,55,24,24,80,3,0,5,0,1,0,0,767,0
CC DUP,1593958878,Ana Martínez,26041989,2,86,72,33,4,0,1,0,0,0,0,538,1
SIC,7646162296,Manuela Perez,27081943,2,42,85,65,4,1,3,0,1,0,0,242,0
TI REC,2947425790,Laura López,11092008,96,43,82,81,1,0,1,0,1,0,1,381,1
CCT,1878060549,Miguel López,09071987,76,18,52,25,2,0,3,1,1,1,0,268,1
NUIP,7779455804,Laura Castaneda,23011906,20,44,10,74,1,0,3,1,1,1,0,558,0
TI,3607513486,Luis Cartagena,11061927,63,43,1,38,6,0,2,1,1,1,0,455,1
TI REN,3262070784,Carlos Castaneda,05021994,38,57,62,11,1,0,6,1,1,0,1,558,1
TI DUP,5993011458,Sofía Cartagena,28071939,78,11,14,66,3,0,5,1,1,0,0,483,0
NIP,2381810060,Luis Perez,21041927,58,4,41,87,5,0,1,1,1,0,0,922,0
TI DUP,5206281323,Luis Hurtado,19041998,79,16,89,97,3,0,6,1,0,1,1,613,1
MTR,9572739621,Manuela Hurtado,13061959,66,68,49,36,4,0,3,1,0,0,0,305,1
TI REN,8280146658,Luis Hurtado,07051948,96,47,94,97,1,1,1,1,1,0,0,921,1
CC DUP,5047418437,Gabriela Hernández,08041928,15,77,83,14,6,0,1,0,0,0,1,703,0
