tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,9767703953,Luis López,13091970,50,10,79,14,4,1,2,0,0,1,1,23,0
TI REC,5381850327,Marcela Cifuentes,17051985,16,4,21,61,1,0,2,0,0,1,1,539,1
CC REN,6603859438,Ana Cifuentes,12101961,11,19,53,67,5,1,5,0,1,1,1,661,1
TI REN,5024154855,Gabriela Rodríguez,26091962,86,82,60,59,2,0,1,1,0,1,0,643,1
AFIS,5851912425,Carlos Hurtado,10011932,75,45,4,95,2,1,4,1,0,0,1,729,0
SITAC,5767158405,Melissa Martínez,20051967,98,28,24,28,2,1,3,0,1,1,1,68,0
NUIP,9884848510,Juan García,14111936,89,11,31,5,3,1,6,0,0,0,1,997,1
TI REC,7137656489,Sofía Martínez,02121987,28,35,61,73,1,1,4,0,0,1,0,647,0
TI,7658962951,Laura Castaneda,13051958,6,17,89,66,1,0,1,1,1,1,0,180,0
CC,3276739095,Miguel Cifuentes,03091974,50,39,88,100,3,1,2,0,0,0,1,337,1
ABIS,3419529949,Carlos Hurtado,03021950,69,51,50,55,4,0,4,0,1,0,1,388,1
NUIP,5028123581,Daniela Hernández,05071949,23,86,31,2,5,1,6,0,0,1,0,428,1
CC PV,7853691019,María Martínez,13031996,57,43,17,80,5,0,3,1,1,1,0,137,1
SIC,5137846055,Manuela López,15051947,54,49,47,34,6,1,6,1,1,0,0,550,1
CC,7801443876,Miguel Martínez,21081995,47,70,80,80,4,1,1,1,0,1,1,229,1
NUIP,4630634043,Miguel Perez,14121967,34,89,54,24,3,1,4,0,1,1,0,214,0
ABIS,5034320407,Gabriela López,27061935,88,37,48,34,5,1,6,1,1,1,0,232,0
TI,3729038116,Sofía Cifuentes,04121930,19,93,15,89,5,1,2,1,1,1,0,185,0
TI DUP,6029149357,Carlos Martínez,24061956,97,39,73,21,2,1,2,1,1,0,1,950,1
DCU,6724430792,Ana López,20031924,1,10,55,28,6,1,3,0,1,1,1,466,1
CC DIG,8063608461,Juan Rodríguez,15011914,45,9,77,79,6,1,2,1,1,0,0,986,0
DCU,7911497570,María Murillo,03061976,80,68,87,39,5,1,4,0,1,1,1,248,1
AFIS,2264030430,Ana Castaneda,21122008,2,32,25,88,6,0,4,1,0,0,1,356,0
CC,6152263253,Manuela Cartagena,13071926,66,94,56,8,3,1,5,1,1,1,0,327,1
SIC,0292275783,Marcela Cartagena,21021935,96,8,48,81,1,1,2,1,1,1,1,276,0
NIP,3728914836,Juan García,11012007,28,57,83,17,2,1,3,0,0,1,1,558,1
CC REN,2491703697,Miguel Martínez,12061960,96,87,4,82,5,0,1,0,0,1,1,779,0
SITAC,1428473586,Ana López,19061949,53,30,26,20,3,0,1,0,0,1,0,963,1
TI REC,4327298162,Gabriela Cartagena,25091986,22,11,8,54,2,1,5,0,1,0,0,478,0
CC PV,4873987989,Laura Rodríguez,17071950,9,92,1,64,2,0,2,1,1,1,0,117,1
TI DUP,1805755805,Marcela Hernández,15081987,96,76,22,6,4,0,6,1,0,1,0,472,0
TI REC,1442113313,María López,18021963,30,40,71,2,4,0,6,1,0,0,0,985,1
NIP,4756659049,Miguel González,21051981,55,37,56,33,3,0,3,1,0,0,0,830,0
CC DIG,5985058456,Ana García,17071960,26,57,78,84,1,1,4,1,1,1,1,415,1
TI REN,3599575235,Daniela Martínez,24071985,87,21,64,99,1,0,6,1,1,1,1,619,0
CC DIG,8979416569,Gabriela García,03032001,54,88,7,82,6,0,6,0,0,1,0,112,0
CC,9944137074,Daniela Rodríguez,05082001,60,9,90,95,3,0,1,0,0,0,0,332,1
CCT,8966883058,Luis Rodríguez,13011997,9,1,29,92,4,0,3,1,0,0,0,742,0
