tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,8636576256,Daniela Perez,26121933,90,28,33,47,3,1,1,1,0,1,1,834,1
TI REN,3196892222,Luis Rodríguez,16051994,78,81,54,48,4,1,2,0,0,0,0,859,0
NUIP,8246766713,Gabriela López,19101985,76,93,52,74,1,0,3,1,1,0,1,215,1
ANI,6267338642,Manuela Rodríguez,25101976,44,22,89,18,6,0,5,1,0,1,0,836,1
TI REC,8238927554,Melissa Cifuentes,05021949,16,49,89,94,3,1,5,1,0,0,1,793,1
MTR,4377400854,Marcela Perez,24071937,78,17,46,15,2,0,5,1,1,0,1,159,0
NUIP,4692409120,Gabriela Castaneda,20041969,50,29,16,22,3,0,1,1,1,1,1,316,1
SITAC,1653423920,Manuela Perez,07041937,56,15,53,51,3,1,5,1,1,0,0,563,1
TI REC,2141072280,Manuela Cartagena,03071952,6,63,29,2,3,1,4,1,0,0,0,367,1
ABIS,5101451818,Daniela Martínez,16062002,60,53,52,39,6,0,6,1,0,0,1,202,1
NUIP,5198405465,Miguel López,22111959,80,100,12,65,4,0,2,0,1,0,0,448,0
HLED-WEB,1068961124,Sofía Hurtado,09101951,24,67,67,72,6,1,3,1,1,1,0,87,1
DCU,3480581667,María Martínez,13021994,83,89,46,88,2,0,5,0,0,0,0,985,0
CCT,1481883308,María Hernández,16011933,96,67,68,15,2,0,2,1,0,1,0,301,0
HLED-WEB,7981665041,Melissa Rodríguez,08061946,50,100,70,54,3,0,1,0,1,0,1,917,1
TI,3218954724,Juan Cartagena,11101988,8,42,19,63,6,0,2,1,1,1,0,26,1
SIC,4831360570,Gabriela González,06061987,62,33,75,26,1,1,3,1,1,0,0,233,0
TI REN,5670538813,Marcela Hurtado,17111979,35,68,24,50,1,1,6,0,1,0,0,375,1
CC,7327768501,Gabriela Hurtado,16092005,63,55,31,97,5,1,5,0,1,0,1,225,0
CC DUP,9560449945,Melissa Martínez,27041972,47,82,75,12,2,1,5,1,1,1,0,373,0
AFIS,6514767365,Sofía García,25061950,20,56,47,33,5,0,2,1,1,0,1,609,0
SIC,1362725140,Luis Cifuentes,16121968,75,18,72,28,5,0,3,0,1,1,1,47,1
SITAC,3171565282,Manuela Hurtado,11051933,37,46,36,38,5,1,4,1,0,1,1,734,1
EIS,7022823861,Carlos Rodríguez,18092007,26,39,6,98,1,0,4,1,1,0,0,82,0
CCT,8225893124,Marcela Martínez,27011979,37,22,38,28,2,0,3,1,1,0,1,717,1
TI DUP,6903432584,Miguel Rodríguez,20051980,1,56,20,18,6,0,3,0,0,1,0,233,1
CC REC,3187858827,Marcela Cifuentes,08021959,48,5,38,71,2,0,1,1,1,1,0,842,0
TI,5306260372,Laura González,02072002,84,51,36,28,2,1,6,1,1,0,0,369,1
TI PV,6475502039,Melissa Rodríguez,05101984,83,13,20,98,4,1,6,0,0,1,0,896,1
CCT,4871844234,María Murillo,22061975,21,43,24,36,6,0,6,1,0,1,0,781,0
AFIS,9859900683,Daniela Murillo,28011906,60,95,77,68,2,1,1,0,0,1,0,742,0
EIS,2601671254,Luis Castaneda,12092003,78,44,3,66,4,0,3,1,0,1,0,638,0
TI,1212997290,Gabriela Murillo,02041958,51,64,73,53,2,0,6,0,1,0,1,49,0
MTR,8154553039,Juan Castaneda,03041996,11,31,31,100,5,1,3,1,1,1,1,447,1
MTR,5153659054,Ana González,23081953,35,54,52,47,4,1,4,0,1,0,1,149,1
CC,3188702905,María Murillo,08101956,77,26,69,5,2,0,5,1,1,1,0,587,0
CC DIG,7393029521,David Hurtado,23031963,3,61,93,71,3,1,2,0,1,0,1,842,1
ABIS,0444854368,Luis Hernández,13011943,69,81,56,62,3,1,2,0,1,1,1,992,0
AFIS,5653313534,María López,14051941,36,3,7,76,6,1,5,0,0,0,1,995,1
TI REC,5296153008,Ana Martínez,03101981,77,54,41,46,4,1,4,0,0,1,0,168,0
MTR,1681314045,Sofía Martínez,23022014,90,7,32,50,5,0,1,0,0,0,0,717,0
SITAC,6226249180,Sofía García,25041994,42,92,50,15,6,1,1,0,1,0,0,635,0
ANI,7256660565,Laura Perez,21061980,62,92,21,60,2,0,3,1,0,0,1,343,1
SITAC,1549892154,David Perez,12102004,31,29,62,95,6,0,5,1,0,1,0,136,1
TI REN,9571499272,David González,23101926,86,48,79,88,2,1,5,1,1,0,0,972,1
ANI,7276021984,Juan Castaneda,13021964,38,7,23,71,6,0,6,0,1,0,1,939,0
ANI,6917320200,Miguel Hernández,25041952,41,90,78,96,2,1,3,1,1,1,1,679,0
NIP,5728129948,Marcela Hurtado,07061932,35,48,79,72,2,1,1,1,1,0,1,719,0
NUIP,7270753426,Ana Hurtado,15061968,8,44,46,68,6,0,4,0,1,1,1,459,1
