tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2354671019,María López,20022017,74,3,75,66,1,1,5,1,0,1,0,86,1
CC DUP,1626987415,Gabriela Martínez,12091951,93,92,32,19,2,1,4,0,1,0,0,707,0
EIS,8752718358,Carlos López,06071951,68,38,62,26,4,1,4,1,1,1,1,629,0
EIS,3991908439,Marcela Rodríguez,01041953,84,87,49,28,5,0,1,1,1,1,1,554,0
NUIP,4313792785,Laura Hurtado,07051946,57,86,60,14,4,0,4,1,0,1,0,694,1
MTR,0525250981,Manuela García,25021999,8,46,13,20,2,0,4,1,1,0,1,910,0
TI REC,4581643225,Daniela López,24062003,88,84,55,58,1,1,3,0,0,0,1,645,0
CC DUP,2296455427,Carlos Hurtado,07111973,37,32,51,43,2,1,3,0,1,1,0,133,1
TI DUP,4366412649,David Martínez,26031955,11,24,60,50,6,1,1,1,1,0,1,931,0
CC DUP,0639381166,Sofía Hurtado,09121947,65,49,57,62,6,0,4,1,1,0,0,934,1
CC,4401569689,Luis Rodríguez,28021945,70,78,79,32,6,0,4,1,0,1,0,287,0
CC PV,1955225482,Melissa Cifuentes,04031995,45,42,53,37,6,1,6,1,1,0,1,104,1
TI REC,9563994266,Juan Cifuentes,14011928,85,76,87,42,6,0,2,1,0,0,0,529,1
TI PV,4158886556,Laura Murillo,01111982,57,12,10,3,3,1,6,1,0,0,1,558,1
TI,9121953361,Laura Cifuentes,25061929,37,97,24,81,4,0,5,1,1,1,0,354,0
MTR,5461437776,Laura Hernández,22111965,52,74,90,100,2,0,4,0,1,1,1,205,0
ABIS,8332742305,María López,01091982,60,39,73,3,2,0,4,0,0,0,1,625,0
TI PV,0642880215,María García,23101929,100,2,76,71,5,0,2,0,0,0,0,494,0
CC PV,2764764073,Juan Castaneda,14101945,84,14,81,41,5,0,6,0,1,0,1,705,0
TI DUP,2976631736,Juan Cartagena,25081967,79,33,80,61,2,1,1,1,0,0,0,825,0
EIS,7978541095,Carlos Hurtado,05041952,19,16,6,36,4,1,1,0,0,0,0,961,0
ABIS,0190144655,Melissa Cartagena,06071928,83,72,92,63,2,1,6,0,1,0,1,908,0
HLED-WEB,0095302346,Daniela Perez,09051930,50,60,19,70,5,0,2,0,1,0,0,152,0
CC REN,0429849365,María González,08061977,54,21,92,54,5,0,6,0,1,0,1,435,1
DCU,3984691214,Gabriela González,15051933,59,51,51,41,1,1,1,0,0,0,1,876,0
