tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,2403765611,Daniela Castaneda,22111987,98,53,38,62,1,1,3,1,1,0,1,410,1
EIS,6292704935,Melissa Murillo,24031929,86,5,14,98,5,1,3,0,1,0,1,622,1
NIP,6029830286,Manuela Rodríguez,26011982,36,21,63,94,1,1,5,1,1,1,1,157,0
HLED-WEB,6626886210,Ana Martínez,07021975,87,50,27,20,1,0,4,0,1,1,1,653,0
NUIP,2278680359,Marcela González,19061999,84,46,43,32,4,1,1,0,1,0,0,649,1
TI REC,7712030412,David González,09051942,81,24,71,90,4,0,6,0,1,0,1,14,1
NIP,4211770839,Laura Martínez,28101991,53,22,27,96,4,1,3,0,1,0,1,547,1
CC DIG,8005972622,Juan Cifuentes,26101945,17,6,26,1,5,0,4,0,1,1,0,403,0
TI PV,2559421165,Luis Castaneda,02101941,10,98,99,29,5,0,4,1,1,0,1,81,1
TI PV,3366237919,Juan Castaneda,03121987,94,60,3,14,3,0,5,1,1,1,1,619,1
CCT,2671468228,Miguel Hurtado,20091949,28,59,53,69,1,0,5,0,0,1,1,296,1
SIC,8628814991,Luis Perez,12071953,24,90,13,26,1,0,1,0,1,1,0,642,0
ANI,1891390681,Luis Hernández,06121993,15,64,39,46,4,1,6,1,0,0,1,993,0
NUIP,7588799957,Daniela Martínez,01111925,42,46,24,59,1,0,3,0,0,1,1,769,1
TI REC,6860068252,Daniela Cartagena,03081949,11,21,97,21,5,0,6,1,0,1,0,406,0
CCT,8120647925,Manuela González,13121998,67,58,41,78,2,0,3,1,1,1,1,341,0
NUIP,2450256747,Manuela González,19021959,28,13,42,18,6,0,1,1,1,1,0,70,1
AFIS,6700223545,Sofía Hurtado,05021944,65,42,73,28,4,1,3,0,1,1,1,671,1
CC REC,6519474100,Carlos Cifuentes,04101981,21,91,39,22,2,1,6,0,0,0,0,639,0
EIS,2979281239,Sofía Martínez,28012003,60,96,70,67,6,0,2,1,1,1,1,210,0
CCT,3641777307,Sofía Martínez,02091933,85,78,41,100,6,0,4,0,0,0,1,325,1
HLED-WEB,1171969447,David Castaneda,18011977,73,53,76,59,4,1,2,0,1,1,0,508,1
TI PV,6403364866,Sofía González,16021997,10,41,93,55,4,1,6,0,1,1,0,509,1
CC REN,5927440268,Marcela Hernández,13051931,62,75,32,11,5,1,3,0,0,1,1,883,1
TI,5815390003,Gabriela Perez,14041949,95,62,97,9,6,0,4,1,1,1,1,641,1
TI REC,7764841002,Melissa López,12081976,67,44,55,99,6,0,1,0,0,1,1,549,0
CC REN,2762763578,Juan Cartagena,16031963,8,29,38,30,6,1,5,1,1,1,1,616,1
ABIS,6061853925,Gabriela Cartagena,19121994,60,58,85,36,2,1,3,0,1,1,1,261,0
TI,9274883948,María González,13071964,98,88,13,56,5,0,5,1,1,1,0,758,1
TI REC,6739494473,David Hurtado,06061978,87,48,83,69,4,0,5,1,0,1,1,428,0
SITAC,1274872682,Manuela Murillo,27101930,15,77,77,59,3,0,1,0,1,1,1,204,0
CCT,7440101768,Juan Hernández,16091958,23,93,73,29,5,0,3,0,1,0,1,374,1
CC DUP,2635140696,Miguel Hurtado,17111941,57,67,39,27,6,0,2,0,1,0,0,119,0
CC PV,8709868347,Ana Martínez,01051960,4,70,2,51,1,1,5,0,0,0,0,756,1
CC PV,3691669542,Carlos Castaneda,24031977,55,35,23,83,4,0,6,0,1,0,1,429,0
TI PV,8957477599,Laura Perez,27112005,28,28,100,99,5,1,2,0,0,1,1,123,1
MTR,8844683022,Miguel Cartagena,20071941,1,58,44,33,3,1,3,1,1,0,0,131,1
CC,6338165201,Ana Cifuentes,02101948,57,32,24,6,2,1,5,1,1,0,0,225,0
