tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,6227263370,Melissa Murillo,01111988,83,82,54,25,5,0,2,1,0,0,0,555,0
TI REC,3468319268,Gabriela Hurtado,08101939,82,35,27,52,2,1,1,0,0,1,0,123,1
TI PV,9663392587,David García,06111952,81,32,24,76,1,1,5,0,0,0,0,254,1
SIC,3920588211,Juan Martínez,12011972,57,86,90,38,4,1,3,0,1,0,1,263,0
CC DIG,8597206459,Carlos Cartagena,13101930,33,12,57,73,2,0,5,0,0,0,1,133,1
DCU,1280724675,Juan Perez,06051937,90,84,3,89,1,1,4,0,1,0,0,309,1
NUIP,7675990446,Melissa Hernández,18061955,71,19,35,12,3,0,4,0,0,1,0,343,0
TI REC,9123076135,Sofía Hurtado,07051943,84,65,90,58,2,0,4,1,1,0,1,111,0
CC DUP,6793888995,Laura Cartagena,07011947,12,48,46,58,6,1,4,0,0,0,1,333,1
TI REC,0230030044,Miguel García,08101983,70,78,31,47,3,1,5,0,1,0,0,149,1
SIC,1496585938,David Castaneda,10071924,61,90,1,38,4,1,2,0,0,1,1,403,0
ABIS,1318242605,Melissa García,16031934,86,8,90,75,1,0,6,0,1,1,0,837,1
CC PV,9890856000,Sofía González,08111971,17,66,53,35,2,1,2,0,1,1,1,285,0
HLED-WEB,0956941587,Laura González,08032005,88,49,37,76,5,0,6,1,0,1,1,107,0
MTR,4647755664,Manuela Perez,20051980,27,70,81,92,5,1,3,0,1,0,0,611,0
SIC,9594071230,Laura Murillo,23051963,89,28,42,38,2,1,4,0,0,1,1,491,0
SITAC,8133280217,Ana González,17121999,26,28,65,36,5,1,2,0,1,0,0,761,1
CC DIG,4717093057,Daniela Rodríguez,19081966,32,26,94,79,3,1,3,0,0,1,0,687,0
TI PV,9697938822,Sofía Cifuentes,12081947,74,11,97,13,2,0,3,0,0,1,0,504,1
NIP,4077538796,Juan González,21111977,35,13,23,4,6,1,3,0,0,1,0,777,1
CC DIG,8852191968,María López,08011908,30,93,72,8,2,0,3,0,1,0,1,610,1
