tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3806958754,Daniela Hurtado,03031988,76,54,25,39,4,0,1,1,1,1,1,257,1
TI PV,7928839895,Luis Rodríguez,15101941,45,69,43,72,1,0,3,1,1,0,1,868,1
MTR,3213836708,David Cifuentes,03061985,54,85,66,7,1,0,6,1,1,0,0,610,0
NIP,5866474452,Manuela Perez,03011942,11,71,52,96,3,0,6,0,1,1,1,244,0
TI REC,5969794184,David García,28111987,27,40,25,37,6,1,6,1,1,0,0,18,1
NIP,1447751703,Miguel Cartagena,23011971,79,70,64,30,2,1,2,0,0,1,1,14,1
NIP,9930627154,Juan Murillo,03041942,6,73,27,89,2,0,5,1,0,1,1,39,0
CC REC,0541504964,David Cartagena,12081970,33,13,23,82,5,1,2,1,0,0,0,809,0
SITAC,6432806791,Laura Castaneda,20051932,93,58,96,85,3,1,6,1,1,0,1,676,1
TI PV,7904282150,David Cartagena,13051946,8,91,69,59,3,0,2,1,1,1,1,517,0
CCT,7814403825,Carlos Rodríguez,08041965,91,7,92,52,2,1,6,1,0,1,0,192,1
EIS,4822508836,Melissa Murillo,16122004,37,61,68,38,4,1,1,1,1,1,0,117,1
CCT,0670925340,María García,05111942,23,83,66,12,5,0,5,1,1,1,0,137,1
SIC,5712702882,Daniela Cartagena,06051928,7,2,67,69,4,0,4,1,0,1,0,231,0
CC DUP,5418527422,Luis González,13041997,53,50,6,47,6,1,4,0,0,1,1,444,0
CC,8637328993,Miguel Hurtado,24042009,70,38,95,61,2,0,3,1,1,1,0,819,1
CC,6974917139,Juan Hurtado,18012002,86,19,91,62,2,0,6,0,0,1,0,253,1
CC DUP,0913467055,Daniela Castaneda,11091993,71,33,49,94,5,0,6,0,1,1,1,156,1
CC DUP,9961440130,María Castaneda,24112005,47,26,49,84,5,0,6,0,0,0,1,84,0
