tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,9808081313,Sofía Hernández,23032005,64,70,31,39,2,0,6,0,0,0,0,732,0
ABIS,0761061412,Gabriela Hurtado,14042009,17,14,49,59,5,1,6,1,1,0,0,655,1
AFIS,3015575003,Sofía Hernández,05061980,22,93,31,26,6,0,4,0,1,1,1,37,1
TI REN,6429457827,Laura Hernández,20112007,90,57,81,70,4,0,2,1,1,1,1,498,0
DCU,2848700212,Miguel Rodríguez,03071980,97,52,68,56,2,0,4,1,1,0,1,234,1
EIS,0133415677,Manuela Murillo,03062005,78,92,22,46,2,1,6,0,0,0,1,921,0
CC REC,6138865123,Luis Hurtado,18051938,83,46,35,44,1,1,4,0,0,1,0,798,1
DCU,4191168810,David González,10072006,48,31,48,74,3,1,1,0,0,1,1,714,0
TI PV,3944267534,Luis Hurtado,05011988,4,76,29,22,3,0,3,1,0,1,1,527,1
CCT,2994811591,Daniela García,01041945,82,24,33,56,2,1,3,0,1,1,1,524,1
EIS,2121119807,Daniela Hernández,22091906,71,27,83,31,4,1,2,1,1,1,1,592,1
SITAC,9060825845,Luis Murillo,01121981,47,9,72,10,2,1,3,0,0,1,1,385,0
CC REN,1726633620,Miguel Castaneda,28021954,77,23,13,68,5,0,5,1,0,1,1,395,0
TI,6510507201,Carlos López,25031946,16,44,50,80,2,0,5,0,1,0,0,820,1
CC,3236905438,Marcela Rodríguez,23061995,43,65,80,50,4,1,4,0,0,0,1,381,1
ANI,7625154322,Manuela Rodríguez,08011956,43,55,41,18,1,1,4,0,0,1,0,144,0
EIS,2263263606,Manuela García,27031955,68,64,24,45,1,0,2,0,0,1,0,934,1
CC,2968257389,Daniela Cifuentes,14091970,3,46,85,42,2,0,2,0,1,1,0,42,1
HLED-WEB,1257058530,Sofía Cifuentes,21101930,89,8,53,84,6,1,6,1,1,0,0,761,1
EIS,5524930597,Luis Cartagena,05091963,68,21,76,61,3,0,6,0,0,1,1,481,1
TI PV,8446203051,Carlos Perez,23051931,86,53,1,3,6,0,6,0,1,1,0,309,1
TI,1134964199,Manuela Castaneda,07111989,17,22,81,72,5,0,3,1,0,1,1,605,0
CC PV,9741058797,Ana Murillo,22051990,76,100,94,3,2,1,3,1,0,0,1,797,1
TI REN,4534800344,Ana Cifuentes,20072001,94,5,12,86,6,0,4,1,1,0,1,675,1
CC DIG,5661783846,Laura Murillo,18121962,59,28,95,41,6,0,6,0,0,0,0,395,1
CC,4195410031,Daniela Castaneda,09011942,61,28,84,15,3,0,3,0,1,0,1,486,1
TI REN,1765207641,Juan Cartagena,15031949,10,73,81,48,5,0,6,0,0,0,0,237,1
